scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
7,stress,10062,residual_corrected_nmpc,0.0,0.09143520589628008,0.0686164851671086,0.11341671052271779,0.08969729518299184,0.0682100067248993,0.10672817657986662,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.028564794103719912,0.06863168780382735,0.03341671052271779,Solve_Succeeded,0.03868649998912588,0.00045954203233122826,0.06829620903590694,False,1.0,True,False,2.537969521654304e-05,4.3024814112868624e-05,4.616383375832811e-05,2.537969521654304e-05,3407.188411169842,-0.01776657440899627,0.4015798869488264,0.35000000999284175,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.040132628938684e-06,116.0913491282015,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,residual_corrected_nmpc,0.5,0.11441574977697652,0.06868435825467183,0.14774194355823855,0.11383186613764439,0.06789240368449757,0.15428320833537318,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.005607291203819087,0.06871470005154683,0.06774954487659793,held,0.0,0.0,7.179100066423416e-05,False,1.0,True,False,2.537969521654304e-05,4.3024814112868624e-05,4.616383375832811e-05,2.537969521654304e-05,3339.824895458139,-0.04042908755710939,0.40159248685423254,0.35000000999284175,0.35000000999284175,0.2163839034673464,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,6.041218729730432e-06,116.10286574943785,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,residual_corrected_nmpc,1.0,0.13503432478593566,0.06875091187692846,0.1821007809932405,0.13439672797853286,0.06904473141769024,0.17537304276713866,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.014942589532163375,0.0688114367792722,0.1021311227901155,held,0.0,0.0,5.383399548009038e-05,False,1.0,True,False,2.537969521654304e-05,4.3024814112868624e-05,4.616383375832811e-05,2.537969521654304e-05,3275.1355377439977,-0.062173080953145624,0.40162486243193063,0.35000000999284175,0.35000000999284175,0.29899068595482914,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,6.044469128585679e-06,116.14127609609248,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,residual_corrected_nmpc,1.5,0.15353635481554778,0.06881619658394696,0.21649257597288057,0.15579354000173562,0.06835757920134602,0.2203625309449714,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.03333091500073297,0.06890671416207196,0.13656070219358368,held,0.0,0.0,5.0499977078288794e-05,False,1.0,True,False,2.537969521654304e-05,4.3024814112868624e-05,4.616383375832811e-05,2.537969521654304e-05,3212.785892313292,-0.08309560277347708,0.4016744554206741,0.35000000999284175,0.35000000999284175,0.33052667547894843,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.049873693585222e-06,116.20824283187106,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,residual_corrected_nmpc,2.0,0.17014172137126263,0.06888025654797275,0.25091670529740806,0.17101160507900764,0.06925281224760568,0.257135038784246,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.04977820971145468,0.06900057637219151,0.17103756467240805,Solve_Succeeded,0.03879991598660126,0.0004211250343360007,0.06883358396589756,False,1.0,True,False,5.028845771448687e-05,4.830553516512737e-05,5.028845771448687e-05,5.028845771448687e-05,3160.3877742828236,-0.10062548317752927,0.4017399997587981,0.35000000998928915,0.35000000999284175,0.34256586409419393,0.34256586409419393,0.14513172818838782,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.057424557251449e-06,116.30448969152923,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,residual_corrected_nmpc,2.5,0.18504745950269536,0.06894328845719176,0.28537260595928265,0.17670273098617156,0.06981086834029748,0.27982085412130936,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.06448215171805888,0.06909322009781675,0.20556105200420455,held,0.0,0.0,6.570899859070778e-05,False,1.0,True,False,5.028845771448687e-05,4.830553516512737e-05,5.028845771448687e-05,5.028845771448687e-05,3140.668292475526,-0.10713250834960145,0.4018206300465545,0.35000000998928915,0.35000000998928915,0.3471619482707611,0.3471619482707611,0.0091921683531343,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.067116078316283e-06,116.43046467575843,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,False
7,stress,10062,residual_corrected_nmpc,3.0,0.19843028271126684,0.06900594379054127,0.3198599269724146,0.19781658861940415,0.06913908079397828,0.31643394496443344,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.07762009752608165,0.06918529681788502,0.2401307179880396,held,0.0,0.0,5.3916999604552984e-05,False,1.0,True,False,5.028845771448687e-05,4.830553516512737e-05,5.028845771448687e-05,5.028845771448687e-05,3123.8815534640607,-0.11261356264053582,0.40191568368588926,0.35000000998928915,0.35000000998928915,0.34891655071476935,0.34891655071476935,0.003509204888016537,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.078944807539934e-06,116.58648757581439,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,residual_corrected_nmpc,3.5,0.21044866207975182,0.06906827933052707,0.3543784943978899,0.21187534326016652,0.06768582369047754,0.3461674726657037,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.089351161222413,0.06927686331490208,0.2747462934701555,held,0.0,0.0,5.0749978981912136e-05,False,1.0,True,False,5.028845771448687e-05,4.830553516512737e-05,5.028845771448687e-05,5.028845771448687e-05,3109.0419477214537,-0.11739797856837156,0.40202462079258067,0.35000000998928915,0.35000000998928915,0.3495863882586977,0.3495863882586977,0.0013396750878567065,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.092909457438382e-06,116.77280978901761,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,residual_corrected_nmpc,4.0,0.22124458360014854,0.069130332347157,0.38892815779356193,0.21788157328362465,0.06854066702961087,0.39249377676571645,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.09981797180316637,0.06936795685887574,0.3094075327935619,Solve_Succeeded,0.036753041960764676,0.0003997500170953572,0.06767495797248557,False,1.0,True,False,5.98206534050405e-05,4.794688866240904e-05,5.98206534050405e-05,5.98206534050405e-05,3095.676156802248,-0.12164318539693814,0.40214698367832524,0.3500000099925001,0.35000000998928915,0.34984210563603757,0.34984210563603757,0.0005114347546797404,False,False,81928.09375,6188.754562618874,20.973993032370615,6.109010875788256e-06,116.98964460954748,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,residual_corrected_nmpc,4.5,0.2309452585830621,0.06919213082227733,0.4235087830156478,0.23329677114752,0.06984740955340005,0.4258259384574753,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.10914838358306211,0.06945860543165233,0.3441142065996322,held,0.0,0.0,0.0001011659624055028,False,1.0,True,False,5.98206534050405e-05,4.794688866240904e-05,5.98206534050405e-05,5.98206534050405e-05,3083.5169554150775,-0.12543769174799624,0.40228237351219553,0.3500000099925001,0.3500000099925001,0.34993972837903853,0.34993972837903853,0.00019524548600191594,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.127252022788831e-06,117.23718467724717,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,residual_corrected_nmpc,5.0,0.23966465926603894,0.06925369755221956,0.4581202486018835,0.23652754788088157,0.06814000738521007,0.46218927989114006,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.11745701180376185,0.06954883182956333,0.3788660982112585,held,0.0,0.0,5.670799873769283e-05,False,1.0,True,False,5.98206534050405e-05,4.794688866240904e-05,5.98206534050405e-05,5.98206534050405e-05,3072.3851250786824,-0.12884074360892503,0.4024304356602051,0.3500000099925001,0.3500000099925001,0.3499769968660548,0.3499769968660548,7.453697403259074e-05,False,False,81888.12255859375,6183.133755185188,20.95494384003998,6.147637951769773e-06,117.51561292924765,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,residual_corrected_nmpc,5.5,0.24750489583761637,0.06931505189078496,0.492762443615918,0.25153174347554297,0.06973681348874895,0.4839194387325567,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.12484660965791815,0.06963865540640995,0.4136630014772461,held,0.0,0.0,5.204201443120837e-05,False,1.0,True,False,5.98206534050405e-05,4.794688866240904e-05,5.98206534050405e-05,5.98206534050405e-05,3062.14332212259,-0.13189777115466875,0.40259084988176863,0.3500000099925001,0.3500000099925001,0.3499912244945949,0.3499912244945949,2.845525708017327e-05,False,False,81864.91632080078,6179.952766846162,20.944163314397265,6.170175793343209e-06,117.82510991191339,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,residual_corrected_nmpc,6.0,0.2545574506257906,0.06937621057144683,0.5274352661328517,0.25226220136328964,0.06899364440914633,0.5324101473995906,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.13140930247764246,0.06972809289566557,0.44850471925785174,Solve_Succeeded,0.03624608303653076,0.0004575420171022415,0.06691241596126929,False,1.0,True,False,5.860110104549676e-05,4.735742732009385e-05,5.860110104549676e-05,5.860110104549676e-05,3052.6775411824456,-0.13464656035013986,0.4027633234553852,0.35000000999018066,0.3500000099925001,0.3499966560382416,0.3499966560382416,1.0863087293366824e-05,False,False,81839.58203125,6176.532643486048,20.932572348428415,6.19487474290731e-06,118.16585889780657,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
7,stress,10062,residual_corrected_nmpc,6.5,0.2609042840265291,0.069437188160485,0.562138622043473,0.25830286639017275,0.06925748953323906,0.5584562153112027,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.13722769366301746,0.06981715886361001,0.48339106222901984,held,0.0,0.0,9.691703598946333e-05,False,1.0,True,False,5.860110104549676e-05,4.735742732009385e-05,5.860110104549676e-05,5.860110104549676e-05,3043.8892221185774,-0.13711985492664086,0.40294758617496185,0.35000000999018066,0.35000000999018066,0.3499987295845042,0.3499987295845042,4.147092525164098e-06,False,False,81812.13397216797,6172.878743248417,20.920189101145034,6.221746051416789e-06,118.53804960293905,1.2089415706681728,1.0388272811690047,1.3554360679161346,1.3044208428948538,0.5192310882170614,0.5,0.0026701265000948606,0.0005495050286051618,0.003951881981624145,-0.02856479410371991,0.06863168780382735,0.03341671052271779,3459.989578338532,True
