scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
22,stress,10077,online_slack_mpc_centered,0.0,0.08872558963964557,0.06238575539686442,0.0721772854230853,0.08720107659386098,0.062119494820742006,0.07159790790405543,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.03127441036035443,0.06240095803358317,-0.007822714576914705,Solve_Succeeded,0.025536875007674098,False,0.6444616208536915,288233.8701459032,-0.03699490618835358,0.03899489618835463,1.0633001245920748e-06,0.18000000998235127,5197.07944001142,-0.007920357869589549,0.4015798869488264,0.18000000998235127,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.7724224939078995e-06,91.72596033290984,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc_centered,0.5,0.10904690449055573,0.06248955593003667,0.10339612481509458,0.11470910054534414,0.0625908273327229,0.09745548122984765,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.010976136490239874,0.06251989772691166,0.023403726133453956,held,0.0,False,0.6444616208536915,288233.8701459032,-0.03699490618835358,0.03899489618835463,1.0633001245920748e-06,0.18000000998235127,5183.220360775965,-0.013821026734198567,0.40159248685423254,0.18000000998235127,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.773280642588999e-06,91.7350598321458,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc_centered,1.0,0.12730051774417012,0.06259309362899036,0.13466679758974098,0.13006262757655657,0.06280294959181211,0.13198595497503446,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.00720878249039783,0.06265361853133411,0.05469713938661598,Solve_Succeeded,0.03261366602964699,False,0.6444616208536915,679987.5674947165,-0.04960818573965797,0.05160817573965805,9.570428667436326e-07,0.3500000099988325,5149.527870410171,-0.02815860202205997,0.40162486243193063,0.3500000099988325,0.18000000998235127,0.17434902411419473,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.775848843912367e-06,91.76540857010151,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc_centered,1.5,0.14370159272747837,0.06269597031009265,0.16598907290813786,0.14942414949672742,0.06144833907128935,0.17363860075654222,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.023496152912663562,0.06278648788821765,0.08605719912884098,held,0.0,False,0.6444616208536915,679987.5674947165,-0.04960818573965797,0.05160817573965805,9.570428667436326e-07,0.3500000099988325,5117.092969492331,-0.04194123706457279,0.4016744554206741,0.3500000099988325,0.18000000998235127,0.17982260087395602,0.17982260087395602,0.17964520174791204,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.780119092457909e-06,91.81832024866996,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc_centered,2.0,0.1584427933106136,0.06279820977107986,0.19736262632172402,0.15905963614473712,0.06308829431892266,0.1981080686623026,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03807928165080564,0.06291852959529862,0.11748348569672402,Solve_Succeeded,0.02778354100883007,False,0.6444616208536915,1099263.3651150882,-0.05704802325081548,0.05904801325081576,1.01650527094444e-06,0.3500000099965287,5085.6756313200285,-0.0552614256009445,0.4017399997587981,0.3500000099965287,0.3500000099988325,0.3446573984393195,0.26982260087395604,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.786085171983461e-06,91.89436670430571,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc_centered,2.5,0.17169672452448445,0.06289983115357221,0.22878714410494608,0.17210039379338932,0.06155812996522981,0.22736528573968248,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.051131416739847974,0.0630497627941972,0.14897559014986794,held,0.0,False,0.6444616208536915,1099263.3651150882,-0.05704802325081548,0.05904801325081576,1.01650527094444e-06,0.3500000099965287,5057.540084030141,-0.06714856524704835,0.4018206300465545,0.3500000099965287,0.3500000099988325,0.34983228210579065,0.34983228210579065,0.1600193624636692,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.793742625216921e-06,91.99390191078855,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc_centered,3.0,0.1836180318721728,0.06300089901286755,0.2602623334459046,0.18307291162479133,0.0636611509301258,0.26542459682535935,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0628078466869876,0.0631802520402113,0.18053312446152958,Solve_Succeeded,0.029237750102765858,False,0.6444616208536915,1660625.6473653521,-0.06397148209042083,0.06597147209042127,1.2085759726099663e-06,0.3500000099954199,5049.1251986910365,-0.07062705443627296,0.40191568368588926,0.3500000099954199,0.3500000099965287,0.3499947442860415,0.3499947442860415,0.00032492436050168827,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.803088726849001e-06,92.11717854120961,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,False
22,stress,10077,online_slack_mpc_centered,3.5,0.1943453619424763,0.06310180679649284,0.29178801602401544,0.18795737576823796,0.06251951768422004,0.2916112414188485,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.07324786108513749,0.06331039078086785,0.21215581509628106,held,0.0,False,0.6444616208536915,1660625.6473653521,-0.06397148209042083,0.06597147209042127,1.2085759726099663e-06,0.3500000099954199,5041.500557308435,-0.0737424498414889,0.40202462079258067,0.3500000099954199,0.3500000099965287,0.3499998446828959,0.3499998446828959,1.0200793708836642e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.814122459614337e-06,92.2643952293243,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,True
22,stress,10077,online_slack_mpc_centered,4.0,0.20400301413015023,0.06320256944581719,0.3233641156075291,0.20660329870119856,0.062161480617876685,0.3245236794862499,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.08257640233316807,0.06344019395753593,0.24384349060752908,Solve_Succeeded,0.027912499965168536,False,0.6444616208536915,2063992.8449548397,-0.06372839410155523,0.06572838410155585,1.4995670988685877e-06,0.3500000099941579,5034.542683979189,-0.07654610604844105,0.40214698367832524,0.3500000099941579,0.3500000099954199,0.35000000480553833,0.35,3.106342081338198e-07,False,False,81928.09375,6188.754562618874,20.973993032370615,4.826844493357206e-06,92.43572050287892,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,True
22,stress,10077,online_slack_mpc_centered,4.5,0.21270234658649692,0.06330319952465224,0.3549905628334575,0.2111145452639023,0.06406345504182633,0.3510782236151355,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.09090547158649692,0.06356967413402724,0.2755959864174419,held,0.0,False,0.6444616208536915,2063992.8449548397,-0.06372839410155523,0.06572838410155585,1.4995670988685877e-06,0.3500000099941579,5028.172431764961,-0.0790708099949099,0.40228237351219553,0.3500000099941579,0.3500000099954199,0.35000000983248686,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.8412571669867785e-06,92.63130657024001,0.9552074929670727,0.7479706285519162,0.8930510953330396,1.2918532680312296,0.1444616208536915,1.0,0.004001203782674152,0.0009045231331410499,0.004723597453121965,-0.03127441036035443,0.06240095803358317,-0.007822714576914703,5215.6779022646915,True
