scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
26,stress,10081,ridge_stronger_safety,0.0,0.1107168768115885,0.05231542678822133,0.0661268662563304,0.11074656775810045,0.052160153739697755,0.07098349222459645,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.009283123188411499,0.05233062942494008,-0.013873133743669608,not_applicable,0.0,False,0.3295769500838854,0.3295769500838854,-6547.471987898698,-0.03092907470952339,0.4015798869488264,0.3295769500838854,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.035751569591644e-06,116.0071451675514,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,ridge_stronger_safety,0.5,0.12392271328702531,0.0521843011451397,0.09225181266379981,0.12713844993713969,0.05181481297718314,0.1050090480388529,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.003899672306229701,0.0522146429420147,0.012259413982159184,not_applicable,0.0,False,0.35632885301805706,0.35,-6564.769638377947,-0.03674997946724102,0.40159248685423254,0.35,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.036836882607309e-06,116.01865343549417,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,ridge_stronger_safety,1.0,0.13569078840274676,0.05205284870413447,0.11831111298097267,0.13245953194239415,0.048620673768526926,0.10464087593189093,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.015599053148974473,0.05211337360647822,0.03834145477784767,not_applicable,0.0,False,0.26709393902439055,0.26709393902439055,-6580.213277046142,-0.04193584842466527,0.40162486243193063,0.26709393902439055,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.040084923866927e-06,116.05703592216318,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,ridge_stronger_safety,1.5,0.1461707215013903,0.05192110452379754,0.14430461273915535,0.1418649827232874,0.052404659461094884,0.12865005352802267,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.025965281686575484,0.05201162210192255,0.06437273895985847,not_applicable,0.0,False,0.40854623739074325,0.35,-6612.8382436751335,-0.052886272038944894,0.4016744554206741,0.35,0.3295769500838854,0.3029195641088151,0.09,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,6.0454855688002294e-06,116.12395408529248,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,ridge_stronger_safety,2.0,0.15549647156902038,0.05178872317164899,0.17023207985847724,0.1583015074306416,0.04675599838260995,0.16977159192518396,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03513295990921243,0.051909042995867745,0.09035293923347724,not_applicable,0.0,False,0.26684133683601546,0.26684133683601546,-6644.0368111716425,-0.06332859029641846,0.4017399997587981,0.26684133683601546,0.35,0.34619196260203744,0.18,0.18,False,True,81981.87109375,6196.824988604601,21.00134410223131,6.053030955636082e-06,116.22013113469481,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,ridge_stronger_safety,2.5,0.1637879698530158,0.051655731564440865,0.1960932026142173,0.168791013821774,0.051254737315218735,0.1941280311894442,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.043222662068379325,0.051805663205065855,0.11628164865913919,not_applicable,0.0,False,0.43326362285131825,0.35,-6673.989004570094,-0.07331634557544597,0.4018206300465545,0.35,0.26709393902439055,0.2734916757102779,0.27,0.18000000000000005,False,True,81971.73309326172,6195.226102903411,20.995925400097143,6.062715447198163e-06,116.34601474611549,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,ridge_stronger_safety,3.0,0.1711526667791831,0.0515221531909593,0.2218876818689041,0.17089113510565448,0.046309593211145215,0.2252215679359938,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0503424815939979,0.051701506218303044,0.1421584728845291,not_applicable,0.0,False,0.28065204257482085,0.35,-6699.457343014968,-0.08175763307398035,0.40191568368588926,0.35,0.35,0.3438117276393939,0.3438117276393939,0.14762345527878773,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.0745355967485e-06,116.50192447885765,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,ridge_stronger_safety,3.5,0.17768684687778097,0.05138807644347803,0.24761524644273092,0.1807438742401272,0.05410818452031832,0.25440524418741983,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.05658934602044215,0.05159666042785304,0.16798304551499654,not_applicable,0.0,False,0.5500987210095193,0.35,-6693.559679266977,-0.07965287963362028,0.40202462079258067,0.35,0.26684133683601546,0.2730669828218024,0.2730669828218024,-0.14148948963518293,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.0884901177369185e-06,116.68811154789702,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,ridge_stronger_safety,4.0,0.18347693662252848,0.05125412749303619,0.27327580378563787,0.18894457620213884,0.05457427993968816,0.275339283614075,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.062050324825546316,0.051491752004754934,0.19375517878563786,not_applicable,0.0,False,0.5830189610189538,0.35,-6716.53745348491,-0.08718302721631681,0.40214698367832524,0.35,0.35,0.34377737692935156,0.34377737692935156,0.1414207882150983,False,False,81928.09375,6188.754562618874,20.973993032370615,6.104579857325133e-06,116.90478909270537,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,ridge_stronger_safety,4.5,0.18860036584312603,0.05111972780347665,0.2988692732462214,0.18775006847474998,0.048346023735335024,0.2971580867704071,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06680349084312603,0.05138620241285165,0.2194746968302058,not_applicable,0.0,False,0.38182199263803024,0.35,-6725.061763187648,-0.08984123886486922,0.40228237351219553,0.35,0.35,0.34949669154675583,0.34949669154675583,0.01143862923480854,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.122807773565313e-06,117.1521496133994,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
