scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
28,stress,10083,hybrid_blended_slack_mpc,0.0,0.06481936163560599,0.03266667868451519,0.11845647404818159,0.0658782400627668,0.03429470024427948,0.11415403774515309,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.055180638364394005,0.032681881321233945,0.03845647404818159,Solve_Succeeded,0.021173250046558678,False,2.7999980375170708e-05,-0.15463491141929853,-0.04228149499958924,0.05617670820985464,0.6398723984028654,10.178783680297835,0.015878240062766807,2.4998216886108714e-09,2.5280852293574167e-08,1147.2673081123858,-0.008379492120910558,0.4015798869488264,-0.09845820320944389,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.703570892419912e-06,90.4026325523107,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_blended_slack_mpc,0.5,0.07353996223979462,0.032689540558138816,0.13479553569856584,0.07290806981948714,0.030051232383495437,0.1378808433655643,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.046483078741000994,0.032719882355013816,0.05480313701692521,held,0.0,False,2.7708010748028755e-05,-0.2533736662456109,-0.04228149499958924,0.15491546303616704,0.6398723984028654,10.178783680297835,0.015878240062766807,2.4998216886108714e-09,2.5280852293574167e-08,1139.0668586739403,-0.011921680339154507,0.40159248685423254,-0.09845820320944389,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.704416660614774e-06,90.411600773334,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_blended_slack_mpc,1.0,0.0813629616065709,0.032712247009661514,0.1511459887267616,0.08248699728600607,0.0337126856781321,0.14471328238572234,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.038728773647201384,0.03277277191200526,0.0711763305236366,Solve_Succeeded,0.021499875001609325,False,2.329191192984581e-05,-0.13434977511104346,-0.09043638124848698,0.021956696931278247,0.6398723984028654,6.1874711330560865,0.03239526203223379,1.2707011448466215e-09,8.420846912772273e-09,1162.446168301729,-0.0018200040887680485,0.40162486243193063,-0.11239307817976521,-0.09845820320944389,-0.09569899035486032,-0.09,-0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.70694781057182e-06,90.44151167092373,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_blended_slack_mpc,1.5,0.08838193755741484,0.032735428725929404,0.16750791316788205,0.0883979321595002,0.031144844875425803,0.17419440355416838,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.031823502257399966,0.03282594630405441,0.08757603938858517,held,0.0,False,2.637505531311035e-05,-0.20833341974783387,-0.09043638124848698,0.09594034156806866,0.6398723984028654,6.1874711330560865,0.03239526203223379,1.2707011448466215e-09,8.420846912772273e-09,1158.7113294243013,-0.003431136111687237,0.4016744554206741,-0.11239307817976521,-0.09845820320944389,-0.0983808784632193,-0.0983808784632193,-0.01676175692643861,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.7111564523649246e-06,90.49365999423361,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_blended_slack_mpc,2.0,0.09468073594006067,0.03275854261109154,0.18388141094689847,0.09427290995572427,0.034695947899753686,0.18847604857622247,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.02568277571974728,0.032878862435310297,0.10400227032189847,Solve_Succeeded,0.021693709073588252,False,2.0249979570508003e-05,-0.09858224469871502,-0.08201514498138555,0.008283549858664724,0.6398723984028654,5.167258258019733,0.04390939829591632,1.51507609795853e-09,8.946507591423695e-09,1157.4442025414648,-0.0039748121474922,0.4017399997587981,-0.09029869484005029,-0.11239307817976521,-0.11200039742469758,-0.11200039742469758,-0.027239037922956566,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.7170364594334675e-06,90.56860932985019,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_blended_slack_mpc,2.5,0.10033435424227559,0.03278163729486626,0.20026646036504597,0.09982017244473948,0.032622055887855786,0.20439479579050682,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.02023095354236089,0.03293156893549125,0.12045490640996785,held,0.0,False,3.787491004914045e-05,-0.15831504804023164,-0.08201514498138555,0.06801635320018135,0.6398723984028654,5.167258258019733,0.04390939829591632,1.51507609795853e-09,8.946507591423695e-09,1152.2503391588923,-0.006208215848593119,0.4018206300465545,-0.09029869484005029,-0.11239307817976521,-0.1123820736138498,-0.1123820736138498,-0.0007633523783044383,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.724583438810283e-06,90.66670854478376,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_blended_slack_mpc,3.0,0.10540996998925689,0.0328046335954813,0.21666303207919116,0.10453420782805395,0.03426358697665402,0.21272262934558642,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.015400215195928296,0.03298398662282505,0.13693382309481616,Solve_Succeeded,0.022100624977611005,False,2.108304761350155e-05,-0.10778281853654387,-0.0694211480147977,0.01918083526087308,0.6398723984028654,4.408072116349353,0.05372402264286877,1.5182529720755562e-09,8.95347518838879e-09,1140.0928247352663,-0.011430795278388138,0.40191568368588926,-0.08860198327567079,-0.09029869484005029,-0.09091756397029115,-0.09091756397029115,0.042929019287117315,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.733794704504039e-06,90.78820666681806,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_blended_slack_mpc,3.5,0.1099677109872734,0.0328273916625021,0.23307104198244102,0.10905197254098337,0.03349653200052154,0.2373563303510615,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.011129789870065424,0.03303597564687711,0.15343884105470665,held,0.0,False,3.112491685897112e-05,-0.12990730538209302,-0.0694211480147977,0.04130532210642224,0.6398723984028654,4.408072116349353,0.05372402264286877,1.5182529720755562e-09,8.95347518838879e-09,1135.5545778917258,-0.01336206514651866,0.40202462079258067,-0.08860198327567079,-0.09029869484005029,-0.0903160381553232,-0.0903160381553232,0.0012030516299358918,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.744669253925434e-06,90.93329946402505,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_blended_slack_mpc,4.0,0.11406144589381327,0.032850063365709746,0.24949040896769042,0.11305327706895224,0.035661560190224754,0.24999078356901047,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.007365165903168894,0.03308768787742849,0.1699697839676904,Solve_Succeeded,0.02191691694315523,False,2.1082931198179722e-05,-0.0647828880639367,-0.049981695443383434,0.007400596310276633,0.6398723984028654,5.72151310871941,0.049436233677605385,1.5020523202103022e-09,8.918006250030245e-09,1131.0685693822404,-0.015260796068423484,0.40214698367832524,-0.05738229175366007,-0.08860198327567079,-0.08865001830071931,-0.08865001830071931,0.0033320397092077847,False,False,81928.09375,6188.754562618874,20.973993032370615,4.757207747254917e-06,91.10215303280614,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
28,stress,10083,hybrid_blended_slack_mpc,4.5,0.11773946752846522,0.03287264928885064,0.26592109003673803,0.11822744768591924,0.038672588958430766,0.26531989773080755,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.004057407471534782,0.03313912389822564,0.1865265136207224,held,0.0,False,2.6125111617147923e-05,0.027646100690702516,-0.049981695443383434,-0.08502839244436258,0.6398723984028654,5.72151310871941,0.049436233677605385,1.5020523202103022e-09,8.918006250030245e-09,1127.512354810355,-0.016750176837150778,0.40228237351219553,-0.05738229175366007,-0.08860198327567079,-0.08860332941905208,-0.08860332941905208,9.33777633344568e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7714124896582865e-06,91.2949173856221,0.9414267420532418,1.0886835044713135,1.311983112619897,0.7630708861620805,0.13987239840286533,1.0,0.0012868352321833288,0.002322933956244203,0.004786829380271123,-0.055180638364394005,0.032681881321233945,0.03845647404818159,1166.6600286802363,False
