scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,stress,10061,corridor_centered_nmpc,0.0,0.09929058132205498,0.033717595714378684,0.10155608718866398,0.10133687086815638,0.03629429073903487,0.11274283421548563,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020709418677945013,0.03373279835109744,0.021556087188663975,Solve_Succeeded,0.029528958024457097,False,79.43124180261708,0.0,0.0,False,False,0.5,10,0.0,-4617.062045741142,-0.016140556490930366,0.4015798869488264,0.08999996524752182,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.180698919433389e-06,99.57303323150973,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,corridor_centered_nmpc,0.5,0.10489026244931006,0.033625204533457284,0.11839179133668486,0.10127916210137174,0.03282836174108487,0.10138562900023242,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01513277853148555,0.033655546330332284,0.03839939265504423,Solve_Succeeded,0.02872400003252551,False,52.850906989243825,0.0,0.0,False,False,0.5,10,0.0,-4647.491944989379,-0.0280754205111158,0.40159248685423254,0.08999981559967048,0.08999996524752182,0.07589737837633485,0.07589737837633485,0.1517947567526697,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.18163048195757e-06,99.58291118467069,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,corridor_centered_nmpc,1.0,0.10986275744328136,0.03353221033687836,0.1351811486829739,0.10919013218778191,0.03151784785801416,0.13785288541700866,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.010228977810490925,0.033592735239222106,0.0552114904798489,Solve_Succeeded,0.02915495802881196,False,43.17937233862925,0.0,0.0,False,False,0.5,10,0.0,-4655.866563025388,-0.03135008564360872,0.40162486243193063,0.16589712890254513,0.08999981559967048,0.0877900275681909,0.0877900275681909,0.0237852983837121,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.184418390580045e-06,99.61585622969427,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,corridor_centered_nmpc,1.5,0.11427321833922056,0.03343905364288647,0.1519239678974072,0.11219598759914977,0.028860077966555025,0.14400094619293546,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005932221475594246,0.033529571221011474,0.07199209411811032,Solve_Succeeded,0.028140791982878,False,33.02984644802672,0.0,0.0,False,False,0.5,10,0.0,-4681.95180981313,-0.041554968154484215,0.4016744554206741,0.11024014872020334,0.16589712890254513,0.15365809993409046,0.15365809993409046,0.13173614473179912,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.189053955024275e-06,99.67329445448156,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,corridor_centered_nmpc,2.0,0.11818002741016077,0.03334537971335917,0.16862007908978105,0.1186737495512482,0.03467760923901192,0.16838494264763518,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0021834842496471774,0.03346569953757793,0.08874093846478105,Solve_Succeeded,0.028656499984208494,False,76.94591552332933,0.0,0.0,False,False,0.5,10,0.0,-4673.120868887317,-0.03806255047512155,0.4017399997587981,0.24365807925378835,0.11024014872020334,0.11704354500017758,0.11704354500017758,-0.07322910986782577,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.195530427254203e-06,99.75584661557832,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,corridor_centered_nmpc,2.5,0.12163557129564453,0.03325188640270018,0.18526939814441742,0.11967092050584069,0.03011443692903799,0.17264057176547182,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0010702635110080572,0.03340181804332517,0.1054578441893393,Solve_Succeeded,0.027898833039216697,False,38.19703545510787,0.0,0.0,False,False,0.5,10,0.0,-4706.629855216939,-0.051128654904032456,0.4018206300465545,0.20704231195735362,0.24365807925378835,0.22381815527653337,0.20704354500017758,0.18,False,True,81971.73309326172,6195.226102903411,20.995925400097143,5.203842968682135e-06,99.86389696890086,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,corridor_centered_nmpc,3.0,0.12468673766462254,0.03315772649270806,0.20187180360053078,0.12721347325940727,0.03827740159731307,0.20101281661725467,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0038765524794373563,0.033337079520051806,0.12214259461615577,Solve_Succeeded,0.02851441700477153,False,152.98846408768438,0.0,0.0,False,False,0.5,10,0.0,-4710.376447763202,-0.05252377761367365,0.40191568368588926,0.29704352490773017,0.20704231195735362,0.2096710106140197,0.2096710106140197,0.005254931227684223,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.213988620851035e-06,99.99771980349462,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,corridor_centered_nmpc,3.5,0.12737547662026671,0.033063494857979686,0.2184271109077162,0.1279347604938382,0.0339826693682195,0.2107505946609344,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.006277975762927893,0.033272078842354696,0.1387949099799818,Solve_Succeeded,0.028722417016979307,False,84.9617212003873,0.0,0.0,False,False,0.5,10,0.0,-4737.914256052255,-0.06318000839266578,0.40202462079258067,0.2996709699682787,0.29704352490773017,0.2833526476991414,0.2833526476991414,0.14736327417024347,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.225966279469414e-06,100.15753074605301,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,corridor_centered_nmpc,4.0,0.1297393919505366,0.03296871534001776,0.23493516519133031,0.13005438848802073,0.03320498972288701,0.23136454049298366,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.008312780153554439,0.0332063398517365,0.15541454019133033,Solve_Succeeded,0.02906450000591576,False,79.55402936792453,0.0,0.0,False,False,0.5,10,0.0,-4744.980628138665,-0.0658137592785716,0.40214698367832524,0.3499999153600827,0.2996709699682787,0.29711396278766905,0.29711396278766905,0.02752263017705525,False,False,81928.09375,6188.754562618874,20.973993032370615,5.2397766716861144e-06,100.34351274171856,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
6,stress,10061,corridor_centered_nmpc,4.5,0.1318121583930389,0.03287379706980482,0.2513957948169157,0.13422564468603318,0.033941199819448646,0.24203767740027562,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.010015283393038893,0.033140271679179815,0.17200121840090007,Solve_Succeeded,0.03029991703806445,False,98.90155166031273,0.0,0.0,False,False,0.5,10,0.0,-4762.357240399668,-0.07242501638454056,0.40228237351219553,0.3499999222943722,0.3499999153600827,0.34171292615551213,0.34171292615551213,0.08919792673568616,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.255422336501874e-06,100.55583102014576,1.0369246295704622,0.9031157990996579,1.1733945453004238,1.0846015290208744,0.26976703989394807,0.5,0.0021652652844114015,0.0020134855485208114,0.0073158945485747315,-0.020709418677945006,0.03373279835109744,0.021556087188663975,-4575.918643044272,False
