scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
8,moderate,63,hybrid_warm_start_slack_mpc,0.0,0.09968459854016494,0.04642857682732298,0.07951824589815402,0.10065010505851409,0.045506305452463675,0.07947930217435019,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020315401459835056,0.04644377946404173,-0.000481754101845977,Solve_Succeeded,0.024207792012020946,False,2.7499976567924023e-05,0.24875528448449585,0.0718220880487748,-0.17693319643572106,0.5,22.34310921851423,0.014723263744552323,1.330596119619741e-09,9.023563872801858e-09,-1653.9793866861212,-0.024583904618425967,0.4015798869488264,0.0718220880487748,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.086266359336081e-06,97.75803942643948,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_warm_start_slack_mpc,0.5,0.11127591429972748,0.04639537128374693,0.10272424324236018,0.11110603201689315,0.04607483722431716,0.10193057712831836,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008747126681068126,0.04642571308062193,0.022731844560719555,held,0.0,False,3.316602669656277e-05,0.27944912816652606,0.0718220880487748,-0.20762704011775127,0.5,22.34310921851423,0.014723263744552323,1.330596119619741e-09,9.023563872801858e-09,-1684.0976657650435,-0.03661503980097229,0.40159248685423254,0.0718220880487748,0.0718220880487748,0.07176454092394757,0.07176454092394757,0.14352908184789515,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.0871809415579105e-06,97.76773732659602,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_warm_start_slack_mpc,1.0,0.12164394692414414,0.046361576653991515,0.12591348945530123,0.12185270562006617,0.04676509406311574,0.1258449467733595,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.001552211670371853,0.04642210155633526,0.04594383125217623,Solve_Succeeded,0.02100287494249642,False,2.0875013433396816e-05,0.31110277881585263,0.13916153311033932,-0.1719412457055133,0.5,31.67980117098771,0.005975722561622682,1.0478265668637798e-09,9.06486905540395e-09,-1695.2049563913308,-0.041039312619577814,0.40162486243193063,0.13916153311033932,0.0718220880487748,0.0718220419394,0.0718220419394,0.00011500203090486494,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.0899180328384325e-06,97.80008185709588,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_warm_start_slack_mpc,1.5,0.13091593311346073,0.046327571756469975,0.14908578481331985,0.13156926498366728,0.04593428723042819,0.15149344869884945,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.010710493298645915,0.04641808933459498,0.06915391103402298,held,0.0,False,3.316602669656277e-05,0.29540729184415704,0.13916153311033932,-0.1562457587338177,0.5,31.67980117098771,0.005975722561622682,1.0478265668637798e-09,9.06486905540395e-09,-1721.8183460722114,-0.05163923762312676,0.4016744554206741,0.13916153311033932,0.13916153311033932,0.1391075776460874,0.1391075776460874,0.13457107141337477,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.094469101305427e-06,97.8564731114457,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_warm_start_slack_mpc,2.0,0.13920586881962313,0.046293045216098,0.17224094644139828,0.13987700834072364,0.04622026994837066,0.1707369346706696,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01884235715981518,0.046413365040316755,0.09236180581639829,Solve_Succeeded,0.023677209042944014,False,2.1082931198179722e-05,0.3109915686127482,0.19393135833850156,-0.11706021027424662,0.5,37.63027768066299,0.004230637423291023,2.9323952379962325e-09,2.038328985406832e-08,-1730.7944275528569,-0.05517662507169538,0.4017399997587981,0.19393135833850156,0.13916153311033932,0.13916148987876642,0.13916148987876642,0.000107824465358064,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.100827521924447e-06,97.93752053118705,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_warm_start_slack_mpc,2.5,0.14661588792246905,0.046258348660367904,0.19537880151665313,0.14657113329044313,0.04584357500398894,0.1952485738246174,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02605058013783257,0.046408280300992893,0.115567247561575,held,0.0,False,4.0291924960911274e-05,0.30407969044490957,0.19393135833850156,-0.11014833210640801,0.5,37.63027768066299,0.004230637423291023,2.9323952379962325e-09,2.038328985406832e-08,-1752.445268568214,-0.06374304636667434,0.4018206300465545,0.19393135833850156,0.19393135833850156,0.19388747422787972,0.19388747422787972,0.1094519686982266,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.108988544304435e-06,98.0436013681099,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_warm_start_slack_mpc,3.0,0.1532375058036459,0.0462232275944895,0.21849920148958013,0.1542983163655286,0.0467918421367799,0.21801491262049644,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03242732061846071,0.04640258062183324,0.1387699925052051,Solve_Succeeded,0.024073957931250334,False,2.4999957531690598e-05,0.3386282084071902,0.35000000892895033,0.011371800521760123,0.5,48.50927519292851,-0.00011360800169107899,0.00011359800172458116,1.9690953597129358e-08,-1759.7596693426985,-0.0665680429093233,0.40191568368588926,0.35000000892895033,0.19393135833850156,0.19393132317655543,0.19393132317655543,8.769789735141309e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.118949263914415e-06,98.17498491158355,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_warm_start_slack_mpc,3.5,0.1591527148373377,0.04618796785497886,0.24160200563735235,0.1585295236628999,0.046247276460685514,0.2424122793453369,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03805521397999888,0.04639655183935387,0.16196980470961797,held,0.0,False,3.833393566310406e-05,0.32272635665597277,0.35000000892895033,0.027273652272977567,0.5,48.50927519292851,-0.00011360800169107899,0.00011359800172458116,1.9690953597129358e-08,-1788.776571399049,-0.0779888386340998,0.40202462079258067,0.35000000892895033,0.35000000892895033,0.3498749595968491,0.28393132317655545,0.18000000000000005,False,True,81944.83013916016,6191.180999058791,20.98221634458463,5.130708596591662e-06,98.3318828579088,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_warm_start_slack_mpc,4.0,0.1644349281862719,0.04615213459476668,0.26468703597665216,0.16423984354035007,0.04595592116588292,0.2636817808629584,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04300831638928973,0.04638975910648542,0.18516641097665215,Solve_Succeeded,0.022532209055498242,False,2.4124979972839355e-05,0.3168134062994465,0.34999978497394124,0.033186378674494754,0.5,49.31127511700486,0.001541608690214774,1.5641216573511461e-09,9.597390378149473e-09,-1811.304156561573,-0.08677682295963543,0.40214698367832524,0.34999978497394124,0.35000000892895033,0.34999990873373577,0.34999990873373577,0.13213717111436063,False,False,81928.09375,6188.754562618874,20.973993032370615,5.1442672562307214e-06,98.5144748175472,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,hybrid_warm_start_slack_mpc,4.5,0.16914984193247876,0.04611585688946928,0.2877540380742657,0.168084614208052,0.04596905371804874,0.28939505341417937,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04735296693247876,0.04638233149884428,0.20835946165825006,held,0.0,False,3.2125040888786316e-05,0.317059119337327,0.34999978497394124,0.03294066563661424,0.5,49.31127511700486,0.001541608690214774,1.5641216573511461e-09,9.597390378149473e-09,-1816.850115215706,-0.0887880127838824,0.40228237351219553,0.34999978497394124,0.34999978497394124,0.3499997850731032,0.3499997850731032,-2.4732126513438146e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.159627735552023e-06,98.722923008386,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
