scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
13,moderate,68,online_slack_mpc_centered,0.0,0.07533169728181204,0.03980838308722621,0.08996251769532118,0.07613400124030476,0.039329070589534096,0.0877807706699354,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04466830271818796,0.03982358572394496,0.00996251769532118,Solve_Succeeded,0.02155924995895475,False,0.841536155764482,34.90271662994814,0.026134001240304766,2.9169596587088703e-09,3.593266475807716e-08,0.10203693195970669,2198.3870050835712,-0.013087609348565742,0.4015798869488264,0.10203693195970669,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.97278334883511e-06,95.57689596461081,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,online_slack_mpc_centered,0.5,0.08634379464129574,0.03985223792426572,0.10987768220041366,0.08635635680722438,0.03910373607579098,0.10743997430948571,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03367924633949987,0.03988257972114072,0.029885283518773037,held,0.0,False,0.841536155764482,34.90271662994814,0.026134001240304766,2.9169596587088703e-09,3.593266475807716e-08,0.10203693195970669,2187.293351735487,-0.017619863366451383,0.40159248685423254,0.10203693195970669,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.973677525215689e-06,95.58637748858342,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,online_slack_mpc_centered,1.0,0.0962295216179667,0.03989588243108359,0.12981472059582974,0.0959480522908072,0.039870150736471745,0.12979768824403048,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.023862213635805582,0.03995640733342734,0.04984506239270474,Solve_Succeeded,0.02300758403725922,False,0.841536155764482,34.00857636177791,0.035858193989253356,1.5976332877690368e-09,2.1009102179742783e-08,0.21230967712252605,2154.232766655667,-0.031120165706737687,0.40162486243193063,0.21230967712252605,0.10203693195970669,0.07843423512099311,0.07843423512099311,0.15686847024198622,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.976353547465102e-06,95.61800035913961,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,online_slack_mpc_centered,1.5,0.10510600170374168,0.0399388760499843,0.14977341767687627,0.10477992769764481,0.04004598045208097,0.15241465621257663,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01509943811107313,0.040029393628109304,0.06984154389757939,held,0.0,False,0.841536155764482,34.00857636177791,0.035858193989253356,1.5976332877690368e-09,2.1009102179742783e-08,0.21230967712252605,2139.8982221985016,-0.03695490083553096,0.4016744554206741,0.21230967712252605,0.10203693195970669,0.09657726860683159,0.09657726860683159,0.03628606697167697,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.9808030740713004e-06,95.67313343138542,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,online_slack_mpc_centered,2.0,0.11307814577158266,0.039981592212866596,0.16975354144680144,0.11333269971066545,0.039871262722781624,0.1697244255494296,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.007285365888225287,0.04010191203708535,0.08987440082180144,Solve_Succeeded,0.021401125006377697,False,0.841536155764482,40.80012478969251,0.032471427258535024,2.0169876757307998e-09,1.6502058755412232e-08,0.31494752117643526,2105.5504848270853,-0.05093659321230409,0.4017399997587981,0.31494752117643526,0.21230967712252605,0.18553900791337374,0.18553900791337374,0.1779234786130843,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.987019627815308e-06,95.75237254921417,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,online_slack_mpc_centered,2.5,0.120239926618836,0.04002362968283592,0.18975485294806135,0.1205147781036315,0.03938628842965464,0.18879452907327443,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.00032538116580048404,0.04017356132346091,0.10994329899298323,held,0.0,False,0.841536155764482,40.80012478969251,0.032471427258535024,2.0169876757307998e-09,1.6502058755412232e-08,0.31494752117643526,2092.1052898720986,-0.05636055854330503,0.4018206300465545,0.31494752117643526,0.21230967712252605,0.20611721349805506,0.20611721349805506,0.04115641116936264,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.994998564295145e-06,95.85608654730477,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,online_slack_mpc_centered,3.0,0.1266755356205253,0.04006540564231702,0.20977711720097741,0.12631732178723698,0.041222536392365845,0.2121074761626137,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0058653504353401165,0.04024475866966076,0.1300479082166024,Solve_Succeeded,0.021635625045746565,False,0.841536155764482,61.025253220972374,0.025899149217093576,2.4138567292369973e-09,1.823507059992718e-08,0.34999992733066415,2060.6711658463682,-0.06907777165648124,0.40191568368588926,0.34999992733066415,0.31494752117643526,0.28977341304065674,0.28977341304065674,0.16731239908520334,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.004737043784724e-06,95.98453870673552,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,online_slack_mpc_centered,3.5,0.13246040431485187,0.04010655953646664,0.22982011337516584,0.13264940991233987,0.04036851866348495,0.2295748116830147,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.011362903457513049,0.04031514352084165,0.15018791244743146,held,0.0,False,0.841536155764482,61.025253220972374,0.025899149217093576,2.4138567292369973e-09,1.823507059992718e-08,0.34999992733066415,2048.799371860837,-0.07379126591461832,0.40202462079258067,0.34999992733066415,0.31494752117643526,0.3091243664509638,0.3091243664509638,0.03870190682061414,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.016234006310779e-06,96.13793600051281,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,online_slack_mpc_centered,4.0,0.13766211721770744,0.040147481918988315,0.24988362813317705,0.13768825793225548,0.039994808435003824,0.24832400568481197,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01623550542072527,0.04038510643070706,0.17036300313317704,Solve_Succeeded,0.02210904099047184,False,0.841536155764482,63.062222381841586,0.02848400165929449,2.0405287713771505e-09,1.3055204853978635e-08,0.3499999746292663,2033.8447389150751,-0.07971956013677313,0.40214698367832524,0.3499999746292663,0.34999992733066415,0.34054478738254296,0.34054478738254296,0.0628408418631583,False,False,81928.09375,6188.754562618874,20.973993032370615,5.029490149839692e-06,96.31645403169188,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,online_slack_mpc_centered,4.5,0.1423412945974184,0.04018811051299798,0.26996753020077363,0.142707996998343,0.041782912301729945,0.27015002382912046,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.0205444195974184,0.040454585122372974,0.190572953784758,held,0.0,False,0.841536155764482,63.062222381841586,0.02848400165929449,2.0405287713771505e-09,1.3055204853978635e-08,0.3499999746292663,2026.4941247701836,-0.08252608751983813,0.40228237351219553,0.3499999746292663,0.34999992733066415,0.34781280941681664,0.34781280941681664,0.01453604406854736,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.044507911475176e-06,96.52025139881076,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
