scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,moderate,64,residual_horizon_nmpc_gain_2,2.0,0.0,0.07101438137009228,0.044897301432869616,0.08222423351830216,0.06946974988370246,0.044728791998109224,0.08157546192286978,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04898561862990772,0.04491250406958837,0.002224233518302157,4.869823906813965e-05,9.73964781362793e-05,Solve_Succeeded,0.05155712499981746,154.16888246625444,False,944.0318478287275,-0.008956215983958642,0.4015798869488264,-0.06435983482493533,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.660952172851153e-06,108.80350076219916,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_2,2.0,0.5,0.08487964523555534,0.04491603324457254,0.10467757938117742,0.0867516033579521,0.04618182039596934,0.10523674792285904,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.035143395745240266,0.04494637504144754,0.02468518069953679,5.048563717182514e-05,0.00010097127434365027,not_applicable,0.0,,False,929.4132000993823,-0.01420317604407415,0.40159248685423254,-0.06435983482493533,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.661970091664315e-06,108.81429440631544,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_2,2.0,1.0,0.09730942490589492,0.044934488081278236,0.12714022064468555,0.09435252953234619,0.04493072691018044,0.12700475996498858,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.022782310347877366,0.04499501298362198,0.04717056244156055,5.0269105474258155e-05,0.00010053821094851631,not_applicable,0.0,,False,929.8046398172222,-0.014058004960460342,0.40162486243193063,-0.06435983482493533,-0.06435983482493533,-0.05217371308005813,-0.05217371308005813,-0.10434742616011626,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.66501644074183e-06,108.85029347267911,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_2,2.0,1.5,0.10845318961063585,0.04495296451764308,0.1496120935983092,0.10734887391371312,0.04519538654033507,0.14918744897308311,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.011752250204178957,0.045043482095768084,0.06968021981901233,5.0711409274106084e-05,0.00010142281854821217,not_applicable,0.0,,False,920.5910442164441,-0.017354430302958364,0.4016744554206741,-0.06435983482493533,-0.06435983482493533,-0.06205247086750898,-0.06205247086750898,-0.0197575155749017,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.670081724214399e-06,108.91305624821788,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_2,2.0,2.0,0.11844486171790647,0.044971268997971416,0.17209316077213868,0.11457142472239061,0.04431113030487625,0.17165890849316165,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0019186499419014819,0.04509158882219017,0.09221402014713868,5.1196196149387845e-05,0.00010239239229877569,Solve_Succeeded,0.04845866595860571,157.50135584204497,False,910.4965105540596,-0.020957554326913427,0.4017399997587981,-0.06572394676079692,-0.06435983482493533,-0.06392295026531174,-0.06392295026531174,-0.0037409587956055146,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.677158568499809e-06,109.00326103390447,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_2,2.0,2.5,0.12740436391990145,0.044989382604651705,0.19458333156515784,0.1296800274434673,0.04493357243391682,0.1949652021430606,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.006839056135264976,0.045139314245276695,0.11477177761007971,5.17276733312394e-05,0.0001034553466624788,not_applicable,0.0,,False,901.0694224935396,-0.0243095226941433,0.4018206300465545,-0.06572394676079692,-0.06435983482493533,-0.06427711353693775,-0.06427711353693775,-0.0007083265432520358,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.686241686470986e-06,109.12132770636137,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_2,2.0,3.0,0.13543912560512164,0.045007317526720006,0.21708251368282358,0.13686818746426097,0.04458845170716398,0.21654475994057584,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.014628940419936454,0.04518667055406375,0.1373533046984486,5.2084409930626754e-05,0.00010416881986125351,not_applicable,0.0,,False,892.7981703529656,-0.027233913601414094,0.40191568368588926,-0.06572394676079692,-0.06572394676079692,-0.06544999817378702,-0.06544999817378702,-0.0023457692736985336,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.697327845420523e-06,109.26755598135897,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_2,2.0,3.5,0.14264539384746913,0.045025095844961775,0.23959062338789505,0.14097787313143656,0.04585795431886031,0.23988281374952766,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.02154789299013031,0.045233679829336786,0.15995842246016068,5.20515566824753e-05,0.0001041031133649506,not_applicable,0.0,,False,885.1180873033782,-0.029931662353862472,0.40202462079258067,-0.06572394676079692,-0.06572394676079692,-0.06567207635369876,-0.06567207635369876,-0.0004441563598234777,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.71041583868858e-06,109.44218147428768,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_2,2.0,4.0,0.14910939782407448,0.045042728457393176,0.262107585178773,0.14858904058173483,0.04558165736384783,0.2620221949732477,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.027682786027092315,0.04528035296911192,0.18258696017877296,5.256450790605289e-05,0.00010512901581210578,Solve_Succeeded,0.04808612499618903,209.89058216949158,False,878.135654215734,-0.03236376157409721,0.40214698367832524,-0.06571496173240976,-0.06572394676079692,-0.06571412543205091,-0.06571412543205091,-8.40981567042931e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,5.7255064608310475e-06,109.64540408939175,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_2,2.0,4.5,0.15490839027616574,0.0450602284903045,0.28463332955185255,0.15127263691523482,0.04676707968968527,0.2848099770031092,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.03311151527616574,0.0453267030996795,0.20523875313583692,5.263300060738725e-05,0.0001052660012147745,not_applicable,0.0,,False,871.8054040598747,-0.034545893525711455,0.40228237351219553,-0.06571496173240976,-0.06572394676079692,-0.0657220871552196,-0.0657220871552196,-1.592344633738474e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.742602486215237e-06,109.87740437319322,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
