scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
8,moderate,63,corridor_barrier_nmpc,0.0,0.09968459854016494,0.04642857682732298,0.07951824589815402,0.10046984522462957,0.04743137617442378,0.07745811880133867,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.020315401459835056,0.04644377946404173,-0.000481754101845977,Solve_Succeeded,0.032065375009551644,False,242.496834121266,1.1732617106352539e-05,0.0,True,False,0.5,10,0.015,-1653.9793866861212,-0.024583904618425967,0.4015798869488264,0.08999999604692899,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.086266359336081e-06,97.75803942643948,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,corridor_barrier_nmpc,0.5,0.11127591429972748,0.04639537128374693,0.10272424324236018,0.11117963553455358,0.04692765073909778,0.10405086090533708,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008747126681068126,0.04642571308062193,0.022731844560719555,Solve_Succeeded,0.029716167016886175,False,341.17509762802825,0.0015955927714151608,0.0,False,False,0.5,10,0.015,-1688.5892874601786,-0.03840963970953012,0.40159248685423254,0.09000000947687035,0.08999999604692899,0.08992788395512451,0.08992788395512451,0.17985576791024901,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.0871809415579105e-06,97.76773732659602,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,corridor_barrier_nmpc,1.0,0.12164392526687506,0.04636148682171732,0.12591346699721345,0.12319518097885994,0.04644957395535531,0.1274176865457961,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0015521900131027777,0.04642201172406107,0.04594380879408845,Solve_Succeeded,0.03115866699954495,False,720.0831435992532,0.0036490476421120743,0.0,False,False,0.5,10,0.015,-1699.7020064190428,-0.04283548715616139,0.40162486243193063,0.17992789316636604,0.09000000947687035,0.08999995168662064,0.08999995168662064,0.0001441354629922731,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.0899180328384325e-06,97.80008185709588,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,corridor_barrier_nmpc,1.5,0.1309158494949261,0.046327391983792925,0.14908569495393914,0.1335755633645737,0.04673198614091635,0.15073972481115439,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.01071040968011129,0.04641790956191793,0.06915382117464226,Solve_Succeeded,0.03142995899543166,False,2870.490866140816,0.007429699950071478,0.0,False,False,0.5,10,0.015,-1731.9061170592774,-0.05566608982465146,0.4016744554206741,0.17999996138056767,0.17992789316636604,0.17985583880795925,0.17985583880795925,0.1797117742426772,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.094469101305427e-06,97.8564731114457,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,corridor_barrier_nmpc,2.0,0.13920566015229147,0.046292663689191056,0.1722407162570103,0.1385004509740661,0.045450644270510154,0.17192739549138972,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.018842148492483515,0.04641298351340981,0.09236157563201029,Solve_Succeeded,0.03150708304019645,False,1192.9981261927269,0.004613778005438884,0.0,False,False,0.5,10,0.015,-1740.914392871485,-0.059212985632130705,0.4017399997587981,0.26985584825223996,0.17999996138056767,0.17999984590300497,0.17999984590300497,0.0002880141900914457,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.100827521924447e-06,97.93752053118705,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,corridor_barrier_nmpc,2.5,0.1466154715503405,0.0462577647362443,0.19537832996932242,0.1465489592301406,0.04676108962561492,0.19491678519014352,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.026050163765704015,0.04640769637686929,0.1155667760142443,Solve_Succeeded,0.03314770897850394,False,7839.1382703696545,0.010660405345742863,0.0,False,False,0.5,10,0.015,-1771.2769213322783,-0.07124594738042192,0.4018206300465545,0.26999985533559095,0.26985584825223996,0.2697838515347377,0.2697838515347377,0.1795680112634655,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.108988544304435e-06,98.0436013681099,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,corridor_barrier_nmpc,3.0,0.15323676552624302,0.04622226704052124,0.21849834382243757,0.15336196897372956,0.04624992327069044,0.220596303643559,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03242658034105783,0.04640162006786498,0.13876913483806258,Solve_Succeeded,0.03167108300840482,False,9106.333969694762,0.010735059579369932,0.0,False,False,0.5,10,0.015,-1778.663410616806,-0.07408958614342566,0.40191568368588926,0.3500000093726019,0.26999985533559095,0.2699996822635176,0.2699996822635176,0.00043166145755979546,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.118949263914415e-06,98.17498491158355,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,corridor_barrier_nmpc,3.5,0.15915150572023315,0.04618662923097932,0.2416005731752991,0.15948346719544546,0.046076782039295563,0.24179962846883157,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03805400486289433,0.04639521321535433,0.16196837224756472,Solve_Succeeded,0.032818084000609815,False,12452.775239354702,0.011569833812259955,0.0,False,False,0.5,10,0.015,-1805.2094222729797,-0.08451681530460135,0.40202462079258067,0.35000000940540327,0.3500000093726019,0.3499359094705322,0.3499359094705322,0.1598724544140292,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.130708596591662e-06,98.3318828579088,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,corridor_barrier_nmpc,4.0,0.16443313197180476,0.046150467319884585,0.2646848520393533,0.16483908337134917,0.046593154312874266,0.26397608455529087,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04300652017482259,0.04638809183160333,0.1851642270393533,Solve_Succeeded,0.035779083031229675,False,22516.418390374973,0.014205013283588336,0.0,False,False,0.5,10,0.015,-1811.3022306693847,-0.0867760593138488,0.40214698367832524,0.35000000982860935,0.35000000940540327,0.3499999580456189,0.3499999580456189,0.00012809715017336742,False,False,81928.09375,6188.754562618874,20.973993032370615,5.1442672562307214e-06,98.5144748175472,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
8,moderate,63,corridor_barrier_nmpc,4.5,0.16914744341005208,0.04611418965969563,0.287751020510263,0.17109810220683788,0.04658530698606628,0.28867746075974204,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.047350568410052085,0.04638066426907063,0.2083564440942474,Solve_Succeeded,0.0417067080270499,False,32599.22236039135,0.015516549352901143,0.0,False,False,0.5,10,0.015,-1816.847578459228,-0.08878700904486318,0.40228237351219553,0.3500000095681242,0.35000000982860935,0.3500000097871185,0.35,8.390876216068932e-08,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.159627735552023e-06,98.722923008386,1.0180238115686702,1.1476776606578871,0.8786749505372946,1.0021150448890466,0.07013268800964144,0.5,0.0011028593964723177,0.0004317192519537778,0.0012412082361867287,-0.020315401459835056,0.04644377946404173,-0.0004817541018459792,-1592.455564172357,False
