scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,stress,10056,hybrid_prior_slack_mpc,0.0,0.05922336186556003,0.043676581488976164,0.09142326199386355,0.057092587247599656,0.04446233277283501,0.089534121967388,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06077663813443997,0.04369178412569492,0.011423261993863551,Solve_Succeeded,0.021788583020679653,False,2.7916976250708103e-05,0.12911342569808323,0.07033562554627495,-0.05877780015180828,1.1573352173100182,19.21940132748567,0.007092587247599667,2.8530920018549653e-09,2.8002447343008747e-08,-71.2782834677715,-0.0012144466074101177,0.4015798869488264,0.07033562554627495,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.648283533972384e-06,89.34000952294922,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,hybrid_prior_slack_mpc,0.5,0.07373396962185239,0.04367504658616719,0.11326117796983277,0.07852517499233141,0.04230981689237102,0.11085738548389942,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04628907135894322,0.04370538838304219,0.03326877928819215,held,0.0,False,2.53340695053339e-05,0.16024344039028832,0.07033562554627495,-0.08990781484401336,1.1573352173100182,19.21940132748567,0.007092587247599667,2.8530920018549653e-09,2.8002447343008747e-08,-82.01533353777688,-0.005908465054711785,0.40159248685423254,0.07033562554627495,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.649119360722666e-06,89.34887232847827,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,hybrid_prior_slack_mpc,1.0,0.08673229262821393,0.04367330832900047,0.13509827472296732,0.08879433575877206,0.04339727798768267,0.12462788348406899,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.03335944262555836,0.043733833231344214,0.05512861651984231,Solve_Succeeded,0.02354195900261402,False,2.0417035557329655e-05,0.20306092267833561,0.1413725781125833,-0.06168834456575231,1.1573352173100182,15.730124892937644,0.02600925261374229,1.8567493735720849e-09,1.1133249625262594e-08,-103.48957060072951,-0.015291743768306533,0.40162486243193063,0.1413725781125833,0.07033562554627495,0.03746328708578392,0.03746328708578392,0.07492657417156784,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.651620758689541e-06,89.37843164329091,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,hybrid_prior_slack_mpc,1.5,0.09837571088167749,0.043671150771308495,0.15693439668804293,0.09635593451494066,0.0440629308290146,0.15561742819586993,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.021829728933137324,0.0437616683494335,0.07700252290874605,held,0.0,False,3.420806024223566e-05,0.22885323429871512,0.1413725781125833,-0.08748065618613182,1.1573352173100182,15.730124892937644,0.02600925261374229,1.8567493735720849e-09,1.1133249625262594e-08,-117.67250344641144,-0.02147795592318417,0.4016744554206741,0.1413725781125833,0.07033562554627495,0.0549722783453584,0.0549722783453584,0.03501798251914896,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.655779930687736e-06,89.42996699762271,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,hybrid_prior_slack_mpc,2.0,0.10880519547924618,0.043668718664641726,0.1787693704907208,0.10929111984203561,0.04498745784313071,0.17847500313437764,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.011558316180561773,0.04378903848886048,0.09889022986572081,Solve_Succeeded,0.023879374959506094,False,2.320797648280859e-05,0.2710503419646457,0.2133394198721446,-0.057710922092501116,1.1573352173100182,21.914993095627665,0.016496427869385766,1.8925663265250285e-09,1.119992708428328e-08,-140.02176063013908,-0.031214131710293865,0.4017399997587981,0.2133394198721446,0.1413725781125833,0.1009921894407359,0.1009921894407359,0.092039822190755,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.661590822170289e-06,89.5040353534734,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,hybrid_prior_slack_mpc,2.5,0.11814702718387306,0.04366584772264198,0.20060301786355195,0.11794701378877695,0.044374728152734515,0.19778241444653205,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.00241828060076342,0.04381577936326697,0.12079146390847383,held,0.0,False,3.104202914983034e-05,0.2601997807188195,0.2133394198721446,-0.04686036084667489,1.1573352173100182,21.914993095627665,0.016496427869385766,1.8925663265250285e-09,1.119992708428328e-08,-153.85171062930965,-0.03720967242773847,0.4018206300465545,0.2133394198721446,0.1413725781125833,0.1225002386220668,0.1225002386220668,0.04301609836266179,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6690490918064524e-06,89.60098147715279,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,hybrid_prior_slack_mpc,3.0,0.12651433531393658,0.0436627074744037,0.22243516184136375,0.1298818254031375,0.04214182053388405,0.21487863061783746,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.00570415012875139,0.043842060501747444,0.14270595285698873,Solve_Succeeded,0.023894084035418928,False,3.0499999411404133e-05,0.20595375879809114,0.2204534190027424,0.014499660204651266,1.1573352173100182,20.851500790783092,0.021867495656114427,1.878598801940255e-09,1.1173664016905008e-08,-175.5549584434071,-0.046608975477046746,0.40191568368588926,0.2204534190027424,0.2133394198721446,0.1708844578477883,0.1708844578477883,0.096768438451443,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.678152085176944e-06,89.72105146928808,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,hybrid_prior_slack_mpc,3.5,0.13400846623275067,0.04365913968836236,0.24426562827585935,0.1363880435660061,0.04481455496312092,0.24443689096320778,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.01291096537541185,0.04386772367273737,0.16463342734812497,held,0.0,False,3.558292519301176e-05,0.29034431787992027,0.2204534190027424,-0.06989089887717786,1.1573352173100182,20.851500790783092,0.021867495656114427,1.878598801940255e-09,1.1173664016905008e-08,-188.50172335754132,-0.052162338683972985,0.40202462079258067,0.2204534190027424,0.2133394198721446,0.19349749950600312,0.19349749950600312,0.04522608331642963,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.688898811477232e-06,89.86443879682729,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,hybrid_prior_slack_mpc,4.0,0.14072021476318658,0.04365531881049651,0.2660942470656493,0.14239820009316004,0.042518012215718756,0.2603218654601058,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.019293602966204415,0.04389294332221525,0.1865736220656493,Solve_Succeeded,0.023018708103336394,False,2.4540931917726994e-05,0.22468309144812978,0.23693627459839667,0.012253183150266883,1.1573352173100182,25.97348953977684,0.018806302240822192,1.8934427400732326e-09,1.1201851647437742e-08,-198.31001613097402,-0.05632124939183275,0.40214698367832524,0.23693627459839667,0.2204534190027424,0.20785519296396807,0.20785519296396807,0.028715386915929897,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7012899231277836e-06,90.03130760381869,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,hybrid_prior_slack_mpc,4.5,0.14673097353905437,0.043651306999032545,0.28792090725445374,0.15024718829721984,0.04442494015656459,0.2820315068348733,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.024934098539054372,0.04391778160840754,0.2085263308384381,held,0.0,False,3.2374984584748745e-05,0.2882446018088583,0.23693627459839667,-0.051308327210461635,1.1573352173100182,25.97348953977684,0.018806302240822192,1.8934427400732326e-09,1.1201851647437742e-08,-205.222944473915,-0.05919535664992387,0.40228237351219553,0.23693627459839667,0.2204534190027424,0.21456546183833364,0.21456546183833364,0.013420537748731143,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7153276981987e-06,90.22180613942601,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
