scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
25,stress,10080,ridge_no_safety,0.0,0.05042016101139636,0.05552444118612916,0.09929752497859846,0.035310279752153215,0.05707283772445062,0.10385621099507399,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06957983898860363,0.055539643822847914,0.019297524978598463,not_applicable,0.0,False,0.6224198016541593,0.35,6174.920495792321,0.00033737082755156886,0.4015798869488264,0.35,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.200809210052417e-06,80.73955301720746,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_no_safety,0.5,0.07148760243965448,0.05564778545048223,0.12709059427155106,0.07201249233481831,0.05188212154681754,0.13530166145863892,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04853543854114113,0.05567812724735723,0.047098195589910435,not_applicable,0.0,False,0.4809941843426923,0.35,6140.242260422538,-0.016438631161950046,0.40159248685423254,0.35,0.35,0.2591879629196328,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.2015645746262286e-06,80.7475626308253,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_no_safety,1.0,0.09041877485130267,0.05577045177552275,0.15494516493173774,0.08679920664979052,0.05193450323703679,0.15065726055617443,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.02967296040246961,0.055830976677866496,0.07497550672861274,not_applicable,0.0,False,0.4990360025242337,0.35,6107.0761911656855,-0.03247233026997252,0.40162486243193063,0.35,0.35,0.3264376397751829,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.2038251715843225e-06,80.77427637171488,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_no_safety,1.5,0.10743589030475856,0.05589246875438258,0.18286090527297671,0.0988423279200412,0.05943424847934925,0.1777771355381699,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.012769549510056252,0.05598298633250758,0.10292903149367984,not_applicable,0.0,False,0.779300304156674,0.35,6075.23751645058,-0.0478419514555371,0.4016744554206741,0.35,0.35,0.34388644019875125,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.2075839543497265e-06,80.82085059412151,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_no_safety,2.0,0.1227380266524559,0.05601386145966286,0.21083749701119087,0.12025212608166981,0.057616099603709545,0.2112545104478194,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.002374514992647944,0.05613418128388162,0.13095835638619086,not_applicable,0.0,False,0.7379503450927796,0.35,6047.079086773372,-0.06140068795663997,0.4017399997587981,0.35,0.35,0.3484137576589599,0.3484137576589599,0.15682751531791972,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.212835451225964e-06,80.88778864322221,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_no_safety,2.5,0.1365035478982759,0.05613470217834648,0.23887464618930893,0.13798846057934344,0.053349994160133626,0.23553657211228549,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.015938240113639424,0.05628463381897147,0.15906309223423082,not_applicable,0.0,False,0.6044117558988322,0.35,6036.757069250089,-0.06631359080047294,0.4018206300465545,0.35,0.35,0.34958842886202,0.34958842886202,0.0023493424061202806,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.21957573880732e-06,80.97540209585583,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_no_safety,3.0,0.14889234113522312,0.05625534646102451,0.2669721657981752,0.1450168415041411,0.05534860474329386,0.27260694510122735,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.028082155950037935,0.05643469948836825,0.18724295681380015,not_applicable,0.0,False,0.6812354274761647,0.35,6027.558894311009,-0.0706561036652496,0.40191568368588926,0.35,0.35,0.3498932125330187,0.3498932125330187,0.0006095673419973524,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.227802418206355e-06,81.08391336138565,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_no_safety,3.5,0.16004772648365062,0.056375815731900106,0.2951299630620763,0.16097526439479615,0.055070230876055316,0.2951208418174696,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0389502256263118,0.056584399716275116,0.2154977621343419,not_applicable,0.0,False,0.687399627082167,0.35,6019.237949037058,-0.07454561760542369,0.40202462079258067,0.35,0.35,0.3499722926073965,0.3499722926073965,0.0001581601487555817,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.237514593999896e-06,81.21349728235975,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_no_safety,4.0,0.17009810399171835,0.056496126595187525,0.3233479547032057,0.1621998069555997,0.05541735602288441,0.33231139107854146,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04867149219473618,0.05673375110690627,0.2438273297032057,not_applicable,0.0,False,0.6976775279483001,0.35,6011.6627112320875,-0.07804427577908579,0.40214698367832524,0.35,0.35,0.34999281095781565,0.34999281095781565,4.103670083832611e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,4.248712855802128e-06,81.36430220124147,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_no_safety,4.5,0.17915850606643344,0.05661629312481808,0.35162606510508754,0.1838633662563526,0.05987904076749945,0.35523011055365555,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05736163106643344,0.056882767734193075,0.2722314886890719,not_applicable,0.0,False,0.8796048439176779,0.35,6004.738799334642,-0.08119659815856975,0.40228237351219553,0.35,0.35,0.34999813470981306,0.34999813470981306,1.0647503994820617e-05,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.26139926238115e-06,81.53646209575568,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_no_safety,5.0,0.18733198890306382,0.05673632759644034,0.3799642252313211,0.18661831780602814,0.05776419426476545,0.37351891918345204,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.06512434144078673,0.0570314618737841,0.3007100748406961,not_applicable,0.0,False,0.8034025256819085,0.35,5998.387934324535,-0.08403958468085808,0.4024304356602051,0.35,0.35,0.34999951602628104,0.34999951602628104,2.762632935970899e-06,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.275577328241545e-06,81.73010419555638,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,False
25,stress,10080,ridge_no_safety,5.5,0.19471087922062624,0.05685624079982723,0.4083623718053314,0.20415401220392496,0.05640828648111071,0.40978627580185994,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.07205259304092802,0.05717984431545222,0.32926292966665954,not_applicable,0.0,False,0.7721422303059924,0.35,5992.5417653189,-0.08660564189458932,0.40259084988176863,0.35,0.35,0.3499998744267448,0.3499998744267448,7.168009275027032e-07,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.291252012602413e-06,81.94535406756027,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,True
25,stress,10080,ridge_no_safety,6.0,0.20137789124857708,0.05697604222884205,0.436820446615627,0.20253156087110102,0.05853715366661245,0.4379975006530895,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.07822974310042893,0.057327924553060794,0.357889899740627,not_applicable,0.0,False,0.8417423639548969,0.35,5987.139633429519,-0.08892361594495038,0.4027633234553852,0.35,0.35,0.3499999674183911,0.3499999674183911,1.859832926554006e-07,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.308429710706325e-06,82.1823391747081,0.8407982401158711,0.9167424601577376,0.9337384378516862,1.1934744911188138,0.37060610036564845,0.5,0.007154170478902929,0.0022332901865596776,0.004489132843702663,-0.06957983898860363,0.055539643822847914,0.01929752497859846,6174.223173044991,True
