scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
14,moderate,69,online_slack_mpc_fast,0.0,0.09035421120909146,0.05226106903800749,0.08823710896096232,0.08937204873285941,0.05185345743902289,0.0882319714582532,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02964578879090854,0.052276271674726246,0.008237108960962317,Solve_Succeeded,0.018118583015166223,False,0.666804694025838,5.892415838126038,0.03937204873285942,1.4760818674856617e-09,8.859665856714931e-09,0.0017843241037970895,2269.414893139522,-0.01633786624632963,0.4015798869488264,0.0017843241037970895,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.116682824730318e-06,98.34264389131671,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,online_slack_mpc_fast,0.5,0.1056979192455762,0.052306308353041044,0.11437896551665118,0.10566320751983131,0.053371294330299725,0.1143725943024728,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01432512173521941,0.05233665014991604,0.034386566835010554,Solve_Succeeded,0.016830457956530154,False,0.666804694025838,7.419747754741935,0.036163759195501965,1.4761665838949569e-09,8.859706100784459e-09,0.004145081263803499,2254.7773936601047,-0.022149803058802164,0.40159248685423254,0.004145081263803499,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.117602876260385e-06,98.352399786046,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,online_slack_mpc_fast,1.0,0.11946469054863296,0.05235127022144837,0.1405433711144822,0.11996162130967575,0.05248584920422286,0.14056120531834415,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0006270447051393291,0.05241179512379212,0.0605737129113572,Solve_Succeeded,0.01718495797831565,False,0.666804694025838,9.724459502727829,0.02863338036121177,1.476122501443606e-09,8.859687498067872e-09,0.006576782750471633,2241.0777115112655,-0.027581763854087688,0.40162486243193063,0.006576782750471633,0.0017843241037970895,0.0016952670332994113,0.0016952670332994113,0.0033905340665988225,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.120356335665644e-06,98.3849377406065,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,online_slack_mpc_fast,1.5,0.13181866078106091,0.05239597178261534,0.16673019144845702,0.1350522646295436,0.05303283167740394,0.16667779987448186,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.011613220966246104,0.052486489360740345,0.08679831766916014,Solve_Succeeded,0.01776904205325991,False,0.666804694025838,15.01118655367511,0.01831764747702022,1.4763030549549799e-09,8.859767459285862e-09,0.009271562386993682,2228.494841019608,-0.03255886070577075,0.4016744554206741,0.009271562386993682,0.004145081263803499,0.004022809038613053,0.004022809038613053,0.004655084010627284,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.1249346200522844e-06,98.44166622122708,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,online_slack_mpc_fast,2.0,0.14290687730028662,0.05244043392734526,0.1929393017060725,0.1440389561226367,0.05095139588594185,0.19293486195353668,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.022543365640478666,0.052560753751564014,0.11306016108107252,Solve_Succeeded,0.016531166969798505,False,0.666804694025838,17.06908506681559,0.016227256300153953,1.4764206318263766e-09,8.859816555846855e-09,0.011564519738185904,2217.0539487419574,-0.037068004441938494,0.4017399997587981,0.011564519738185904,0.006576782750471633,0.0064493118406620375,0.0064493118406620375,0.004853005604097968,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.131331064767381e-06,98.52319831398076,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,online_slack_mpc_fast,2.5,0.15286108020591882,0.05248467820410426,0.21917058767199957,0.15221322871743356,0.05242228652091245,0.21911269937528915,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.03229577242128234,0.05263460984472925,0.13935903371692143,Solve_Succeeded,0.017669416964054108,False,0.666804694025838,22.306872889946515,0.008953632312952486,1.4767953978980202e-09,8.859980908483055e-09,0.013923158721810226,2206.572290184714,-0.041179171662062,0.4018206300465545,0.013923158721810226,0.009271562386993682,0.009130701561691873,0.009130701561691873,0.005362779442059672,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.139540891011985e-06,98.62991352666715,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,online_slack_mpc_fast,3.0,0.16179929613771188,0.052528722644451395,0.2454239450146112,0.16130479540219828,0.05248813012232125,0.24539137130471322,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.04098911095252669,0.05270807567179514,0.1656947360302362,Solve_Succeeded,0.01771383301820606,False,0.666804694025838,27.47368533844373,0.003403131952530336,1.4770500567111955e-09,8.860092058999902e-09,0.01621107984988983,2197.13523487588,-0.04485661895101022,0.40191568368588926,0.01621107984988983,0.011564519738185904,0.011443045889090153,0.011443045889090153,0.004624688654796559,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.149561176885688e-06,98.76208275903734,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,online_slack_mpc_fast,3.5,0.16982726637332585,0.05257258711052002,0.271699278865612,0.1695388093409666,0.05306180853199964,0.2716606405234969,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.048729765515987025,0.05278117109489503,0.19206707793787764,Solve_Succeeded,0.01586108293849975,False,0.666804694025838,710.3284869170046,-0.0023752962228829055,0.002375286222884776,1.3419511487632788e-07,0.10621108967222574,2188.5034367147446,-0.048193657842395515,0.40202462079258067,0.10621108967222574,0.013923158721810226,0.013799374268685523,0.013799374268685523,0.004712656759190741,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.161390831742341e-06,98.91991897336071,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,online_slack_mpc_fast,4.0,0.1770397258409614,0.05261628678742621,0.2979965031095149,0.17663359639785664,0.0516454699695715,0.2979971139604965,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05561311404397923,0.052853911299144955,0.2184758781095149,Solve_Succeeded,0.018789166933856905,False,0.666804694025838,2126.0738441739554,-0.004161793663970126,0.004161783663971343,1.9910779785706734e-07,0.19621109954209975,2180.6187622263246,-0.051212142443204205,0.40214698367832524,0.19621109954209975,0.01621107984988983,0.016090709658449887,0.016090709658449887,0.004582670779528727,False,False,81928.09375,6188.754562618874,20.973993032370615,5.175030573745668e-06,99.10360285419026,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,online_slack_mpc_fast,4.5,0.18352154826115932,0.05265983579566549,0.3243155389492032,0.1832208444466881,0.052784716222647174,0.3242990944171532,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.061724673261159324,0.052926310405040485,0.24492096253318754,Solve_Succeeded,0.01877899991814047,False,0.666804694025838,16073.907096746374,-0.009717920675054559,0.009717910675056155,2.3186946921208424e-07,0.28621110934165106,2146.0285608036925,-0.064709235571238,0.40228237351219553,0.28621110934165106,0.10621108967222574,0.10171310804484922,0.10171310804484922,0.17124479677279866,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.190482910522853e-06,99.31329758949512,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
