scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,moderate,60,residual_horizon_nmpc_gain_2,2.0,0.0,0.07958738523429024,0.05011565540458946,0.06082502161688253,0.07653404754600512,0.04957727010394681,0.061782548250046004,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04041261476570976,0.050130858041308214,-0.01917497838311747,4.7573114909909685e-05,9.514622981981937e-05,Solve_Succeeded,0.05471358401700854,5198.721159383418,False,320.08997769882586,-0.008208081118293173,0.4015798869488264,-0.0661938401786087,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.7328407301567205e-06,90.96519883361216,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,residual_horizon_nmpc_gain_2,2.0,0.5,0.09502742149557694,0.0501219371677195,0.08588442959404392,0.09139315428066036,0.048224290408592226,0.08715123537491475,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.024995619485218667,0.0501522789645945,0.005892030912403298,4.986365060503928e-05,9.972730121007856e-05,not_applicable,0.0,,False,308.3003328921831,-0.013269503088209891,0.40159248685423254,-0.0661938401786087,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.733691761480042e-06,90.97422286295219,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,residual_horizon_nmpc_gain_2,2.0,1.0,0.10886205454722458,0.0501279956101861,0.11094692160082748,0.11228990901454929,0.052721028416921965,0.11073825442970146,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.011229680706547701,0.050188520512529845,0.030977263397702473,4.862913972535077e-05,9.725827945070153e-05,not_applicable,0.0,,False,309.255905684212,-0.012854946560938477,0.40162486243193063,-0.0661938401786087,-0.0661938401786087,-0.053542181447636374,-0.053542181447636374,-0.10708436289527275,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.7362386625228535e-06,91.00431989298022,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,residual_horizon_nmpc_gain_2,2.0,1.5,0.121258467891703,0.050134084318596464,0.13601244948151972,0.12401127223365944,0.05093072754888737,0.13629300227625307,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0010530280768881878,0.05022460189672147,0.05608057570222284,4.954410276709377e-05,9.908820553418754e-05,not_applicable,0.0,,False,301.977695873551,-0.015969821648348106,0.4016744554206741,-0.0661938401786087,-0.0661938401786087,-0.06377572290042856,-0.06377572290042856,-0.02046708290558437,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.740473494260831e-06,91.0567927299408,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,residual_horizon_nmpc_gain_2,2.0,2.0,0.1323664491758905,0.05014003743898847,0.16108098700212495,0.13472287334755065,0.050589481227147085,0.1632022631259449,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.012002937516082543,0.050260357263207225,0.08120184637712495,5.010749067474148e-05,0.00010021498134948296,Solve_Succeeded,0.055259041022509336,13250.636892026252,False,293.88411218183705,-0.019425803264226514,0.4017399997587981,-0.06616138814372526,-0.0661938401786087,-0.06573166432519917,-0.06573166432519917,-0.0039118828495412206,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.746390092008396e-06,91.13220846756175,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,residual_horizon_nmpc_gain_2,2.0,2.5,0.14232014056804587,0.050145837611851575,0.18615246211494152,0.14436985399064345,0.04942825318395361,0.18711878728379622,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.021754832783409395,0.050295769252476565,0.1063409081598634,5.079881788069493e-05,0.00010159763576138986,not_applicable,0.0,,False,286.3094954108248,-0.022648021771367335,0.4018206300465545,-0.06616138814372526,-0.0661938401786087,-0.06610550429787938,-0.06610550429787938,-0.0007476799453604299,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.753984035461403e-06,91.23091814381692,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,residual_horizon_nmpc_gain_2,2.0,3.0,0.15123970945194712,0.050151494277022986,0.21122680078313183,0.15396305934114457,0.04746064161827118,0.2116185572001759,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03042952426676193,0.05033084730436673,0.1314975917987568,5.176664675920692e-05,0.00010353329351841384,not_applicable,0.0,,False,279.42857398628263,-0.02555998608233134,0.40191568368588926,-0.06616138814372526,-0.06616138814372526,-0.06615070703889271,-0.06615070703889271,-9.040548202665644e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.763252621913871e-06,91.3531723361643,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,residual_horizon_nmpc_gain_2,2.0,3.5,0.1592328112162354,0.0501570204693076,0.23630393458029395,0.1591897914982736,0.05016292250935881,0.2349812318514657,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03813531035889657,0.050365604453682614,0.15667173365255957,5.131418032850582e-05,0.00010262836065701164,not_applicable,0.0,,False,273.2194591860447,-0.028169975922649297,0.40202462079258067,-0.06616138814372526,-0.06616138814372526,-0.06615934665930848,-0.06615934665930848,-1.7279240831530318e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.774194842537487e-06,91.49916803092046,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,residual_horizon_nmpc_gain_2,2.0,4.0,0.16639589332790744,0.050162428875309736,0.26138380150303997,0.16275423851307422,0.05211246906125528,0.2630691505780705,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.044969281530925276,0.05040005338702848,0.18186317650303996,5.1355551544239424e-05,0.00010271110308847885,Solve_Succeeded,0.049712999956682324,25395.229323497642,False,267.6128542059165,-0.030506879752045416,0.40214698367832524,-0.0660358142579273,-0.06616138814372526,-0.06616099795388167,-0.06616099795388167,-3.302589146381152e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7868113616209375e-06,91.66907235808758,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
5,moderate,60,residual_horizon_nmpc_gain_2,2.0,4.5,0.172815362418655,0.050167730875604354,0.28646634555823064,0.17729795112944732,0.04906399835987911,0.28533211029035177,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.051018487418655,0.05043420548497935,0.207071769142215,5.293982252270457e-05,0.00010587964504540914,not_applicable,0.0,,False,262.5424797327608,-0.03259851831669429,0.40228237351219553,-0.0660358142579273,-0.06616138814372526,-0.06616131356656327,-0.06616131356656327,-6.312253632012599e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.801104498674828e-06,91.86303626363855,0.9472851438103829,0.8581439175685014,0.8218883549768894,1.1961966085206186,0.3021514856561525,1.0,0.002904553797721493,0.0014873038666191403,0.0011797634968893586,-0.040412614765709766,0.050130858041308214,-0.01917497838311747,339.20421081160555,False
