scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
22,moderate,77,hybrid_blended_slack_mpc,0.0,0.09373968700792504,0.051708226654648484,0.08415900157521097,0.09527868565890561,0.05153971629192365,0.08551368233382063,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.026260312992074958,0.05172342929136724,0.004159001575210972,Solve_Succeeded,0.02382620796561241,False,3.0290917493402958e-05,0.35,0.18000000997105267,-0.08499999501447364,0.5,1875.5114887137875,-0.003913551104711671,0.003913541104712647,1.2857103194626e-07,-1893.8672476672184,-0.017835661513747814,0.4015798869488264,0.26500000498552634,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.4247893430139635e-06,104.26445117272837,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_blended_slack_mpc,0.5,0.10844890962309006,0.05167019683094758,0.11000361993568121,0.1139505013480289,0.051590945931741204,0.11045838456764391,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.011574131357705547,0.05170053862782258,0.030011221254040585,held,0.0,False,2.9999995604157448e-05,0.35,0.18000000997105267,-0.08499999501447364,0.5,1875.5114887137875,-0.003913551104711671,0.003913541104712647,1.2857103194626e-07,-1933.0893624772946,-0.03252693360960224,0.40159248685423254,0.26500000498552634,0.26500000498552634,0.26200455004789,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.4257647964290565e-06,104.27479452907309,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_blended_slack_mpc,1.0,0.12160774240471509,0.05163139862106214,0.13582902997233565,0.12131211822822349,0.05155436116166621,0.1371950127545464,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0015160071509427997,0.05169192352340589,0.055859371769210645,Solve_Succeeded,0.024654583889059722,False,2.187490463256836e-05,0.35,0.350000009975736,4.987868007511054e-09,0.5,13058.090995678276,-0.009807104401657385,0.00980709440165845,4.943051663140968e-07,-1970.7708684127956,-0.046627419867241254,0.40162486243193063,0.350000004987868,0.26500000498552634,0.2649661455511316,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.428684058331686e-06,104.30929179130129,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_blended_slack_mpc,1.5,0.13337732618197387,0.051591861143869835,0.16163485491052337,0.136266985268977,0.051531350111759064,0.16113958946307427,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.01317188636715906,0.05168237872199484,0.0817029811312265,held,0.0,False,3.38749960064888e-05,0.35,0.350000009975736,4.987868007511054e-09,0.5,13058.090995678276,-0.009807104401657385,0.00980709440165845,4.943051663140968e-07,-2007.1056109137012,-0.0601996067989229,0.4016744554206741,0.350000004987868,0.350000004987868,0.34903881597155095,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.433538028999927e-06,104.36943623793935,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_blended_slack_mpc,2.0,0.1439020293133808,0.05155160982108617,0.18742073159601608,0.1422657462732352,0.051455219009646544,0.18783437817373344,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.023538517653572857,0.051671929645304926,0.10754159097101608,Solve_Succeeded,0.02635891700629145,False,2.3041036911308765e-05,0.35,0.3500000099868595,4.993429780775216e-09,0.5,33719.83020710513,-0.01382092228953749,0.013820912289538249,4.380203935042549e-07,-2039.5660889347555,-0.07228876536033263,0.4017399997587981,0.35000000499342976,0.350000004987868,0.3499891400885066,0.3499891400885066,0.1599782801770132,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.440319642461665e-06,104.45587787269265,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_blended_slack_mpc,2.5,0.1533112061715392,0.05151072078608124,0.21318632225011855,0.14996319202016253,0.05144449155496913,0.21272518076701336,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.03274589838690273,0.05166065242670623,0.1333747682950404,held,0.0,False,3.3541000448167324e-05,0.35,0.3500000099868595,4.993429780775216e-09,0.5,33719.83020710513,-0.01382092228953749,0.013820912289538249,4.380203935042549e-07,-2049.386261188045,-0.07587894575595654,0.4018206300465545,0.35000000499342976,0.35000000499342976,0.3499998821808543,0.3499998821808543,2.1484184695386155e-05,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.449023832157471e-06,104.56901905582806,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_blended_slack_mpc,3.0,0.1617208633915676,0.05146964563675331,0.23893142101520465,0.16044734444947292,0.051480324061264814,0.23936050556858096,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.04091067820638242,0.05164899866409706,0.15920221203082963,Solve_Succeeded,0.02726599993184209,False,2.1792016923427582e-05,0.35,0.3500000099964497,4.998224834018572e-09,0.5,70702.15268964501,-0.01736639443957616,0.017366384439576416,4.413874613498726e-07,-2058.2572715159786,-0.07908679425739337,0.40191568368588926,0.3500000049982248,0.35000000499342976,0.3500000036052051,0.35,2.356382913237809e-07,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.459647500241583e-06,104.70914699961436,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_blended_slack_mpc,3.5,0.16923503294774433,0.051428402275958074,0.26465593939833576,0.17014978237033238,0.05149562818114284,0.2648917814270015,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04813753209040551,0.051636986260333084,0.18502373847060138,held,0.0,False,2.945796586573124e-05,0.35,0.3500000099964497,4.998224834018572e-09,0.5,70702.15268964501,-0.01736639443957616,0.017366384439576416,4.413874613498726e-07,-2066.291309170343,-0.08195297694645771,0.40202462079258067,0.3500000049982248,0.3500000049982248,0.3500000049824787,0.35,0.0,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.472189490393434e-06,104.87648749007131,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_blended_slack_mpc,4.0,0.17594691820205957,0.051387006478170946,0.29035979731645156,0.1764007095410877,0.05112666402041429,0.2912301796379002,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05452030640507741,0.05162463098988969,0.21083917231645155,Solve_Succeeded,0.028244417044334114,False,2.37500062212348e-05,0.35,0.3500000099962524,4.998126246213985e-09,0.5,110466.7035707685,-0.018918176187404684,0.018918166187405026,4.934000475525964e-07,-2073.5859090640733,-0.0845130060156172,0.40214698367832524,0.3500000049981262,0.3500000049982248,0.35000000499804684,0.35,0.0,False,False,81928.09375,6188.754562618874,20.973993032370615,5.4866505640217376e-06,105.07123209186517,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_blended_slack_mpc,4.5,0.18194002093542855,0.05134547217011748,0.31604292210335794,0.18526941121363505,0.05163928407382825,0.3163984230729656,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06014314593542855,0.051611946779492476,0.2366483456873423,held,0.0,False,2.9208953492343426e-05,0.35,0.3500000099962524,4.998126246213985e-09,0.5,110466.7035707685,-0.018918176187404684,0.018918166187405026,4.934000475525964e-07,-2080.2280323685354,-0.08679870020434094,0.40228237351219553,0.3500000049981262,0.3500000049981262,0.35000000499812534,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.50303337975313e-06,105.29355381950283,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
