scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
22,moderate,77,hybrid_warm_start_slack_mpc,0.0,0.09373968700792504,0.051708226654648484,0.08415900157521097,0.09204003728712463,0.05166570100248106,0.0826559963162452,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.026260312992074958,0.05172342929136724,0.004159001575210972,Solve_Succeeded,0.024147957912646234,False,3.3334014005959034e-05,0.35,0.18000000996732604,-0.16999999003267394,0.5,1481.0593931965966,-0.003468894063293232,0.0034688840632943357,1.2328844468196455e-07,-1893.8672476672184,-0.017835661513747814,0.4015798869488264,0.18000000996732604,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.4247893430139635e-06,104.26445117272837,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_warm_start_slack_mpc,0.5,0.10844890962309006,0.05167019683094758,0.11000361993568121,0.10854652033396892,0.05185328353194046,0.1088653725160208,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.011574131357705547,0.05170053862782258,0.030011221254040585,held,0.0,False,4.2791012674570084e-05,0.35,0.18000000996732604,-0.16999999003267394,0.5,1481.0593931965966,-0.003468894063293232,0.0034688840632943357,1.2328844468196455e-07,-1933.0893624772946,-0.03252693360960224,0.40159248685423254,0.18000000996732604,0.18000000996732604,0.17796536125605272,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.4257647964290565e-06,104.27479452907309,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_warm_start_slack_mpc,1.0,0.12160774240471509,0.05163139862106214,0.13582902997233565,0.12480457377809237,0.051681786834774875,0.13335269715831233,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0015160071509427997,0.05169192352340589,0.055859371769210645,Solve_Succeeded,0.024993374943733215,False,2.8542010113596916e-05,0.35,0.3500000099799534,9.979953419225751e-09,0.5,18061.3293792372,-0.011163457336696547,0.011163447336697486,5.292027705930935e-07,-1970.7646722777022,-0.04662509949363946,0.40162486243193063,0.3500000099799534,0.18000000996732604,0.17997701110538689,0.17997701110538689,0.17995402221077378,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.428684058331686e-06,104.30929179130129,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_warm_start_slack_mpc,1.5,0.1333773262118498,0.051591861267792326,0.16163485494150404,0.13169632708564372,0.05137355054895165,0.1629256145898212,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.013171886397034996,0.05168237884591733,0.08170298116220716,held,0.0,False,3.533298149704933e-05,0.35,0.3500000099799534,9.979953419225751e-09,0.5,18061.3293792372,-0.011163457336696547,0.011163447336697486,5.292027705930935e-07,-2007.0994104714198,-0.0601972861504137,0.4016744554206741,0.3500000099799534,0.3500000099799534,0.34807813744444766,0.26997701110538685,0.17999999999999994,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.433538028999927e-06,104.36943623793935,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_warm_start_slack_mpc,2.0,0.1439020294287162,0.05155161006901672,0.1874207317199601,0.14234360476900218,0.05140875078627974,0.1861341736552853,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.023538517768908238,0.05167192989323548,0.1075415910949601,Solve_Succeeded,0.024682542076334357,False,2.174999099224806e-05,0.35,0.3500000099866907,9.986690696628386e-09,0.5,32970.813180572586,-0.013686939827992933,0.013686929827993688,4.330048333742149e-07,-2039.563158600847,-0.07228766952761709,0.4017399997587981,0.3500000099866907,0.3500000099799534,0.3499782858951697,0.3499782858951697,0.16000254957956572,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.440319642461665e-06,104.45587787269265,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_warm_start_slack_mpc,2.5,0.15331120640637994,0.05151072109261727,0.21318632251267933,0.15591242554098583,0.05131935384997688,0.213331997765668,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.03274589862174346,0.05166065273324226,0.13337476855760122,held,0.0,False,3.541703335940838e-05,0.35,0.3500000099866907,9.986690696628386e-09,0.5,32970.813180572586,-0.013686939827992933,0.013686929827993688,4.330048333742149e-07,-2049.3862295965337,-0.075878933954723,0.4018206300465545,0.3500000099866907,0.3500000099866907,0.34999976442617753,0.34999976442617753,4.295706201562499e-05,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.449023832157471e-06,104.56901905582806,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_warm_start_slack_mpc,3.0,0.16172086374723696,0.05146964594391992,0.23893142143119117,0.1615810125705192,0.05135273411047014,0.2386715138807913,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.04091067856205177,0.05164899897126367,0.15920221244681615,Solve_Succeeded,0.025717249955050647,False,2.3999949917197227e-05,0.35,0.3500000099963604,9.996360406105964e-09,0.5,70668.95179048844,-0.017243984303546706,0.01724397430354698,4.900170354613933e-07,-2058.2572718808597,-0.07908679439351489,0.40191568368588926,0.3500000099963604,0.3500000099866907,0.350000007210972,0.35,4.711476448981955e-07,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.459647500241583e-06,104.70914699961436,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_warm_start_slack_mpc,3.5,0.16923503341180063,0.051428402583116255,0.26465593996790354,0.17331574906010952,0.05130884018720803,0.26681997287527615,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04813753255446181,0.051636986567491265,0.18502373904016917,held,0.0,False,3.391609061509371e-05,0.35,0.3500000099963604,9.996360406105964e-09,0.5,70668.95179048844,-0.017243984303546706,0.01724397430354698,4.900170354613933e-07,-2066.29130964667,-0.08195297712387145,0.40202462079258067,0.3500000099963604,0.3500000099963604,0.35000000996487546,0.35,0.0,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.472189490393434e-06,104.87648749007131,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_warm_start_slack_mpc,4.0,0.1759469187632081,0.051387006785318594,0.2903597980395959,0.17647043983179206,0.051536555112189325,0.2925791756889843,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05452030696622592,0.051624631297037336,0.21083917303959587,Solve_Succeeded,0.0251235420582816,False,2.116698306053877e-05,0.35,0.3500000099965302,9.99653021471758e-09,0.5,128851.6862570185,-0.02030189725334844,0.02030188725334874,5.248096872308773e-07,-2073.5859096407426,-0.08451300623000654,0.40214698367832524,0.3500000099965302,0.3500000099963604,0.3500000099960045,0.35,0.0,False,False,81928.09375,6188.754562618874,20.973993032370615,5.4866505640217376e-06,105.07123209186517,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
22,moderate,77,hybrid_warm_start_slack_mpc,4.5,0.18194002158355013,0.051345472477252685,0.3160429229800731,0.18420149288395488,0.0510568923809427,0.3158937110492739,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06014314658355013,0.05161194708662768,0.23664834656405745,held,0.0,False,2.8791953809559345e-05,0.35,0.3500000099965302,9.99653021471758e-09,0.5,128851.6862570185,-0.02030189725334844,0.02030188725334874,5.248096872308773e-07,-2080.2280330356657,-0.08679870045183738,0.40228237351219553,0.3500000099965302,0.3500000099965302,0.35000000999652425,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.50303337975313e-06,105.29355381950283,1.0857796925627479,1.0153515867400944,0.8975552787813753,0.9337812825911712,0.1115415692187238,0.5,0.0024039020389270815,0.00013620245998751984,0.0011208731782933932,-0.026260312992074958,0.05172342929136724,0.004159001575210968,-1846.2608359159615,False
