scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
26,stress,10081,online_slack_mpc_fast,0.0,0.1107168768115885,0.05231542678822133,0.0661268662563304,0.10259368185457894,0.05218160852959206,0.0758093229956075,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.009283123188411499,0.05233062942494008,-0.013873133743669608,Solve_Succeeded,0.0172535409219563,False,0.9488274269330684,6.513038994105514,0.039863533205023505,1.4761007541972817e-09,8.859676161649504e-09,0.0020178839331538422,-6547.471987898698,-0.03092907470952339,0.4015798869488264,0.0020178839331538422,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,6.035751569591644e-06,116.0071451675514,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_fast,0.5,0.12392271328702531,0.0521843011451397,0.09225181266379981,0.12311217169700144,0.044685698343775664,0.09333370050786995,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.003899672306229701,0.0522146429420147,0.012259413982159184,Solve_Succeeded,0.016589083010330796,False,0.9488274269330684,6.162847209546372,0.038980010749642774,1.4756717074128575e-09,8.859484667864972e-09,0.003679860292741927,-6564.769638377947,-0.03674997946724102,0.40159248685423254,0.003679860292741927,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,6.036836882607309e-06,116.01865343549417,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_fast,1.0,0.13569078840274676,0.05205284870413447,0.11831111298097267,0.13994432917865365,0.05543868792903773,0.10880549574289579,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.015599053148974473,0.05211337360647822,0.03834145477784767,Solve_Succeeded,0.017368750064633787,False,0.9488274269330684,19.267213920624116,0.010987261785059432,1.4766956318011343e-09,8.859940177022098e-09,0.0066860005789464464,-6580.213277046142,-0.04193584842466527,0.40162486243193063,0.0066860005789464464,0.0,0.0,0.0,0.0,False,False,81995.44873046875,6199.108143368448,21.00908182581111,6.040084923866927e-06,116.05703592216318,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_fast,1.5,0.1461707215013903,0.05192110452379754,0.14430461273915535,0.1476647677811429,0.056556811756195424,0.1464825345162864,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.025965281686575484,0.05201162210192255,0.06437273895985847,Solve_Succeeded,0.015860292012803257,False,0.9488274269330684,24.14741752760135,0.004493691786446513,1.4770019454740204e-09,8.860074685237452e-09,0.009454352662204261,-6594.397566602957,-0.04668308206142503,0.4016744554206741,0.009454352662204261,0.0020178839331538422,0.0018546701196717902,0.0018546701196717902,0.0037093402393435803,False,False,81989.78106689453,6198.124722339112,21.005748963664374,6.0454855688002294e-06,116.12395408529248,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_fast,2.0,0.15549656048448196,0.05178909198438207,0.17023217206175775,0.15751328098418138,0.05238765524068638,0.14827832067822527,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.03513304882467401,0.05190941180860083,0.09035303143675776,Solve_Succeeded,0.01714050001464784,False,0.9488274269330684,25.4652357274925,0.005226177000289184,1.4769691195951868e-09,8.860056628070933e-09,0.011604556836632855,-6607.081917701704,-0.050907759997264414,0.4017399997587981,0.011604556836632855,0.003679860292741927,0.003532232253496306,0.003532232253496306,0.003355124267649032,False,False,81981.87109375,6196.824988604601,21.00134410223131,6.053030955636082e-06,116.22013113469481,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_fast,2.5,0.1637884023173559,0.05165683947121368,0.19609366399775024,0.1659819127815617,0.0527494459301864,0.19700527130354806,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.043223094532719414,0.05180677111183867,0.11628211004267212,Solve_Succeeded,0.016574000008404255,False,0.9488274269330684,54.40585752620247,-0.00044122733435703054,0.00044121733438283635,9.958731220427535e-08,0.10160456353110876,-6618.7233623409975,-0.05476122656870612,0.4018206300465545,0.10160456353110876,0.0066860005789464464,0.0064309122922623285,0.0064309122922623285,0.005797360077532045,False,False,81971.73309326172,6195.226102903411,20.995925400097143,6.062715447198163e-06,116.34601474611549,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_fast,3.0,0.1711538452413726,0.051524366401739144,0.2218889735326423,0.17223553675642608,0.045888278124091866,0.22210269154286078,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0503436600561874,0.05170371942908289,0.1421597645482673,Solve_Succeeded,0.015482124988920987,False,0.9488274269330684,27.806287118452225,0.007042823925210773,1.131057433754856e-09,1.6413249447852017e-08,0.084041147427332,-6629.187603404283,-0.05819654843249436,0.40191568368588926,0.084041147427332,0.009454352662204261,0.00920980577598046,0.00920980577598046,0.005557786967436263,False,False,81959.38134765625,6193.341204448907,20.98953738670099,6.0745355967485e-06,116.50192447885765,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_fast,3.5,0.17768928931473615,0.051391695033576726,0.24761799605807494,0.17511383576972692,0.05611184133516485,0.24893139279924315,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.05659178845739733,0.051600279017951736,0.16798579513034056,Solve_Succeeded,0.017233917023986578,False,0.9488274269330684,17758.102177985544,-0.010900141600472119,0.010900131600472594,3.4219896775280746e-07,0.17404115737950487,-6638.508562806537,-0.06122397365331203,0.40202462079258067,0.17404115737950487,0.011604556836632855,0.011410860635118243,0.011410860635118243,0.004402109718275565,False,False,81944.83013916016,6191.180999058791,20.98221634458463,6.0884901177369185e-06,116.68811154789702,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_fast,4.0,0.18348110341039298,0.05125884708348243,0.27328063794801194,0.1840090876731597,0.04986118640910919,0.2769720457419079,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.06205449161341081,0.051496471595201175,0.19376001294801193,Solve_Succeeded,0.0189379999646917,False,0.9488274269330684,5729.577482545332,-0.006024549187722744,0.0060245391877253454,4.2540192575093005e-07,0.26404116696052476,-6663.939617927662,-0.06960801624028505,0.40214698367832524,0.26404116696052476,0.10160456353110876,0.09430936782641136,0.09430936782641136,0.16579701438258623,False,False,81928.09375,6188.754562618874,20.973993032370615,6.104579857325133e-06,116.90478909270537,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
26,stress,10081,online_slack_mpc_fast,4.5,0.1886065868361868,0.05112549932413378,0.2988767301886313,0.19002501325048063,0.05417860749682374,0.2986381367067119,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06680971183618681,0.05139197393350878,0.21948215377261568,Solve_Succeeded,0.019296374986879528,False,0.9488274269330684,61660.87290264816,-0.016354421855442225,0.016354411855443268,6.250001134029144e-07,0.35000000986056046,-6669.133729221894,-0.07119293549189078,0.40228237351219553,0.35000000986056046,0.084041147427332,0.08487167855029336,0.08487167855029336,-0.018875378552236005,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,6.122807773565313e-06,117.1521496133994,1.2080646950938145,1.1905295787216925,0.625725032661163,1.177637957583433,0.19882742693306846,1.5,0.0034748622284410005,0.0038156995766484196,0.006839475428014536,-0.009283123188411502,0.05233062942494008,-0.013873133743669608,-6455.619350209719,False
