scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
23,moderate,78,hybrid_warm_start_slack_mpc,0.0,0.09019592856412649,0.05353957167579312,0.06993040114477928,0.09080875830537062,0.05361713627223769,0.06939711333527826,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.029804071435873505,0.05355477431251187,-0.010069598855220727,Solve_Succeeded,0.02599049999844283,False,2.8499984182417393e-05,0.35,0.18000000998880145,-0.16999999001119853,0.5,11230.046724543812,-0.009639466533643976,0.009639456533644376,2.1419044438361583e-07,1022.195614008897,-0.019857057117752076,0.4015798869488264,0.18000000998880145,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.8746022626216636e-06,93.68985548758836,0.9756589263490966,1.1245405911368507,1.007246608108957,1.134851281548517,0.13031717770780502,0.5,0.0011392070187764415,0.00048621161205069274,0.0017426124876274104,-0.029804071435873502,0.05355477431251187,-0.010069598855220723,1069.821977190234,False
23,moderate,78,hybrid_warm_start_slack_mpc,0.5,0.1061554543973778,0.053559852501724035,0.09670527055102829,0.10434792706925806,0.054136214241267105,0.09753000031435673,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.013867586583417815,0.053590194298599035,0.016712871869387663,held,0.0,False,3.108393866568804e-05,0.35,0.18000000998880145,-0.16999999001119853,0.5,11230.046724543812,-0.009639466533643976,0.009639456533644376,2.1419044438361583e-07,981.7231589628333,-0.03672776214019271,0.40159248685423254,0.18000000998880145,0.18000000998880145,0.1761187331698005,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.875478784662177e-06,93.69914981130363,0.9756589263490966,1.1245405911368507,1.007246608108957,1.134851281548517,0.13031717770780502,0.5,0.0011392070187764415,0.00048621161205069274,0.0017426124876274104,-0.029804071435873502,0.05355477431251187,-0.010069598855220723,1069.821977190234,False
23,moderate,78,hybrid_warm_start_slack_mpc,1.0,0.12046195471343443,0.05357934075870145,0.12349008084507691,0.12229028811965136,0.05351356665634708,0.12544456451725855,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.00037021945966214664,0.0536398656610452,0.04352042264195191,Solve_Succeeded,0.02537337492685765,False,2.0709005184471607e-05,0.35,0.3500000099955978,9.9955978494215e-09,0.5,44618.11871334422,-0.016593148071633868,0.0165931380716341,3.537505652967823e-07,942.8939505394214,-0.052897878957839095,0.40162486243193063,0.3500000099955978,0.18000000998880145,0.1799163193837473,0.1799163193837473,0.1798326387674946,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.87810197236145e-06,93.73014832974901,0.9756589263490966,1.1245405911368507,1.007246608108957,1.134851281548517,0.13031717770780502,0.5,0.0011392070187764415,0.00048621161205069274,0.0017426124876274104,-0.029804071435873502,0.05355477431251187,-0.010069598855220723,1069.821977190234,False
23,moderate,78,hybrid_warm_start_slack_mpc,1.5,0.13328725049314866,0.05359806753049061,0.15028444365931098,0.1321093463873787,0.054060161774986404,0.15205324344111767,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.013081810678333847,0.053688585108615614,0.07035256988001411,held,0.0,False,3.254110924899578e-05,0.35,0.3500000099955978,9.9955978494215e-09,0.5,44618.11871334422,-0.016593148071633868,0.0165931380716341,3.537505652967823e-07,905.4594451632137,-0.06845941955360478,0.4016744554206741,0.3500000099955978,0.3500000099955978,0.34633255527877327,0.26991631938374727,0.17999999999999994,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.88246364889965e-06,93.78419287178154,0.9756589263490966,1.1245405911368507,1.007246608108957,1.134851281548517,0.13031717770780502,0.5,0.0011392070187764415,0.00048621161205069274,0.0017426124876274104,-0.029804071435873502,0.05355477431251187,-0.010069598855220723,1069.821977190234,False
23,moderate,78,hybrid_warm_start_slack_mpc,2.0,0.14478527840900174,0.0536160591190263,0.17708798495705413,0.14639044854820438,0.05358566300823887,0.17608103786239127,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.024421766749193788,0.05373637894324506,0.09720884433205414,Solve_Succeeded,0.024065834004431963,False,2.2541964426636696e-05,0.35,0.35000000999747066,9.99747068464174e-09,0.5,104819.69537474384,-0.02201691725409638,0.022016907254096534,6.133333629108226e-07,871.9800649963479,-0.08233588249948887,0.4017399997587981,0.35000000999747066,0.3500000099955978,0.3499209299612243,0.3499209299612243,0.16000922115495408,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.888557464941998e-06,93.86186751713818,0.9756589263490966,1.1245405911368507,1.007246608108957,1.134851281548517,0.13031717770780502,0.5,0.0011392070187764415,0.00048621161205069274,0.0017426124876274104,-0.029804071435873502,0.05355477431251187,-0.010069598855220723,1069.821977190234,False
23,moderate,78,hybrid_warm_start_slack_mpc,2.5,0.1550939650339944,0.05363339320467672,0.20390035668328288,0.15662893616474546,0.053057982327478555,0.20459337567514374,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.034528657249357914,0.05378332484530171,0.12408880272820476,held,0.0,False,3.4833094105124474e-05,0.35,0.35000000999747066,9.99747068464174e-09,0.5,104819.69537474384,-0.02201691725409638,0.022016907254096534,6.133333629108226e-07,861.3635494530153,-0.08666029258997165,0.4018206300465545,0.35000000999747066,0.35000000999747066,0.3499983048225012,0.3499983048225012,0.00015474972255380415,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.896378867784139e-06,93.96353381834079,0.9756589263490966,1.1245405911368507,1.007246608108957,1.134851281548517,0.13031717770780502,0.5,0.0011392070187764415,0.00048621161205069274,0.0017426124876274104,-0.029804071435873502,0.05355477431251187,-0.010069598855220723,1069.821977190234,False
23,moderate,78,hybrid_warm_start_slack_mpc,3.0,0.16433699769102528,0.05365052577376654,0.23072134418728724,0.1668975687518788,0.05399925960206232,0.23314231598963187,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.04352681250584009,0.05382987880111029,0.15099213520291221,Solve_Succeeded,0.027972791926003993,False,2.033403143286705e-05,0.35,0.3500000099977338,9.997733807498577e-09,0.5,216824.98542014908,-0.027476788449746048,0.027476778449746237,4.803849530193768e-07,851.7628486336293,-0.0905301786976963,0.40191568368588926,0.3500000099977338,0.35000000999747066,0.34999997322938337,0.34999997322938337,3.3368137642986184e-06,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.905925073766653e-06,94.08944985832802,0.9756589263490966,1.1245405911368507,1.007246608108957,1.134851281548517,0.13031717770780502,0.5,0.0011392070187764415,0.00048621161205069274,0.0017426124876274104,-0.029804071435873502,0.05355477431251187,-0.010069598855220723,1069.821977190234,False
23,moderate,78,hybrid_warm_start_slack_mpc,3.5,0.17262529030487095,0.05366747600612172,0.25755085159884805,0.17149585147561724,0.053064936628593774,0.2587646599019795,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.05152778944753213,0.05387605999049673,0.17791865067111368,held,0.0,False,2.7582980692386627e-05,0.35,0.3500000099977338,9.997733807498577e-09,0.5,216824.98542014908,-0.027476788449746048,0.027476778449746237,4.803849530193768e-07,843.0426358502127,-0.09400026612813545,0.40202462079258067,0.3500000099977338,0.3500000099977338,0.3500000092049108,0.35,5.354123322476312e-08,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.9171950438440565e-06,94.23981852369567,0.9756589263490966,1.1245405911368507,1.007246608108957,1.134851281548517,0.13031717770780502,0.5,0.0011392070187764415,0.00048621161205069274,0.0017426124876274104,-0.029804071435873502,0.05355477431251187,-0.010069598855220723,1069.821977190234,False
23,moderate,78,hybrid_warm_start_slack_mpc,4.0,0.18005821181862955,0.05368426049637023,0.2843887919814193,0.17943750728781335,0.053483539833922636,0.2818125760050673,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.058631600021647384,0.05392188500808897,0.2048681669814193,Solve_Succeeded,0.02667212497908622,False,2.0707957446575165e-05,0.35,0.3500000099929186,9.992918603707324e-09,0.5,259768.4127970321,-0.027577952880962264,0.027577942880962922,1.259364012565906e-06,835.0997639652068,-0.09711226728826022,0.40214698367832524,0.3500000099929186,0.3500000099977338,0.3500000099806384,0.35,0.0,False,False,81928.09375,6188.754562618874,20.973993032370615,4.930189462202301e-06,94.41481195044693,0.9756589263490966,1.1245405911368507,1.007246608108957,1.134851281548517,0.13031717770780502,0.5,0.0011392070187764415,0.00048621161205069274,0.0017426124876274104,-0.029804071435873502,0.05355477431251187,-0.010069598855220723,1069.821977190234,False
23,moderate,78,hybrid_warm_start_slack_mpc,4.5,0.18672478771417877,0.05370089388443338,0.3112350861982251,0.18785938694761398,0.05433655262176501,0.31127676831416684,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.06492791271417878,0.05396736849380838,0.23184050978220946,held,0.0,False,3.2208976335823536e-05,0.35,0.3500000099929186,9.992918603707324e-09,0.5,259768.4127970321,-0.027577952880962264,0.027577942880962922,1.259364012565906e-06,827.842601211436,-0.09990340615720454,0.40228237351219553,0.3500000099929186,0.3500000099929186,0.3500000099926538,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.944910717827683e-06,94.61458560579966,0.9756589263490966,1.1245405911368507,1.007246608108957,1.134851281548517,0.13031717770780502,0.5,0.0011392070187764415,0.00048621161205069274,0.0017426124876274104,-0.029804071435873502,0.05355477431251187,-0.010069598855220723,1069.821977190234,False
