scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
29,stress,10084,gain_scheduled_lqr,0.0,0.11771831738095494,0.03191638209343022,0.07469132261033723,0.11701604887940623,0.030208044657056718,0.08418174350045268,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.0022816826190450584,0.031931584730148975,-0.005308677389662772,not_applicable,0.0,False,3134.61731832499,-0.03569989311392577,0.4015798869488264,17.316626096678117,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,3.6102697841121375e-06,69.38938525063527,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,gain_scheduled_lqr,0.5,0.12058300081455808,0.03197905087672942,0.09066518278649431,0.11729152464913038,0.03324031439813012,0.08251967926957415,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.0005599598337624745,0.03200939267360442,0.010672784104853686,not_applicable,0.0,False,3132.2938818650705,-0.0370041922193724,0.40159248685423254,19.052693793805126,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,3.6109189613921467e-06,69.39626889247212,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,gain_scheduled_lqr,1.0,0.12317894401048682,0.03204167540357125,0.1066703661089481,0.12258152464994962,0.035722270142841586,0.10270774431347074,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0030872087567145323,0.032102200305915,0.0267007079058231,not_applicable,0.0,False,3118.8121082077855,-0.04457820661628465,0.40162486243193063,20.585961654917405,17.316626096678117,9.925370242266423,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,3.6128617691903045e-06,69.41922728137573,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,gain_scheduled_lqr,1.5,0.12553406569751968,0.032104032273248435,0.12270679461844924,0.1271028204735466,0.02725254960882461,0.11705918262021701,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.005328625882704871,0.03219454985137344,0.04277492083915237,not_applicable,0.0,False,3105.492521211218,-0.052043187978955956,0.4016744554206741,15.824012485452094,19.052693793805126,15.156878104375785,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,3.6160921515200964e-06,69.45925421415593,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,gain_scheduled_lqr,2.0,0.1276733252420983,0.032166124520852664,0.1387743352622818,0.1241958720194233,0.0350144790846087,0.13385134228932283,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007309813582290339,0.03228644434507142,0.05889519463728181,not_applicable,0.0,False,3092.303375338312,-0.05941129464466696,0.4017399997587981,20.36377991138757,20.585961654917405,18.26866581720634,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,3.6206054058826775e-06,69.51678227696281,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,gain_scheduled_lqr,2.5,0.12961908338758596,0.03222795456879624,0.1548728563502846,0.13033299850811006,0.023082979597208484,0.15906909430183594,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.009053775602949482,0.03237788620942123,0.07506130239520649,not_applicable,0.0,False,3080.4814416479253,-0.06598274356998893,0.4018206300465545,13.672207381086256,15.824012485452094,16.867463914700302,0.35,0.15999999999999992,True,True,81971.73309326172,6195.226102903411,20.995925400097143,3.626398160415057e-06,69.59207924592964,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,gain_scheduled_lqr,3.0,0.1313913787676819,0.03228954959475794,0.17100223359069472,0.13148305843484104,0.032228830733484176,0.16630514841772367,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.010581193582496706,0.032468902622101684,0.09127302460631971,not_applicable,0.0,False,3078.8823622531954,-0.06679081436252829,0.40191568368588926,18.957827214852866,20.36377991138757,18.871447286365115,0.35,0.0,True,True,81959.38134765625,6193.341204448907,20.98953738670099,3.633468353459493e-06,69.68533626465847,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,gain_scheduled_lqr,3.5,0.13300821824739859,0.03235111390667156,0.18716240056173508,0.13940109491434013,0.03189515734468382,0.18708303113595276,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.011910717390059763,0.03255969789104657,0.1075301996340007,not_applicable,0.0,False,3077.3745781402736,-0.06752809133199265,0.40202462079258067,18.882050947006917,13.672207381086256,15.891399051209293,0.35,0.0,True,True,81944.83013916016,6191.180999058791,20.98221634458463,3.641815215469198e-06,69.79670359676203,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,gain_scheduled_lqr,4.0,0.13448578088037902,0.032412649196658344,0.2033533423403729,0.13574853565830175,0.04070617627399613,0.21668467159842497,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.013059169083396854,0.03265027370837709,0.12383271734037289,not_applicable,0.0,False,3075.9442806693773,-0.06820192938328234,0.40214698367832524,24.083202756634737,18.957827214852866,17.64898362198859,0.35,0.0,True,True,81928.09375,6188.754562618874,20.973993032370615,3.651439253171846e-06,69.92630873108503,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
29,stress,10084,gain_scheduled_lqr,4.5,0.13583856115421145,0.032474156894874776,0.21957504478298082,0.14303465951649744,0.03344515661046359,0.216718842792631,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.014041686154211447,0.03274063150424977,0.14018046836696518,not_applicable,0.0,False,3074.5791306334118,-0.06881891973827295,0.40228237351219553,19.944181245213702,18.882050947006917,18.355740796632197,0.35,0.0,True,True,81909.18646240234,6186.0698038826085,20.964894253212666,3.662342235918981e-06,70.07426681109334,0.7226008916475201,1.2334865462077331,0.6316720031356039,1.362030763758921,0.5872891189611414,1.0,0.00465879688241293,0.0036309150994771637,0.006927215628781542,-0.0022816826190450584,0.031931584730148975,-0.0053086773896627755,3198.0334754242203,False
