scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,hybrid_warm_start_slack_mpc,0.0,0.06839673583549483,0.05158094975977039,0.09492920644920876,0.07899795687145558,0.05368941745807611,0.09622866979326412,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05160326416450517,0.051596152396489146,0.014929206449208754,Solve_Succeeded,0.025215292000211775,False,2.9125018045306206e-05,0.35,0.1800000099403173,-0.16999999005968267,0.8224799759664272,5478.3110200099545,-0.006731801661927356,0.006731791661929256,3.295091357859636e-07,-796.5428089372926,-0.011555175947679235,0.4015798869488264,0.1800000099403173,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.811818520301092e-06,92.48315196018699,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,hybrid_warm_start_slack_mpc,0.5,0.08569084894256955,0.05156483930204493,0.12071566842715091,0.08253745714782595,0.053287326087868216,0.11872519736026185,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03433219203822606,0.05159518109891993,0.040723269745510285,held,0.0,False,3.345799632370472e-05,0.35,0.1800000099403173,-0.16999999005968267,0.8224799759664272,5478.3110200099545,-0.006731801661927356,0.006731791661929256,3.295091357859636e-07,-814.1813603610406,-0.019003360312895397,0.40159248685423254,0.1800000099403173,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.81268375294178e-06,92.49232657517653,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,hybrid_warm_start_slack_mpc,1.0,0.10117579811150837,0.05154839484600212,0.14649399013870756,0.10071867252093947,0.05353987192879241,0.14675416801066019,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018915937142263917,0.05160891974834587,0.06652433193558256,Solve_Succeeded,0.02539958292618394,False,2.2000051103532314e-05,0.35,0.35000000999104597,9.991045990531688e-09,0.8224799759664272,15237.273944439748,-0.010929507722303694,0.010929497722304045,2.3447052553799155e-07,-859.2751528639832,-0.038035343627383006,0.40162486243193063,0.35000000999104597,0.1800000099403173,0.14181385401360785,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.815273154594173e-06,92.5229258399209,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,hybrid_warm_start_slack_mpc,1.5,0.11503974538324194,0.051531065304686326,0.1722638669753277,0.11615643842302917,0.05126667363714885,0.1732624485938089,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005165694431572873,0.05162158288281133,0.09233199319603082,held,0.0,False,3.987504169344902e-05,0.35,0.35000000999104597,9.991045990531688e-09,0.8224799759664272,15237.273944439748,-0.010929507722303694,0.010929497722304045,2.3447052553799155e-07,-900.1440412715465,-0.05525802663573637,0.4016744554206741,0.35000000999104597,0.1800000099403173,0.17189899647402662,0.17189899647402662,0.16379799294805325,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.819578653753973e-06,92.57627430083377,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,hybrid_warm_start_slack_mpc,2.0,0.12745114461992993,0.05151293340624915,0.19802487722141626,0.1225254325285588,0.05110037037851199,0.1987303301787653,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007087632960121978,0.051633253230467906,0.11814573659641626,Solve_Succeeded,0.026259624981321394,False,2.862501423805952e-05,0.35,0.3500000099862837,9.98628374437871e-09,0.8224799759664272,6817.848378369204,-0.0073749567053653375,0.007374946705365855,8.583624701363458e-08,-942.2666137990343,-0.07297118255685867,0.4017399997587981,0.3500000099862837,0.35000000999104597,0.312216717228335,0.2618989964740266,0.17999999999999994,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.8255939828643535e-06,92.65294851484111,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,hybrid_warm_start_slack_mpc,2.5,0.1385609153486111,0.05149397249614487,0.2237766131642835,0.13551940015674155,0.0505051232211795,0.2259120639079549,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.017995607563974614,0.05164390413676986,0.14396505920920538,held,0.0,False,3.374996595084667e-05,0.35,0.3500000099862837,9.98628374437871e-09,0.8224799759664272,6817.848378369204,-0.0073749567053653375,0.007374946705365855,8.583624701363458e-08,-979.9574462298757,-0.08876549820845799,0.4018206300465545,0.3500000099862837,0.35000000999104597,0.34198446205113314,0.34198446205113314,0.1601709311542131,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.833314647858733e-06,92.75330537775245,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,hybrid_warm_start_slack_mpc,3.0,0.14850427127386012,0.05147426979747242,0.2495186822195272,0.1391813224887544,0.050932930300254725,0.24909782215224963,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.027694086088674935,0.05165362282481616,0.1697894732351522,Solve_Succeeded,0.023984708008356392,False,2.2499938495457172e-05,0.35,0.3500000099774134,9.977413395478862e-09,0.8224799759664272,15004.36927019255,-0.00986871381343532,0.009868703813436373,5.140097761183222e-07,-992.497423669417,-0.09392077598997603,0.40191568368588926,0.3500000099774134,0.3500000099862837,0.3482995491730251,0.3482995491730251,0.012630174243783876,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.842737900930578e-06,92.87759964845827,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,hybrid_warm_start_slack_mpc,3.5,0.15740248269010015,0.0514543270655599,0.2752508390350963,0.1504229160784918,0.05144545383748172,0.2757504986176157,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03630498183276133,0.05166291104993491,0.1956186381073619,held,0.0,False,3.750005271285772e-05,0.35,0.3500000099774134,9.977413395478862e-09,0.8224799759664272,15004.36927019255,-0.00986871381343532,0.009868703813436373,5.140097761183222e-07,-1002.4315722444948,-0.09794235820914174,0.40202462079258067,0.3500000099774134,0.3500000099862837,0.34963926521863686,0.34963926521863686,0.002679432091223566,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.853862716417067e-06,93.02603160042227,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,hybrid_warm_start_slack_mpc,4.0,0.1653643165702608,0.05143419528842388,0.3009729764338332,0.16029699274525724,0.05037997351368949,0.3010729135261986,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04393770477327863,0.05167181980014262,0.22145235143383318,Solve_Succeeded,0.02510287507902831,False,2.2249994799494743e-05,0.35,0.35000000999417585,9.99417587577156e-09,0.8224799759664272,30788.119603807438,-0.012134123747005371,0.012134113747005756,5.030833841166074e-07,-1011.1516823589243,-0.10141569566035166,0.40214698367832524,0.35000000999417585,0.3500000099774134,0.3499234796727042,0.3499234796727042,0.0005684289081346883,False,False,81928.09375,6188.754562618874,20.973993032370615,4.866689769691998e-06,93.19877115257596,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,hybrid_warm_start_slack_mpc,4.5,0.17248722754649032,0.0514138977385437,0.32668500579384957,0.1744898889601057,0.04984395571908902,0.32611900289372575,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05069035254649032,0.051680372347918696,0.24729042937783394,held,0.0,False,2.8249924071133137e-05,0.35,0.35000000999417585,9.99417587577156e-09,0.8224799759664272,30788.119603807438,-0.012134123747005371,0.012134113747005756,5.030833841166074e-07,-1019.0309224583073,-0.10449702318607916,0.40228237351219553,0.35000000999417585,0.3500000099774134,0.3499837744330392,0.3499837744330392,0.00012058952066995587,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.881221418972077e-06,93.39597176975566,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
