scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,nn_inference_time_s,total_loop_time_s,solver_failure,residual_gain,use_residual_model,use_tightened_corridor,predicted_residual_q_dot_first,predicted_residual_q_dot_mean,predicted_residual_q_dot_max_abs,residual_correction_abs,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,moderate,65,residual_corrected_tightened_nmpc,0.0,0.07031955906357064,0.04283772977601694,0.06102884729172153,0.06967274925526712,0.04273590408974849,0.061567785026933095,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,Solve_Succeeded,0.037055250024423,0.00042512500658631325,0.06650945905130357,False,1.0,True,True,2.850336386472918e-05,4.333718097768724e-05,4.616383375832811e-05,2.850336386472918e-05,2203.4742237468045,-0.008649874993645222,0.4015798869488264,0.35000000992758384,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.317816607974998e-06,82.98843520527946,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_tightened_nmpc,0.5,0.08328811202887253,0.042881693250544674,0.08245871173530775,0.08280658906295513,0.0428596792157387,0.08232352676740368,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03673492895192308,0.042912035047419674,0.002466313053667124,held,0.0,0.0,0.0001033750013448298,False,1.0,True,True,2.850336386472918e-05,4.333718097768724e-05,4.616383375832811e-05,2.850336386472918e-05,2172.633379645835,-0.023164304199629036,0.40159248685423254,0.35000000992758384,0.35000000992758384,0.2732190078755544,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.318593012124483e-06,82.99666791497259,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_tightened_nmpc,1.0,0.09492645509157156,0.042925050776151524,0.10391040553855771,0.09358867125332093,0.04299325828042105,0.10421057308780991,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.025165280162200723,0.04298557567849527,0.023940747335432708,held,0.0,0.0,5.9125013649463654e-05,False,1.0,True,True,2.850336386472918e-05,4.333718097768724e-05,4.616383375832811e-05,2.850336386472918e-05,2142.8349381902444,-0.037176683950965364,0.40162486243193063,0.35000000992758384,0.35000000992758384,0.33315623247359605,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.320916574705292e-06,83.02412572805254,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_tightened_nmpc,1.5,0.10537286847488321,0.04296782205394373,0.1253836307462506,0.10464478185971168,0.04306346991074474,0.12533116730090935,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.0148325713399316,0.04305833963206873,0.045451756966953735,held,0.0,0.0,5.262496415525675e-05,False,1.0,True,True,2.850336386472918e-05,4.333718097768724e-05,4.616383375832811e-05,2.850336386472918e-05,2113.9442207210336,-0.05074038755946235,0.4016744554206741,0.35000000992758384,0.35000000992758384,0.34630491828594034,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.324780052868355e-06,83.07199720732127,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_tightened_nmpc,2.0,0.11475123703980317,0.04301002421310823,0.14687809860077258,0.11689443782878535,0.04299390376930134,0.14735048874514634,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.005612274620004784,0.04313034403732699,0.06699895797577259,Solve_Succeeded,0.04171758401207626,0.0005558330449275672,0.07163770799525082,False,1.0,True,True,3.7960355257382616e-05,4.707272491941694e-05,4.9736237997421995e-05,3.7960355257382616e-05,2088.297640128329,-0.06274807201448435,0.4017399997587981,0.35000000999240277,0.35000000992758384,0.34918940183937786,0.34918940183937786,0.15837880367875568,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.330177822511092e-06,83.14079971789967,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_tightened_nmpc,2.5,0.12317256048369533,0.04305172122050217,0.16839354060955974,0.12316651634355355,0.04312650793065173,0.168261370595414,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.002607252699058857,0.04320165286112716,0.08858198665448162,held,0.0,0.0,7.874995935708284e-05,False,1.0,True,True,3.7960355257382616e-05,4.707272491941694e-05,4.9736237997421995e-05,3.7960355257382616e-05,2081.221050680455,-0.06600141571717341,0.4018206300465545,0.35000000999240277,0.35000000999240277,0.34982218340813015,0.34982218340813015,0.0012655631375045884,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.337105850947056e-06,83.2308535151438,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_tightened_nmpc,3.0,0.1307363803388639,0.04309328365736189,0.18992979690911677,0.130531067983831,0.04308331405025025,0.18972394821642385,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.009926195153678707,0.043272636684705636,0.11020058792474176,held,0.0,0.0,5.558301927521825e-05,False,1.0,True,True,3.7960355257382616e-05,4.707272491941694e-05,4.9736237997421995e-05,3.7960355257382616e-05,2074.895105222731,-0.06887805353819858,0.40191568368588926,0.35000000999240277,0.35000000999240277,0.34996099941256087,0.34996099941256087,0.00027763200886143924,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.345561672471308e-06,83.34238720330464,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_tightened_nmpc,3.5,0.13753195887840067,0.04313472580455023,0.21148680384436275,0.13895374688651427,0.04303653022025122,0.21087371674931643,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.016434458021061846,0.04334330978892524,0.13185460291662837,held,0.0,0.0,5.1749986596405506e-05,False,1.0,True,True,3.7960355257382616e-05,4.707272491941694e-05,4.9736237997421995e-05,3.7960355257382616e-05,2069.157977039015,-0.07145284815156636,0.40202462079258067,0.35000000999240277,0.35000000999240277,0.3499914520743287,0.3499914520743287,6.090532353564271e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.355544366719972e-06,83.47558049491369,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_tightened_nmpc,4.0,0.14363926629948756,0.043176058784512444,0.23306450410464402,0.14286628755317302,0.04323931225422262,0.23365707723010323,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.022212654502505397,0.04341368329623119,0.153543879104644,Solve_Succeeded,0.041445333044975996,0.00043658295180648565,0.07196270802523941,False,1.0,True,True,4.348799120634794e-05,4.63077514723409e-05,4.839100074605085e-05,4.348799120634794e-05,2063.9242256708985,-0.0737650146358429,0.40214698367832524,0.35000000997035324,0.35000000999240277,0.34999813260524115,0.34999813260524115,1.3361061824923581e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,4.367054539730073e-06,83.63058586429672,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
10,moderate,65,residual_corrected_tightened_nmpc,4.5,0.14912994751078054,0.043217292080573746,0.2546628455250403,0.14877371832231123,0.0431930797163054,0.2551216377857966,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.027333072510780543,0.043483766689948744,0.17526826910902468,held,0.0,0.0,9.929097723215818e-05,False,1.0,True,True,4.348799120634794e-05,4.63077514723409e-05,4.839100074605085e-05,4.348799120634794e-05,2059.1305552035133,-0.07584358239706177,0.40228237351219553,0.35000000997035324,0.35000000997035324,0.3499995981247234,0.3499995981247234,2.9310389645376134e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.380094307613686e-06,83.8075410209322,0.8642174456390412,1.005466653261876,0.9499434253485177,0.8914714093255712,0.32960311763802463,0.5,0.0008365525317918986,6.46762207459785e-05,0.00043271742188083696,-0.04968044093642936,0.042852932412735696,-0.01897115270827847,2221.850917262168,False
