scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
14,moderate,69,gain_scheduled_lqr,0.0,0.09035421120909146,0.05226106903800749,0.08823710896096232,0.08970958370929986,0.051371107141689465,0.08827744785408967,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02964578879090854,0.052276271674726246,0.008237108960962317,not_applicable,0.0,False,2269.414893139522,-0.01633786624632963,0.4015798869488264,29.451092451774194,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.116682824730318e-06,98.34264389131671,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,gain_scheduled_lqr,0.5,0.1056979192455762,0.052306308353041044,0.11437896551665118,0.1010560703568329,0.05238244667061135,0.11435982766383992,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01432512173521941,0.05233665014991604,0.034386566835010554,not_applicable,0.0,False,2254.7773936601047,-0.022149803058802164,0.40159248685423254,30.161338574899936,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.117602876260385e-06,98.352399786046,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,gain_scheduled_lqr,1.0,0.11946469054863296,0.05235127022144837,0.1405433711144822,0.11911643292553539,0.051967073740803754,0.1405466025645463,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0006270447051393291,0.05241179512379212,0.0605737129113572,not_applicable,0.0,False,2212.41548071487,-0.03896174148273751,0.40162486243193063,30.06338576910231,29.451092451774194,27.98116442068957,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.120356335665644e-06,98.3849377406065,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,gain_scheduled_lqr,1.5,0.13181852258026275,0.05239539853891642,0.1667300481374221,0.1304217363391173,0.05192493250903013,0.16665407959664671,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.011613082765447938,0.052485916117041426,0.08679817435812522,not_applicable,0.0,False,2171.3357482332735,-0.05524008043389356,0.4016744554206741,30.179522543038786,30.161338574899936,30.052524305712208,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.1249346200522844e-06,98.44166622122708,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,gain_scheduled_lqr,2.0,0.14290620647167424,0.05243871750611877,0.19293858597838162,0.14190966569687924,0.052906940788492215,0.19293678655316204,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.022542694811866285,0.052559037330337524,0.11305944535338162,not_applicable,0.0,False,2131.3657055060294,-0.07104169854326425,0.4017399997587981,30.882543099513004,30.06338576910231,30.062843664610877,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.131331064767381e-06,98.52319831398076,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,gain_scheduled_lqr,2.5,0.1528592534003208,0.05248124802798425,0.21916858529405014,0.15282566084702467,0.052605815222966014,0.2191387994859868,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.03229394561568433,0.05263117966860924,0.13935703133897204,not_applicable,0.0,False,2095.6040590479743,-0.08512827770692213,0.4018206300465545,30.850905537140207,30.179522543038786,30.173699005106617,0.35,0.15999999999999992,True,True,81971.73309326172,6195.226102903411,20.995925400097143,5.139540891011985e-06,98.62991352666715,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,gain_scheduled_lqr,3.0,0.16179550044709312,0.05252307312122944,0.24541967271025475,0.1620930644186619,0.05281465570950258,0.24542967787866388,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.040985315261907934,0.052702426148573185,0.16569046372587976,not_applicable,0.0,False,2086.7478820743436,-0.08851716000430676,0.40191568368588926,31.11172489344845,30.882543099513004,30.84716411295273,0.35,0.0,True,True,81959.38134765625,6193.341204448907,20.98953738670099,5.149561176885688e-06,98.76208275903734,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,gain_scheduled_lqr,3.5,0.1698206588724045,0.052564729866011614,0.2716916298670762,0.1700085114555545,0.05291805689204915,0.27170902453478646,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.04872315801506567,0.052773313850386624,0.1920594289393418,not_applicable,0.0,False,2078.6821563915278,-0.09156099788015809,0.40202462079258067,31.31229549351308,30.850905537140207,30.85071879960922,0.35,0.0,True,True,81944.83013916016,6191.180999058791,20.98221634458463,5.161390831742341e-06,98.91991897336071,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,gain_scheduled_lqr,4.0,0.17702955684144991,0.05260623315044778,0.2979843763877576,0.17607751348084272,0.052543020527992174,0.29798662736876785,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.05560294504446775,0.052843857662166524,0.2184637513877576,not_applicable,0.0,False,2071.3136326753215,-0.09429565807853445,0.40214698367832524,31.239268447487863,31.11172489344845,31.098697866547955,0.35,0.0,True,True,81928.09375,6188.754562618874,20.973993032370615,5.175030573745668e-06,99.10360285419026,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,gain_scheduled_lqr,4.5,0.18350715128973907,0.052647596095816325,0.32429783888985025,0.18423679296333786,0.051770839444016885,0.32433946106096223,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.061710276289739074,0.05291407070519132,0.24490326247383462,not_applicable,0.0,False,2064.559108744662,-0.09675328755922183,0.40228237351219553,30.939005842964733,31.31229549351308,31.301634661838897,0.35,0.0,True,True,81909.18646240234,6186.0698038826085,20.964894253212666,5.190482910522853e-06,99.31329758949512,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,gain_scheduled_lqr,5.0,0.18932955537712098,0.05268883024690155,0.3506319501502486,0.18839661095063728,0.052739415655651004,0.35064819356104826,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.06712190791484389,0.05298396452424531,0.2713777997596236,not_applicable,0.0,False,2058.3443197497877,-0.09896269761119332,0.4024304356602051,31.635241895157858,31.239268447487863,31.242381196083432,0.35,0.0,True,True,81888.12255859375,6183.133755185188,20.95494384003998,5.2077521228218025e-06,99.549158147938,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,False
14,moderate,69,gain_scheduled_lqr,5.5,0.1945649590012677,0.05272994574128956,0.37698664836004153,0.1955333672172827,0.05357570800271912,0.3770158221877061,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.07190667282156947,0.05305354925691455,0.29788720622136966,not_applicable,0.0,False,2052.6029511527136,-0.10094970873222958,0.40259084988176863,32.25562061758409,30.939005842964733,30.95414755413282,0.35,0.0,True,True,81864.91632080078,6179.952766846162,20.944163314397265,5.2268442510861375e-06,99.81133747292905,1.0241117125647023,1.0080556107458336,1.1459846635147866,1.0939041651242745,0.16680469402583797,1.0,0.0016339043283467127,0.0006561236469276164,2.535331373743066e-05,-0.02964578879090854,0.052276271674726246,0.00823710896096232,2310.546642572015,True
