scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,stress,10056,corridor_centered_nmpc,0.0,0.05922336186556003,0.043676581488976164,0.09142326199386355,0.05904377643782215,0.04506305165243535,0.0926363314773592,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06077663813443997,0.04369178412569492,0.011423261993863551,Solve_Succeeded,0.029727542016189545,False,224.72767349510002,0.0,0.0,False,False,0.5,10,0.0,-71.2782834677715,-0.0012144466074101177,0.4015798869488264,0.08999989205218809,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.648283533972384e-06,89.34000952294922,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,corridor_centered_nmpc,0.5,0.07373396962185239,0.04367504658616719,0.11326117796983277,0.07161774844105963,0.042850467582662415,0.11713432585228604,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04628907135894322,0.04370538838304219,0.03326877928819215,Solve_Succeeded,0.027771208027843386,False,171.0105114881039,0.0,0.0,False,False,0.5,10,0.0,-82.01533353777688,-0.005908465054711785,0.40159248685423254,0.08999991493050088,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.649119360722666e-06,89.34887232847827,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,corridor_centered_nmpc,1.0,0.08673229262821393,0.04367330832900047,0.13509827472296732,0.0886016467028329,0.044116095039768606,0.12255292009714061,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.03335944262555836,0.043733833231344214,0.05512861651984231,Solve_Succeeded,0.02750333398580551,False,177.2600416088561,0.0,0.0,False,False,0.5,10,0.0,-106.80277639479111,-0.016739767625416208,0.40162486243193063,0.08999997171039535,0.08999989205218809,0.047937183574522896,0.047937183574522896,0.09587436714904579,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.651620758689541e-06,89.37843164329091,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,corridor_centered_nmpc,1.5,0.09837569490637603,0.04367108450727401,0.1569343801220245,0.09259347320326006,0.04244341411241239,0.1421191091651419,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.02182974490843878,0.04376160208539902,0.07700250634272764,Solve_Succeeded,0.027529042039532214,False,151.12864357792654,0.0,0.0,False,False,0.5,10,0.0,-122.53757805086046,-0.02360299278852643,0.4016744554206741,0.1379371518339003,0.08999991493050088,0.07034130905378601,0.07034130905378601,0.044808250958526225,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.655779930687736e-06,89.42996699762271,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,corridor_centered_nmpc,2.0,0.10880512633536993,0.04366855509945881,0.17876929646736528,0.11470732563452816,0.042960248827255736,0.17486458197448615,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.011558385324438022,0.04378887492367756,0.09889015584236528,Solve_Succeeded,0.027424041996710002,False,208.67857492410383,0.0,0.0,False,False,0.5,10,0.0,-133.62737966339142,-0.028423413889280137,0.4017399997587981,0.1603413093620964,0.08999997171039535,0.0808122207305805,0.0808122207305805,0.02094182335358899,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.661590822170289e-06,89.5040353534734,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,corridor_centered_nmpc,2.5,0.11814691862938395,0.04366581204545123,0.20060289402957854,0.11829758949048524,0.04277831806593706,0.1965630511244712,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.002418389155252526,0.04381574368607622,0.12079134007450042,Solve_Succeeded,0.02738529205089435,False,215.64031021035734,0.0,0.0,False,False,0.5,10,0.0,-150.27875889599505,-0.03565200615241771,0.4018206300465545,0.17081221878587738,0.1379371518339003,0.11123901621377838,0.11123901621377838,0.060853590966395754,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6690490918064524e-06,89.60098147715279,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,corridor_centered_nmpc,3.0,0.12651423840237422,0.04366274325620182,0.22243503803354933,0.12977981741255395,0.043711846678944226,0.21456010855893726,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.005704053217189031,0.043842096283545566,0.14270582904917434,Solve_Succeeded,0.027441290963906795,False,292.25112990472206,0.0,0.0,False,False,0.5,10,0.0,-164.91212066914636,-0.041975326586971416,0.40191568368588926,0.20123901558043406,0.1603413093620964,0.13739266581166956,0.13739266581166956,0.052307299195782364,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.678152085176944e-06,89.72105146928808,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,corridor_centered_nmpc,3.5,0.13400844767463188,0.04365938832644907,0.24426557557306453,0.13775676845442322,0.04279294423309049,0.2430048206524335,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.01291094681729306,0.04386797231082408,0.16463337464533015,Solve_Succeeded,0.02737816597800702,False,311.53886339614286,0.0,0.0,False,False,0.5,10,0.0,-176.30688091490572,-0.04686145393697702,0.40202462079258067,0.22739265660234526,0.17081221878587738,0.15519312322748646,0.15519312322748646,0.0356009148316338,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.688898811477232e-06,89.86443879682729,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,corridor_centered_nmpc,4.0,0.1407203746632858,0.04365581134422456,0.26609437965591876,0.1381280662368412,0.043174683727293196,0.26682296153413215,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.019293762866303632,0.043893435855943304,0.18657375465591874,Solve_Succeeded,0.02733908296795562,False,319.50144552908006,0.0,0.0,False,False,0.5,10,0.0,-189.33309497751603,-0.05242637113348255,0.40214698367832524,0.24519311374222097,0.20123901558043406,0.17971882369494946,0.17971882369494946,0.04905140093492599,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7012899231277836e-06,90.03130760381869,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,corridor_centered_nmpc,4.5,0.14673139327200815,0.043651979069318496,0.28792133099588807,0.1412027418780267,0.04438654539854888,0.2903086311617058,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.024934518272008155,0.04391845367869349,0.20852675457987244,Solve_Succeeded,0.02731204201700166,False,370.72091774104734,0.0,0.0,False,False,0.5,10,0.0,-202.19956822142052,-0.057886353428678705,0.40228237351219553,0.26971879793348896,0.22739265660234526,0.20511162392695154,0.20511162392695154,0.050785600464004155,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7153276981987e-06,90.22180613942601,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
