scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
6,moderate,61,online_slack_mpc_fast,0.0,0.09056359277462328,0.04989731443502372,0.08418602768869962,0.09225239683454282,0.047993712835732366,0.08489468506598535,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.029436407225376715,0.04991251707174247,0.00418602768869962,Solve_Succeeded,0.01899620797485113,False,0.6518134776062082,4.729384301769434,0.042252396834542835,1.475865878426925e-09,8.859568459864329e-09,0.0014837990962469154,321.45803714920226,-0.018675144903517432,0.4015798869488264,0.0014837990962469154,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.807919565392055e-06,92.4082140468353,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,online_slack_mpc_fast,0.5,0.10475690776997736,0.04990360552699416,0.10913626899063283,0.10737422920148093,0.053004749717121054,0.10963796723166874,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.015266133210818253,0.04993394732386916,0.02914387030899221,Solve_Succeeded,0.021916249999776483,False,0.6518134776062082,7.479781617036132,0.035654952184468985,1.4761472875477e-09,8.85969754156123e-09,0.003980492555927946,307.8950314346442,-0.024406033457778982,0.40159248685423254,0.003980492555927946,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.8087840969458185e-06,92.41738122775185,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,online_slack_mpc_fast,1.0,0.11747468136207531,0.04990963970210304,0.1340895904342742,0.11588771777977186,0.05071084525498079,0.13384492710593737,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0026170538916969743,0.04997016460444679,0.054119932231149206,Solve_Succeeded,0.0182361250044778,False,0.6518134776062082,7.735918025589426,0.0341288039224287,1.4760257198802005e-09,8.85964336525558e-09,0.006073404094406571,295.3192061902182,-0.029711688605631434,0.40162486243193063,0.006073404094406571,0.0014837990962469154,0.0014287158390020932,0.0014287158390020932,0.0028574316780041863,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.811371400439221e-06,92.44795569830396,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,online_slack_mpc_fast,1.5,0.1288704972698946,0.049915435188639265,0.1590458682424064,0.13444200350215668,0.05205774203124306,0.15937767073245687,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.008665057455079797,0.05000595276676427,0.07911399446310953,Solve_Succeeded,0.018225708045065403,False,0.6518134776062082,14.009928744269851,0.020288307921419474,1.4761877195296438e-09,8.859716570398409e-09,0.008776533657473775,283.68887154472816,-0.034605958738122014,0.4016744554206741,0.008776533657473775,0.003980492555927946,0.003885762633470583,0.003885762633470583,0.0049140935889369795,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.815673410908204e-06,92.50126093164232,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,online_slack_mpc_fast,2.0,0.13908194950775718,0.04992100954194654,0.18400498757054257,0.13859569723184254,0.04835485551794532,0.18377592714735622,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.01871843784794923,0.050041329366165295,0.10412584694554257,Solve_Succeeded,0.01766483299434185,False,0.6518134776062082,12.756336114563979,0.02393373774055227,1.4759619546787388e-09,8.859615340867552e-09,0.010645476875459416,273.25773194326945,-0.038978657557015746,0.4017399997587981,0.010645476875459416,0.006073404094406571,0.0059921920100637705,0.0059921920100637705,0.004212858753186375,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.821683865874462e-06,92.57787301751623,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,online_slack_mpc_fast,2.5,0.1482323090676748,0.04992638553615621,0.2089668436447108,0.15000992799513554,0.04952296055134195,0.20858822573349248,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02766700128303831,0.0500763171767812,0.1291552896896327,Solve_Succeeded,0.018227415974251926,False,0.6518134776062082,18.544517694676568,0.01506353627284604,1.4764840663961937e-09,8.859842746891839e-09,0.012799160774216004,263.63880327092375,-0.04299072297804063,0.4018206300465545,0.012799160774216004,0.008776533657473775,0.00867317019835745,0.00867317019835745,0.005361956376587358,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.829398274912896e-06,92.6781485625471,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,online_slack_mpc_fast,3.0,0.15643201526673986,0.04993157833507006,0.233931341164825,0.15303389548259735,0.05040360690406525,0.2345662961219699,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03562183008155467,0.050110931362413805,0.15420213218044998,Solve_Succeeded,0.01756108400877565,False,0.6518134776062082,20.664248206779806,0.012102120530172816,1.4766393494865899e-09,8.859911088002441e-09,0.014728994918826609,255.10870587325263,-0.046523691557495125,0.40191568368588926,0.014728994918826609,0.010645476875459416,0.01057225869091187,0.01057225869091187,0.003798176985108842,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.838813892443485e-06,92.80234211919753,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,online_slack_mpc_fast,3.5,0.16378001196204656,0.04993660875037616,0.2588983938152114,0.16632085922577838,0.051314100409344976,0.25932681943808455,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.042682511104707735,0.05014519273475117,0.17926619288747703,Solve_Succeeded,0.018027541926130652,False,0.6518134776062082,29.16943257952359,0.0025231056922929984,1.2681471891496349e-09,1.2367501349622825e-08,0.01699304506745991,247.2764045242788,-0.04974098215625477,0.40202462079258067,0.01699304506745991,0.012799160774216004,0.01271649121293649,0.01271649121293649,0.004288465044049238,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.849929693634492e-06,92.95065379865223,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,online_slack_mpc_fast,4.0,0.1703649444365954,0.04994148987607858,0.28386792374817904,0.16981151335677117,0.04798200815341671,0.2839883500680708,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.048938332639613225,0.050179114387797326,0.20434729874817903,Solve_Succeeded,0.016290207975544035,False,0.6518134776062082,27.71477298788312,0.006156340724763593,5.605892393022187e-10,1.3190869820764633e-08,0.018522569819070557,240.1833752181885,-0.05262410935289516,0.40214698367832524,0.018522569819070557,0.014728994918826609,0.01465428449501108,0.01465428449501108,0.0038755865641491825,False,False,81928.09375,6188.754562618874,20.973993032370615,4.862746353312464e-06,93.12325338215955,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
6,moderate,61,online_slack_mpc_fast,4.5,0.17626623058726693,0.04994623572761244,0.3088398598858672,0.17362610040963097,0.048545781487487234,0.30881587290728424,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05446935558726693,0.05021271033698744,0.22944528346985157,Solve_Succeeded,0.017502166097983718,False,0.6518134776062082,30.48505489655622,0.0033161416782290787,6.092616192552033e-10,1.419778829432825e-08,0.01996081231432924,233.60213693846373,-0.05526780571398859,0.40228237351219553,0.01996081231432924,0.01699304506745991,0.016906222969662373,0.016906222969662373,0.004503876949302585,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.877266227783278e-06,93.32029421020523,0.9623122848632923,1.08158068545768,1.068457241400226,1.0836619346162633,0.15181347760620825,1.0,0.002994278568569675,0.0014215992020767117,0.0005768931239277049,-0.029436407225376708,0.04991251707174247,0.004186027688699627,365.6368989117598,False
