scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
17,stress,10072,online_slack_mpc,0.0,0.1110788181405597,0.02359468697061247,0.08468626758900423,0.1053341062137831,0.02213570836836352,0.08329518908372588,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.008921181859440297,0.023609889607331222,0.004686267589004228,Solve_Succeeded,0.03028591605834663,False,0.7588030678522094,5.138619929750698,0.04870712851616921,8.711459303223511e-10,6.919286054961026e-09,-0.02345231538276952,71.5428740479254,-0.030137064210814715,0.4015798869488264,-0.02345231538276952,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.3743341374755694e-06,84.07470212228044,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,online_slack_mpc,0.5,0.11068018385642106,0.023596121612434507,0.09648396942482619,0.10865397977647423,0.02252456510396517,0.09442030935447046,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.009342857124374548,0.023626463409309507,0.016491570743185566,held,0.0,False,0.7588030678522094,5.138619929750698,0.04870712851616921,8.711459303223511e-10,6.919286054961026e-09,-0.02345231538276952,74.04648179415435,-0.028970972548745394,0.40159248685423254,-0.02345231538276952,-0.02345231538276952,-0.01467412087326458,-0.01467412087326458,-0.02934824174652916,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.37512070427169e-06,84.08304259301468,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,online_slack_mpc,1.0,0.1103237648860199,0.02359760592609569,0.10828240103231711,0.10907384745768905,0.015314948178783684,0.1145882417881613,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.009767970367752385,0.023658130828439438,0.028312742829192106,Solve_Succeeded,0.02705312496982515,False,0.7588030678522094,13.990310195753128,0.02589970566802384,1.5207607466893228e-09,8.957367800138052e-09,-0.0673682608417208,75.1617335168688,-0.028443449558271258,0.40162486243193063,-0.0673682608417208,-0.02345231538276952,-0.020166639849712495,-0.020166639849712495,-0.010985037952895831,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.377474680839157e-06,84.11085981176227,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,online_slack_mpc,1.5,0.11000518067154537,0.02359911218661124,0.12008158031269683,0.10579553846535883,0.024067439019144342,0.12027958614774559,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.010200259143269441,0.023689629764736243,0.040149706533399956,held,0.0,False,0.7588030678522094,13.990310195753128,0.02589970566802384,1.5207607466893228e-09,8.957367800138052e-09,-0.0673682608417208,79.73513388339728,-0.026304318400352734,0.4016744554206741,-0.0673682608417208,-0.0673682608417208,-0.049700708471339464,-0.049700708471339464,-0.05906813724325394,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.381388729524519e-06,84.15935789887183,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,online_slack_mpc,2.0,0.10972051719965997,0.023600709594582697,0.13188153553646442,0.10985088637454907,0.022252610642181987,0.1269598667371339,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.010642994460147978,0.023721029418801453,0.052002394911464425,Solve_Succeeded,0.022362250019796193,False,0.7588030678522094,4.831444540740168,0.047968096463748014,8.71204721529442e-10,6.919472945592348e-09,-0.07366782662122236,81.5748629730572,-0.025429348300507727,0.4017399997587981,-0.07366782662122236,-0.0673682608417208,-0.06075530136702361,-0.06075530136702361,-0.022109185791368294,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.386857152609196e-06,84.22906099145135,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,online_slack_mpc,2.5,0.10946627107240432,0.02360234351007269,0.1436822986146168,0.10533874089421934,0.020282996491744358,0.14685422441676516,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.011099036712232155,0.02375227515069768,0.06387074465953867,held,0.0,False,0.7588030678522094,4.831444540740168,0.047968096463748014,8.71204721529442e-10,6.919472945592348e-09,-0.07366782662122236,82.94326615911883,-0.024767903335266885,0.4018206300465545,-0.07366782662122236,-0.07366782662122236,-0.06883467234880758,-0.06883467234880758,-0.016158741963567938,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.3938758646213885e-06,84.32029353680004,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,online_slack_mpc,3.0,0.10923928886269864,0.0236040045366355,0.1554838854493376,0.10132567180631315,0.022394381415349635,0.16027294289440547,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.011570896322486549,0.023783357563979247,0.0757546764649626,Solve_Succeeded,0.02233574993442744,False,0.7588030678522094,7.2214100587919265,0.04477875197154732,8.719796509046403e-10,6.921938037143281e-09,-0.08315213846337693,83.53806768018416,-0.024459576492489497,0.40191568368588926,-0.08315213846337693,-0.07366782662122236,-0.07185877844814208,-0.07185877844814208,-0.006048212198668995,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.4024423675816165e-06,84.43328713145604,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,online_slack_mpc,3.5,0.1090367397154679,0.023605677229141406,0.16728630573267594,0.11094882868144927,0.024814818729932867,0.16838232800753689,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.012060761141870921,0.023814261213516416,0.08765410480494157,held,0.0,False,0.7588030678522094,7.2214100587919265,0.04477875197154732,8.719796509046403e-10,6.921938037143281e-09,-0.08315213846337693,84.69283643667673,-0.023887155231840273,0.40202462079258067,-0.08315213846337693,-0.08315213846337693,-0.07892503724707518,-0.07892503724707518,-0.014132517597866212,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.412555729079013e-06,84.56822384027596,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,online_slack_mpc,4.0,0.10885608677037752,0.02360737281098813,0.17908956810148297,0.11596177635445691,0.015145876827874128,0.17368634237936723,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.012570525026604648,0.02384499732270687,0.09956894310148297,Solve_Succeeded,0.02277929103001952,False,0.7588030678522094,14.685350645064483,0.023021300150643437,1.537810199779439e-09,8.994074288212615e-09,-0.11477350002815886,85.17024915969179,-0.023622770826028254,0.40214698367832524,-0.11477350002815886,-0.08315213846337693,-0.0815699357647332,-0.0815699357647332,-0.005289797035316041,False,False,81928.09375,6188.754562618874,20.973993032370615,4.42421656308325e-06,84.72525813337954,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
17,stress,10072,online_slack_mpc,4.5,0.10869505676863538,0.023609077756527215,0.19089368061725712,0.11284667952473215,0.019992308344982564,0.18332505473087335,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.013101818231364623,0.023875552365902213,0.11149910420124148,held,0.0,False,0.7588030678522094,14.685350645064483,0.023021300150643437,1.537810199779439e-09,8.994074288212615e-09,-0.11477350002815886,88.2909823841156,-0.02213711948050605,0.40228237351219553,-0.11477350002815886,-0.11477350002815886,-0.10234541603064706,-0.10234541603064706,-0.04155096053182772,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.4374270134049916e-06,84.9045295227765,0.8755295136153882,1.1674382533539729,0.601755866814456,0.8705304857647,0.5088030678522094,0.5,0.00316924769798907,0.0030747975409321235,0.004035004019839749,-0.008921181859440304,0.023609889607331222,0.004686267589004223,136.40725027485112,False
