scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,stress,10065,nominal_nmpc_2s,0.0,0.11119731337955485,0.044314173389702755,0.09685082277701182,0.11250299937037164,0.04431925239275288,0.10390544585410968,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.008802686620445144,0.04432937602642151,0.016850822777011817,Solve_Succeeded,0.02861687500262633,False,266.47070422857996,0.0,0.0,False,False,2.0,10,0.0,-6482.939238845334,-0.015401381378733455,0.4015798869488264,0.350000006078485,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.052263972386301e-06,77.88451354926471,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,0.5,0.12056499715898503,0.04418445755755799,0.11897548518236128,0.1253221923579863,0.042337935610945905,0.11933843358270543,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.0005419561781894178,0.04421479935443299,0.03898308650072066,held,0.0,False,266.47070422857996,0.0,0.0,False,False,2.0,10,0.0,-6508.623088588395,-0.02828015318497109,0.40159248685423254,0.350000006078485,0.350000006078485,0.34585848671470026,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.052992626437322e-06,77.89223993412853,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,1.0,0.12889534855111884,0.04405423435455727,0.1410351623122849,0.13375260179209264,0.046703984903554055,0.1433298116741333,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.008803613297346552,0.04411475925690102,0.06106550410915991,held,0.0,False,266.47070422857996,0.0,0.0,False,False,2.0,10,0.0,-6533.71212601998,-0.04084864386074137,0.40162486243193063,0.350000006078485,0.350000006078485,0.3499509998432201,0.18,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.055173286198649e-06,77.91800904773535,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,1.5,0.13629618457362816,0.04392351501274167,0.16302960334377825,0.13837918541562014,0.04377844595037726,0.15263115670599262,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.01609074475881335,0.04401403259086668,0.08309772956448137,held,0.0,False,266.47070422857996,0.0,0.0,False,False,2.0,10,0.0,-6558.291681889822,-0.05314042924529161,0.4016744554206741,0.350000006078485,0.350000006078485,0.3499994261920028,0.27,0.18000000000000005,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.058799154268026e-06,77.96293635437159,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,2.0,0.14286409632375482,0.043792309128091435,0.184958562655062,0.14550206420875644,0.04797159786263959,0.1753975940064919,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.022500584663946874,0.04391262895231019,0.105079422030062,Solve_Succeeded,0.03309579094639048,False,2243.8900621541698,0.00791049351931744,0.0,False,False,2.0,10,0.0,-6580.203310600778,-0.0640659565602424,0.4017399997587981,0.3500000098502903,0.350000006078485,0.34999999921673913,0.34999999921673913,0.15999999843347823,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.0638649524341875e-06,78.0275074003747,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,2.5,0.14868562837757224,0.04366066952894262,0.20682181022524002,0.14198051585144145,0.042314265553994444,0.20802151696959445,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02812032059293576,0.04381060116956761,0.12701025627016188,held,0.0,False,2243.8900621541698,0.00791049351931744,0.0,False,False,2.0,10,0.0,-6583.834590193103,-0.06581258016427843,0.4018206300465545,0.3500000098502903,0.3500000098502903,0.3500000097244644,0.35,1.5665216901439294e-09,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.070366896027362e-06,78.11202274488355,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,3.0,0.1538384106329058,0.043528961348403936,0.22861922051917427,0.15109309522747222,0.04767784597483883,0.22617401065509524,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.033028225447720605,0.04370831437574768,0.14889001153479925,held,0.0,False,2243.8900621541698,0.00791049351931744,0.0,False,False,2.0,10,0.0,-6587.107539829744,-0.06735906220140445,0.40191568368588926,0.3500000098502903,0.3500000098502903,0.3500000098488014,0.35,0.0,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.078302670987412e-06,78.21669693262156,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,3.5,0.15839207308924078,0.04339719132928208,0.25035076096658904,0.1602140127231957,0.044981991443837736,0.2595033635252386,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.037294572231901954,0.04360577531365709,0.17071856003885466,held,0.0,False,2243.8900621541698,0.00791049351931744,0.0,False,False,2.0,10,0.0,-6590.064993408021,-0.06872622088715401,0.40202462079258067,0.3500000098502903,0.3500000098502903,0.3500000098502727,0.35,0.0,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.087671413554313e-06,78.34169862351182,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,4.0,0.16240899567959377,0.04326536540304546,0.2720164021620629,0.15878490582541283,0.046604806550799,0.2596757832855988,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.040982383882611606,0.0435029899147642,0.1924957771620629,Solve_Succeeded,0.028752541984431446,False,366.92072114330483,0.0006792692474580919,0.0,True,False,2.0,10,0.0,-6592.745119219323,-0.06993271938365533,0.40214698367832524,0.35000000766640166,0.3500000098502903,0.35000000985029006,0.35,0.0,False,False,81928.09375,6188.754562618874,20.973993032370615,4.098473692492844e-06,78.48717091446487,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,4.5,0.16594506311654447,0.04313348877824544,0.2936161174818657,0.16307367682226823,0.042643926579195614,0.2915180565819189,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04414818811654447,0.043399963387620435,0.2142215410658501,held,0.0,False,366.92072114330483,0.0006792692474580919,0.0,True,False,2.0,10,0.0,-6595.181939704569,-0.07099528745108974,0.40228237351219553,0.35000000766640166,0.35000000766640166,0.35000000769224343,0.35,0.0,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.110711493770797e-06,78.65324304560578,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,5.0,0.16905034114862288,0.0430015660190681,0.31514988274249556,0.16645326736750127,0.044751693267636845,0.30432049981444115,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.04684269368634579,0.04329670029641186,0.23589573235187056,held,0.0,False,366.92072114330483,0.0006792692474580919,0.0,True,False,2.0,10,0.0,-6597.405791864351,-0.07192892071067979,0.4024304356602051,0.35000000766640166,0.35000000766640166,0.35000000766670747,0.35,0.0,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.124388207616005e-06,78.84003774760792,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,5.5,0.17176968240900425,0.04286960111515008,0.3366176758962689,0.17068233584412365,0.04181877035202872,0.3408777961589569,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.049111396229306034,0.04319320463077507,0.257518233757597,held,0.0,False,366.92072114330483,0.0006792692474580919,0.0,True,False,2.0,10,0.0,-6599.4437358868445,-0.07274705965605766,0.40259084988176863,0.35000000766640166,0.35000000766640166,0.35000000766640527,0.35,0.0,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.1395086178841204e-06,79.04767614720362,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,6.0,0.17414326918668582,0.042737597543644576,0.3580194767598469,0.17317045103371848,0.03515402047075164,0.36566719983941,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.05099512103853768,0.04308947986786332,0.2790889298848469,Solve_Succeeded,0.02690245897974819,False,132.29846288720802,0.0,0.0,False,False,2.0,10,0.0,-6601.319918091873,-0.07346175036941133,0.4027633234553852,0.34999991481811066,0.35000000766640166,0.3500000076664017,0.35,0.0,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.156078893674898e-06,79.27628120010371,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,6.5,0.17620709968720485,0.04260555832440608,0.37935526677204306,0.178089380817065,0.04608587913051399,0.37580040968896006,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.0525305093236932,0.04298552902753109,0.3006077069575899,held,0.0,False,132.29846288720802,0.0,0.0,False,False,2.0,10,0.0,-6603.055874208713,-0.07408377931156435,0.40294758617496185,0.34999991481811066,0.34999991481811066,0.3499999159167763,0.3499999159167763,-1.6816644732298158e-07,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.174106583140216e-06,79.52598018486432,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,7.0,0.17799342366637408,0.04247348606944622,0.4006250287777637,0.17689659584755152,0.03748193810324609,0.400033805793887,0.12424296982167352,-0.00040786865234375413,0.078550576171875,0.05424296982167351,0.19424296982167352,-0.08,0.08,0.05375045384470056,0.04288135472178997,0.3220744526058887,held,0.0,False,132.29846288720802,0.0,0.0,False,False,2.0,10,0.0,-6604.670892589288,-0.07462284036938921,0.4031433865961587,0.34999991481811066,0.34999991481811066,0.3499999148311111,0.3499999148311111,-2.171330448774711e-09,False,False,81782.58642578125,6168.996052234287,20.907030470688255,4.19360060943269e-06,79.79690657131805,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,nominal_nmpc_2s,7.5,0.17953113270762408,0.04234138302542544,0.4218287468349105,0.1777229117472432,0.044506533452164695,0.430076418862367,0.12484664351851851,-0.0004355761718749934,0.07833969116210937,0.054846643518518506,0.19484664351851852,-0.08,0.08,0.05468448918910557,0.042776959197300436,0.34348905567280114,held,0.0,False,132.29846288720802,0.0,0.0,False,False,2.0,10,0.0,-6606.182154901342,-0.07508759477737528,0.40335048914940924,0.34999991481811066,0.34999991481811066,0.3499999148182645,0.3499999148182645,-2.5693225325085223e-11,False,False,81750.9536743164,6164.88924175046,20.893112288346153,4.21457126874846e-06,80.0892014578038,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
