scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,0.0,0.07101438137009228,0.044897301432869616,0.08222423351830216,0.06946974988370246,0.044728791998109224,0.08157546192286978,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04898561862990772,0.04491250406958837,0.002224233518302157,7.729573595076757e-05,0.0,Solve_Succeeded,0.02289316599490121,143.6429204377634,False,944.0318478287275,-0.008956215983958642,0.4015798869488264,0.3499999651473619,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.660952172851153e-06,108.80350076219916,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,0.5,0.08487964523555534,0.04491603324457254,0.10467757938117742,0.0867516033579521,0.04618182039596934,0.10523674792285904,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.035143395745240266,0.04494637504144754,0.02468518069953679,5.048563717182514e-05,0.0,not_applicable,0.0,,False,929.4132000993823,-0.01420317604407415,0.40159248685423254,0.3499999651473619,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.661970091664315e-06,108.81429440631544,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,1.0,0.09730942490589492,0.044934488081278236,0.12714022064468555,0.09435252953234619,0.04493072691018044,0.12700475996498858,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.022782310347877366,0.04499501298362198,0.04717056244156055,5.4730686277454366e-05,0.0,not_applicable,0.0,,False,892.9919936195328,-0.02726875475470112,0.40162486243193063,0.3499999651473619,0.3499999651473619,0.2837297175994913,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.66501644074183e-06,108.85029347267911,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,1.5,0.10845301211096063,0.04495222826601438,0.1496119095352461,0.1073486964140379,0.045194650288706374,0.14918726491002002,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.011752427703854179,0.045042745844139385,0.06968003575594924,6.125273005966499e-05,0.0,not_applicable,0.0,,False,857.873377407862,-0.03984860082854515,0.4016744554206741,0.3499999651473619,0.3499999651473619,0.33745211901198596,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.670081724214399e-06,108.91305624821788,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,2.0,0.11844405170131753,0.044969278398761324,0.17209229499580952,0.11457061470580167,0.04430913970566616,0.1716580427168325,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0019194599584904243,0.04508959822298008,0.09221315437080953,7.980214892509482e-05,0.0,Solve_Succeeded,0.021043208020273596,146.03080396163145,False,823.8893036515489,-0.051994185594092135,0.4017399997587981,0.3500000018365317,0.3499999651473619,0.3476241109976798,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.677158568499809e-06,109.00326103390447,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,2.5,0.1274022781763784,0.044985659873582017,0.1945810374551355,0.12967794169994423,0.04492984970284713,0.19496290803303826,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.0068369703917419145,0.045135591514207006,0.11476948350005738,8.026609661559297e-05,0.0,not_applicable,0.0,,False,793.6013438616296,-0.06278020399721046,0.4018206300465545,0.3500000018365317,0.3499999651473619,0.34955011240931727,0.34955011240931727,0.1591002248186345,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.686241686470986e-06,109.12132770636137,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,3.0,0.1354349763071224,0.04500144545450115,0.2170778208701602,0.13686403816626172,0.04458257963494513,0.21654006712791246,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.014624791121937208,0.0451807984818449,0.13734861188578518,8.06782099538432e-05,0.0,not_applicable,0.0,,False,784.7628766952229,-0.06585588716532845,0.40191568368588926,0.3500000018365317,0.3500000018365317,0.3499148181603044,0.3499148181603044,0.0007294115019742531,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.697327845420523e-06,109.26755598135897,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,3.5,0.1426383755417863,0.045017063095989296,0.23958245436740155,0.14097085482575372,0.04584992156988783,0.23987464472903416,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.021540874684447472,0.045225647080364306,0.15995025343966718,8.065600523127041e-05,0.0,not_applicable,0.0,,False,776.8079905346979,-0.06859009457837517,0.40202462079258067,0.3500000018365317,0.3500000018365317,0.3499838728540381,0.3499838728540381,0.00013810938746738888,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.71041583868858e-06,109.44218147428768,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,4.0,0.14909878500072565,0.045032529543473684,0.262094858239379,0.148578427758386,0.04557145844992834,0.2620094680338537,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.02767217320374349,0.04527015405519243,0.182574233239379,8.117142865395575e-05,0.0,Solve_Succeeded,0.021122540987562388,196.122964958006,False,769.5808375130669,-0.07103772664052904,0.40214698367832524,0.35000000103019807,0.3500000018365317,0.3499969479171917,0.3499969479171917,2.6150126307245003e-05,False,False,81928.09375,6188.754562618874,20.973993032370615,5.7255064608310475e-06,109.64540408939175,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,4.5,0.1548935305448233,0.04504785852415234,0.2846149603886799,0.15125777718389238,0.046754709723533114,0.28479160783993657,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.0330966555448233,0.04531433313352734,0.20522038397266426,8.123991864711702e-05,0.0,not_applicable,0.0,,False,762.9860611213053,-0.0732322422594364,0.40228237351219553,0.35000000103019807,0.3500000018365317,0.3499994235965008,0.3499994235965008,4.951358618221491e-06,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.742602486215237e-06,109.87740437319322,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,5.0,0.16009188938415475,0.04506306194616549,0.30714269511951087,0.1573342289721782,0.043333457405119354,0.30756909750825845,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.03788424192187766,0.04535819622350925,0.22788854472888587,8.271499775645841e-05,0.0,not_applicable,0.0,,False,756.9468488488948,-0.07520064665153459,0.4024304356602051,0.35000000103019807,0.35000000103019807,0.3499998916968327,0.3499998916968327,9.362006637703146e-07,False,False,81888.12255859375,6183.133755185188,20.95494384003998,5.76170865093873e-06,110.13835377860755,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,5.5,0.16475592769817127,0.04507815025996991,0.32967800231929134,0.16538694192523978,0.04569376551891789,0.3304458796220309,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.04209764151847305,0.045401753775594904,0.25057856018061947,8.290737617399138e-05,0.0,not_applicable,0.0,,False,751.3961995019498,-0.07696657752213308,0.40259084988176863,0.35000000103019807,0.35000000103019807,0.3499999803286269,0.3499999803286269,1.7726358836345213e-07,False,False,81864.91632080078,6179.952766846162,20.944163314397265,5.78283163797634e-06,110.42842151786847,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
9,moderate,64,residual_horizon_nmpc_gain_0,0.0,6.0,0.16894125113372843,0.045093132646091875,0.352220826777444,0.1765118049663228,0.045117540495352854,0.35278728021435135,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.045793102985580286,0.04544501497031062,0.273290279902444,8.40017659077966e-05,0.0,Solve_Succeeded,0.020603916025720537,223.36612820119043,False,746.2745745506246,-0.07855111127710118,0.4027633234553852,0.3499999618835315,0.35000000103019807,0.3499999971104884,0.3499999971104884,3.356372302310007e-08,False,False,81839.58203125,6176.532643486048,20.932572348428415,5.805980065468173e-06,110.7477793582654,1.1330480358221209,1.0070018887422227,0.8262843749716177,0.9274235112624596,0.30044609995951377,1.0,0.0029560957500721105,0.0009380721776113753,0.000451621436160318,-0.04898561862990772,0.04491250406958837,0.0022242335183021524,968.9782197362363,False
