scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,first_raw_flap_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,stress,10059,online_slack_mpc_centered,0.0,0.10159289601407824,0.042646173022128434,0.076607448190537,0.0966321424531858,0.04269769627072493,0.07950340252098771,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018407103985921755,0.042661375658847187,-0.003392551809463004,Solve_Succeeded,0.020643291994929314,False,0.7666991460718621,53.582471873617465,0.025164963113899597,3.492469923614108e-09,2.7783989851013227e-08,0.17999585286004074,758.2294980137275,-0.03021468200523365,0.4015798869488264,0.17999585286004074,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.251316733988589e-06,81.71030762726069,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,online_slack_mpc_centered,0.5,0.11120617342854623,0.04266124060644342,0.09793430954565571,0.11194095589146892,0.04246038791820404,0.0956883232712127,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008816867552249377,0.04269158240331842,0.017941910864015087,held,0.0,False,0.7666991460718621,53.582471873617465,0.025164963113899597,3.492469923614108e-09,2.7783989851013227e-08,0.17999585286004074,728.3593187213409,-0.044490032080894415,0.40159248685423254,0.17999585286004074,0.17999585286004074,0.11160406840113253,0.09,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,4.252081180525514e-06,81.71841354274117,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,online_slack_mpc_centered,1.0,0.11982506857668294,0.04267572081435176,0.11926855702733388,0.1224954685350184,0.042513374753768186,0.12163626287199991,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.00026666667708934166,0.04273624571669551,0.03929889882420888,Solve_Succeeded,0.0228942499961704,False,0.7666991460718621,73.4455064412877,0.019983606955998184,2.414387584932028e-09,1.8253063748041906e-08,0.3164349240891295,705.3149598456486,-0.05548718850484973,0.40162486243193063,0.3164349240891295,0.17999585286004074,0.15400949757933996,0.15400949757933996,0.12801899515867993,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.2543689572837995e-06,81.74544847053544,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,online_slack_mpc_centered,1.5,0.1275529166440643,0.042689749104346655,0.14060993089866813,0.13274202747519082,0.04356730895261249,0.1483386037308472,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.00734747682924948,0.04278026668247166,0.060678057119371256,held,0.0,False,0.7666991460718621,73.4455064412877,0.019983606955998184,2.414387584932028e-09,1.8253063748041906e-08,0.3164349240891295,677.2233394606417,-0.06887120868707848,0.4016744554206741,0.3164349240891295,0.3164349240891295,0.2547192535111999,0.24400949757933996,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.2581729329634735e-06,81.79258266806482,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,online_slack_mpc_centered,2.0,0.1344822957376621,0.04270322358545057,0.16195817980542973,0.14459565548339995,0.042695622401552155,0.16120897843263296,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.014118784077854149,0.042823543409669325,0.08207903918042973,Solve_Succeeded,0.02204362500924617,False,0.7666991460718621,108.82278287305336,0.014728757487397687,2.8043056893591764e-09,1.8081441400902613e-08,0.3499999597637159,659.1327990914065,-0.07744674507376381,0.4017399997587981,0.3499999597637159,0.3164349240891295,0.29298524581690427,0.29298524581690427,0.09795149647512863,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.263487570080297e-06,81.86032553236853,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,online_slack_mpc_centered,2.5,0.14069616482992695,0.04271634343463161,0.18331307670662308,0.14058313650506177,0.0428512482436689,0.1816078820205088,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.020130857045290468,0.0428662750752566,0.10350152275154496,held,0.0,False,0.7666991460718621,108.82278287305336,0.014728757487397687,2.8043056893591764e-09,1.8081441400902613e-08,0.3499999597637159,644.7626320124482,-0.0842127549553924,0.4018206300465545,0.3499999597637159,0.3499999597637159,0.32833647160397117,0.32833647160397117,0.0707024515741338,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.2703088980563305e-06,81.94899238646236,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,online_slack_mpc_centered,3.0,0.14626890544847573,0.042729182304394514,0.20467446276126666,0.15686961984679107,0.04272759501605446,0.20073758571457556,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.025458720263290546,0.04290853533173826,0.12494525377689165,Solve_Succeeded,0.022035665926523507,False,0.7666991460718621,131.66954761266962,0.012737709120133972,3.5379886909603326e-09,2.3813250390468358e-08,0.3499999599930721,635.9244952730216,-0.08830727962018943,0.40191568368588926,0.3499999599930721,0.3499999597637159,0.34176863337864954,0.34176863337864954,0.02686432354935675,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.278634489161632e-06,82.0588083138007,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,online_slack_mpc_centered,3.5,0.15126719473602637,0.04274185016074246,0.2260422250264251,0.15440588618468554,0.041431610260906394,0.2242120344144068,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03016969387868755,0.04295043414511747,0.14641002409869072,held,0.0,False,0.7666991460718621,131.66954761266962,0.012737709120133972,3.5379886909603326e-09,2.3813250390468358e-08,0.3499999599930721,629.4786110232,-0.09122991875449615,0.40202462079258067,0.3499999599930721,0.3499999599930721,0.3468723595140644,0.3468723595140644,0.010207452270829753,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.288463437207098e-06,82.18995025911322,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,online_slack_mpc_centered,4.0,0.15575080130123617,0.04275439424579707,0.24741628985531833,0.15840011054219794,0.044089024714757265,0.2392615699977174,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.034324189504254005,0.042992018757515814,0.16789566485531832,Solve_Succeeded,0.02232899994123727,False,0.7666991460718621,145.64045300367778,0.00932322826979104,3.6470985564447365e-09,2.4485856460163902e-08,0.3499999623034845,624.1960213779053,-0.09356683665723295,0.40214698367832524,0.3499999623034845,0.3499999599930721,0.3488115871809485,0.3488115871809485,0.0038784553337681826,False,False,81928.09375,6188.754562618874,20.973993032370615,4.299796338896013e-06,82.34256834842692,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,online_slack_mpc_centered,4.5,0.15977328436486513,0.042766837286679585,0.2687966010882195,0.15651502240369267,0.04502815964643675,0.26470817338090996,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.03797640936486513,0.04303331189605458,0.18940202467220388,held,0.0,False,0.7666991460718621,145.64045300367778,0.00932322826979104,3.6470985564447365e-09,2.4485856460163902e-08,0.3499999623034845,619.5779939922646,-0.09555539613971684,0.40228237351219553,0.3499999623034845,0.3499999623034845,0.34954842359331206,0.34954842359331206,0.0014736728247271014,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.312635277749631e-06,82.51679817031898,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
