scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,moderate,56,pid,0.0,0.07783076745761933,0.03714670999968067,0.08373943399004695,0.07818263390882256,0.03659277037333062,0.08328346138633476,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04216923254238067,0.037161912636399425,0.0037394339900469475,not_applicable,0.0,False,1836.714669380616,-0.01957925513083176,0.4015798869488264,0.25021895950752854,0.25021895950752854,0.232093642185296,0.09,0.18,False,True,82000.0,6200.0,21.012104371718653,5.335147855959012e-06,102.54154179153221,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,pid,0.5,0.0873205577834132,0.03718336141377408,0.10232195863517077,0.0907386687258237,0.03686956064887018,0.10203729895539985,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.032702483197382406,0.03721370321064908,0.022329559953530143,not_applicable,0.0,False,1796.8894817484843,-0.03474694135425127,0.40159248685423254,0.2706535679815286,0.2706535679815286,0.2678603708059268,0.18,0.18,False,True,81998.8598022461,6199.7501458924335,21.01125760388222,5.336107190574065e-06,102.55171422993243,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,pid,1.0,0.09583900023773378,0.03721922480313634,0.12092261128648618,0.09636225172948015,0.03751797423652588,0.12317947900845587,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0242527350160385,0.037279749705480085,0.04095295308336118,not_applicable,0.0,False,1757.8552368546748,-0.04959888654611471,0.40162486243193063,0.28429825740613995,0.28429825740613995,0.28310753264522603,0.27,0.18000000000000005,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.338978213372554e-06,102.58564144497723,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,pid,1.5,0.1034869065369102,0.037254315093364396,0.13954100173620665,0.10516487283496845,0.0364829193440478,0.14070325051676053,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.01671853327790461,0.0373448326714894,0.05960912795690977,not_applicable,0.0,False,1744.9097931519038,-0.05449682224276299,0.4016744554206741,0.2882413533013145,0.2882413533013145,0.28786947049654954,0.28786947049654954,0.035738940993099044,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.343751975000165e-06,102.64479203963435,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,pid,2.0,0.11035471633219615,0.037289153261162986,0.15817687374445322,0.10945292952221636,0.03835089923706398,0.15415396894914438,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.0100087953276118,0.03740947308538174,0.07829773311945322,not_applicable,0.0,False,1731.5484851980093,-0.059532295047256864,0.4017399997587981,0.3102791501389863,0.3102791501389863,0.308655841675838,0.308655841675838,0.041572742358576886,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.350421526245861e-06,102.72980527667619,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,pid,2.5,0.11652356745057989,0.037323730273927415,0.1768300990504612,0.11424595937978937,0.036369689648075645,0.17772496952413688,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.00404174033405659,0.037473661914552404,0.09701854509538309,not_applicable,0.0,False,1728.7974773513447,-0.06051280783359103,0.4018206300465545,0.30030046287148165,0.30030046287148165,0.30090570834318564,0.30090570834318564,-0.015500266665304685,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.358981884272157e-06,102.84107686760034,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,pid,3.0,0.12206619483847224,0.03735825769851964,0.1955006000208016,0.12160335058718669,0.03712875781832231,0.19358466315088102,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0012560096532870518,0.03753761072586338,0.1157713910364266,not_applicable,0.0,False,1718.4109939621435,-0.064371682154597,0.40191568368588926,0.3173217178661332,0.3173217178661332,0.3161325778331244,0.3161325778331244,0.030453738979877465,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.369430002423393e-06,102.97888927865999,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,pid,3.5,0.12704776916136146,0.03739258225424897,0.2141883135880005,0.12697574036232515,0.03750043252993315,0.21391945060411813,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.005950268304022635,0.03760116623862398,0.13455611266026613,not_applicable,0.0,False,1709.877737329756,-0.06750068650352245,0.40202462079258067,0.3281468602952065,0.3281468602952065,0.3272765717988721,0.3272765717988721,0.022287987931495445,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.381764743486523e-06,103.1434645648923,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,pid,4.0,0.13152664572094602,0.03742674049579252,0.23289314749806742,0.13049737216401022,0.03637331610773226,0.23091501849125345,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.010100033923963858,0.03766436500751126,0.15337252249806743,not_applicable,0.0,False,1706.8991368732645,-0.06850154211770204,0.40214698367832524,0.32351040114163393,0.32351040114163393,0.3237832143544555,0.3237832143544555,-0.006986714888833179,False,False,81928.09375,6188.754562618874,20.973993032370615,5.395986856288427e-06,103.33499112546892,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
1,moderate,56,pid,4.5,0.13555513636013608,0.037460843060513095,0.25161504629059417,0.1319136946254568,0.03707954484487298,0.25484322599987586,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.013758261360136081,0.03772731766988809,0.17222046987457854,not_applicable,0.0,False,1700.5094220368162,-0.07076723276145033,0.40228237351219553,0.3313512333093208,0.3313512333093208,0.33080302247298937,0.33080302247298937,0.014039616237067731,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.4120989555234816e-06,103.55363911593265,1.067837814989062,0.8550708443435929,1.1923204271077104,1.08984168484952,0.19047425565328424,0.0,0.001819893511792798,0.0005389072581292835,0.0017670007129131713,-0.042169232542380676,0.037161912636399425,0.003739433990046943,1888.1114567916945,False
