scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
27,moderate,82,pid,0.0,0.07434415353623311,0.04689784075873361,0.0743818325151864,0.0751652238352485,0.047028809640670084,0.07729073809891426,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.045655846463766886,0.04691304339545236,-0.005618167484813599,not_applicable,0.0,False,1777.2697261277092,-0.012757397996301658,0.4015798869488264,0.33452741809767983,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.742108648653662e-06,110.36332822712338,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,pid,0.5,0.08881379972411256,0.04693321455514699,0.097839610404173,0.08968988395912458,0.04677380045412788,0.0922136482684677,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03120924125668305,0.04696355635202199,0.01784721172253237,not_applicable,0.0,False,1760.4118239422066,-0.018722303510943384,0.40159248685423254,0.3532883719532033,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.7431411605425106e-06,110.37427661095317,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,pid,1.0,0.1017928750197528,0.04696826886010368,0.12131499387117448,0.100484807346827,0.04773215767392589,0.11887919998523662,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018298860234019484,0.04702879376244743,0.041345335668049474,not_applicable,0.0,False,1719.8974163573528,-0.0330498015131048,0.40162486243193063,0.377096944975021,0.33452741809767983,0.324388659668745,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.746231182653759e-06,110.41079176670765,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,pid,1.5,0.11343638019011656,0.04700252867797823,0.14480770457435038,0.11355922983651497,0.04734613564979916,0.14175744171086857,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.006769059624698245,0.047093046256103235,0.0648758307950535,not_applicable,0.0,False,1680.8772689003767,-0.04682783268420617,0.4016744554206741,0.39281388993578314,0.3532883719532033,0.3524124879877452,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,5.751369082983531e-06,110.47445432120918,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,pid,2.0,0.12388306663476692,0.04703602222818492,0.16831735246148263,0.12393490210404756,0.04669907441758274,0.16819804283625014,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.003519554974958969,0.047156342052403676,0.08843821183648264,not_applicable,0.0,False,1643.1596544555962,-0.060114560032609454,0.4017399997587981,0.40240949459475445,0.377096944975021,0.3763488157252076,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,5.758547382240555e-06,110.56595229968089,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,pid,2.5,0.13325724507798536,0.0470687740734893,0.1918435606613242,0.13404333366416465,0.04752928995758022,0.19714807160435083,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.012691937293348887,0.04721870571411429,0.11203200670624607,not_applicable,0.0,False,1609.3990212821718,-0.07196410625551766,0.4018206300465545,0.4241837336994509,0.39281388993578314,0.39231487131756404,0.35,0.15999999999999992,True,True,81971.73309326172,6195.226102903411,20.995925400097143,5.767760717500508e-06,110.68571159817556,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,pid,3.0,0.14167030178128026,0.047100862024564996,0.21538597788297065,0.1420928454932334,0.046702205418504304,0.2162371704308062,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.020860116596095074,0.04728021505190874,0.13565676889859563,not_applicable,0.0,False,1599.2787406051139,-0.0754346052784114,0.40191568368588926,0.42887993677807945,0.40240949459475445,0.4021035497265564,0.35,0.0,True,False,81959.38134765625,6193.341204448907,20.98953738670099,5.779005809711281e-06,110.83403622924526,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,pid,3.5,0.14922215214695417,0.04713275770042793,0.2389443901814251,0.1489911290940125,0.046653611253712285,0.23491654769035075,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.028124651289615346,0.04734134168480294,0.15931218925369073,not_applicable,0.0,False,1590.0832474553195,-0.07854994325040562,0.40202462079258067,0.438510455220395,0.4241837336994509,0.4235145339888841,0.35,0.0,True,False,81944.83013916016,6191.180999058791,20.98221634458463,5.792281434914131e-06,111.01116518610701,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,pid,4.0,0.15600241761124337,0.04716447853398436,0.26251870586438125,0.1559322618974604,0.047859415421424745,0.2617481438033438,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0345758058142612,0.0474021030457031,0.18299808086438124,not_applicable,0.0,False,1581.7049921749256,-0.08134702264523705,0.40214698367832524,0.45885285920664287,0.42887993677807945,0.4287173237311043,0.35,0.0,True,False,81928.09375,6188.754562618874,20.973993032370615,5.807588399055852e-06,111.21730123886991,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
27,moderate,82,pid,4.5,0.16209139188186528,0.04719603992043112,0.2861088414372778,0.16244849375402007,0.04813366904764427,0.28792817547765204,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04029451688186528,0.04746251452980612,0.2067142650212622,not_applicable,0.0,False,1574.0480209588236,-0.08385891807414438,0.40228237351219553,0.47064578254787776,0.438510455220395,0.4382136478764788,0.35,0.0,True,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.8249295162776056e-06,111.45262752240492,1.1492916257155794,1.1064363846779492,0.8870745597343758,1.1920581651836084,0.14300614316998417,1.0,0.0006719056401975203,0.00045800719272121265,0.0028565153805100423,-0.04565584646376688,0.04691304339545236,-0.005618167484813594,1813.3132180288903,False
