scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
24,moderate,79,ridge_strict_train_safety,0.0,0.08863944874336599,0.046769934765943176,0.08475222213006421,0.0892840099017351,0.046235160041140276,0.08446169173967291,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.031360551256634006,0.04678513740266193,0.00475222213006421,not_applicable,0.0,False,0.0548893778939336,0.0548893778939336,-1975.9906831163114,-0.011535526715954697,0.4015798869488264,0.0548893778939336,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.625142699438128e-06,108.11524268320083,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_strict_train_safety,0.5,0.10154136517132903,0.04673029405531968,0.1081272892373131,0.10085023948720383,0.045526198395974486,0.10864012684253502,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01848167580946658,0.04676063585219468,0.028134890555672476,not_applicable,0.0,False,0.06110742532135813,0.06110742532135813,-1987.8624195677369,-0.01582326619926193,0.40159248685423254,0.06110742532135813,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.626154179204365e-06,108.1259680499849,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_strict_train_safety,1.0,0.11308051975246189,0.04669042866741263,0.13148247877478442,0.11391467247889266,0.04684012284570046,0.1317097351781194,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.007011215501310397,0.04675095356975638,0.051512820571659415,not_applicable,0.0,False,0.10233961715102854,0.10233961715102854,-2018.4763517263884,-0.026874222961435455,0.40162486243193063,0.10233961715102854,0.0548893778939336,0.054889373461120126,0.054889373461120126,0.10977874692224025,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.629181257997843e-06,108.16173939712918,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_strict_train_safety,1.5,0.12339866860366813,0.04664996241187192,0.15481758446653054,0.12314845518332018,0.04641784438882558,0.15512953949724925,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0031932287888533223,0.046740479989996926,0.07488571068723367,not_applicable,0.0,False,0.1094867494877229,0.1094867494877229,-2030.2812935815332,-0.031119621981347705,0.4016744554206741,0.1094867494877229,0.06110742532135813,0.06110742481919423,0.06110742481919423,0.0124361027161482,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.63421450001726e-06,108.22410515430897,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_strict_train_safety,2.0,0.13262280467753565,0.04660927026549924,0.17813239972151074,0.1289241116885089,0.047125675404874647,0.17810107731112465,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.012259293017727699,0.046729590089718,0.09825325909651074,not_applicable,0.0,False,0.1295768463180542,0.1295768463180542,-2053.883829731867,-0.03960593860492695,0.4017399997587981,0.1295768463180542,0.10233961715102854,0.10233961382115628,0.10233961382115628,0.0824643780039241,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.641246578323459e-06,108.31373933176992,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_strict_train_safety,2.5,0.14086672260174418,0.04656811520128881,0.20142675242562025,0.1387907072215584,0.04694343258432357,0.20088484114539631,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.020301414817107705,0.0467180468419138,0.12161519847054213,not_applicable,0.0,False,0.14144999936256403,0.14144999936256403,-2064.21188054994,-0.043283786323873016,0.4018206300465545,0.14144999936256403,0.1094867494877229,0.10948674891052708,0.10948674891052708,0.014294270178741603,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.650272239234133e-06,108.43105915012185,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_strict_train_safety,3.0,0.1482323721846023,0.0465267617491301,0.224700477331059,0.1500165810119085,0.04657232147268243,0.22428797306476453,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.02742218699941712,0.046706114776473844,0.144971268346684,not_applicable,0.0,False,0.15228127106559974,0.15228127106559974,-2078.517006105965,-0.048372414074757245,0.40191568368588926,0.15228127106559974,0.1295768463180542,0.12957684469559722,0.12957684469559722,0.04018019157014027,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.6612882704910076e-06,108.57636242922372,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_strict_train_safety,3.5,0.1548111256423455,0.04648512950976019,0.24795345521430287,0.15465203214426748,0.045970824448136625,0.24815840770779804,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03371362478500668,0.0466937134941352,0.1683212542865685,not_applicable,0.0,False,0.1492030592719198,0.1492030592719198,-2089.161379640372,-0.05211864538760429,0.40202462079258067,0.1492030592719198,0.14144999936256403,0.14144999840369946,0.14144999840369946,0.023746307416204482,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.674293473067207e-06,108.74988329403418,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_strict_train_safety,4.0,0.16068483611221793,0.046443290932243204,0.27118556485676726,0.1598653870120486,0.045697388929301884,0.27101616362193987,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03925822431523576,0.04668091544396195,0.19166493985676725,not_applicable,0.0,False,0.1522643279892646,0.1522643279892646,-2098.8441168095605,-0.05549359802059639,0.40214698367832524,0.1522643279892646,0.15228127106559974,0.15228127019087656,0.15228127019087656,0.02166254357435421,False,False,81928.09375,6188.754562618874,20.973993032370615,5.689288636492502e-06,108.95182038426358,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,ridge_strict_train_safety,4.5,0.16592685174162272,0.04640126456486246,0.29439670778252175,0.16544041500324572,0.04631775118480035,0.2939825306160737,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04412997674162272,0.04666773917423746,0.21500213136650612,not_applicable,0.0,False,0.1703034713506702,0.1703034713506702,-2102.8985228673037,-0.056826983337840024,0.40228237351219553,0.1703034713506702,0.1492030592719198,0.14920305952051316,0.14920305952051316,-0.006156421340726803,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.706276517584394e-06,109.18235310435122,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
