scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
12,stress,10067,hybrid_blended_slack_mpc,0.0,0.11226151317947218,0.024939447292168314,0.05365018887590382,0.11041159520424168,0.026421875283294705,0.0437851016980081,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.007738486820527815,0.024954649928887067,-0.02634981112409618,Solve_Succeeded,0.023059042054228485,False,3.174995072185993e-05,-0.2804094484897835,-0.0841206310924844,0.09814440869864954,0.9038597981810853,2.019720163632931,0.06041159520424169,1.1790823289539774e-09,9.123211484839877e-09,1663.8026789566086,-0.027366243808562684,0.4015798869488264,-0.18226503979113395,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.357580310962838e-06,102.97269357670574,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_blended_slack_mpc,0.5,0.11238407711314041,0.02497272204540226,0.06612823131909679,0.11513898872760514,0.025900529980204704,0.06097195912991667,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.007638963867655196,0.02500306384227726,-0.013864167362543839,held,0.0,False,3.133306745439768e-05,-0.29165376893290507,-0.0841206310924844,0.10938872914177111,0.9038597981810853,2.019720163632931,0.06041159520424169,1.1790823289539774e-09,9.123211484839877e-09,1663.6664150241802,-0.027415215603909106,0.40159248685423254,-0.18226503979113395,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.358543679248778e-06,102.98290878669783,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_blended_slack_mpc,1.0,0.11250962837276199,0.02500599404086558,0.07862291045212591,0.11493437598232502,0.025421231219123208,0.08286805285418182,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.007582106881010298,0.025066518943209326,-0.0013467477509990916,Solve_Succeeded,0.022044208948500454,False,2.245896030217409e-05,-0.3127206625323941,-0.200331125680171,0.05619476842611154,0.9038597981810853,1.9934520633040633,0.06113540066779942,2.1286170527746565e-09,1.5557605358029447e-08,1689.8652215113325,-0.017471952614204166,0.40162486243193063,-0.25652589410628257,-0.18226503979113395,-0.1294176415975946,-0.09,-0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,5.3614267737070375e-06,103.01697865396999,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_blended_slack_mpc,1.5,0.11263798145600164,0.025039789982124555,0.09113435657185714,0.11423807783136432,0.02426596615071269,0.08618462391660164,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.007567458358813173,0.02513030756024956,0.011202482792560267,held,0.0,False,3.504205960780382e-05,-0.35,-0.200331125680171,0.09347410589371741,0.9038597981810853,1.9934520633040633,0.06113540066779942,2.1286170527746565e-09,1.5557605358029447e-08,1712.2559332172489,-0.008976553230063421,0.4016744554206741,-0.25652589410628257,-0.18226503979113395,-0.16694203819397105,-0.16694203819397105,-0.1538840763879421,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.3662206073543565e-06,103.07637795645844,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_blended_slack_mpc,2.0,0.1127690742255388,0.02507403370755714,0.10366281261075574,0.11301621182928019,0.026653729977359254,0.10161645544477238,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.007594437434269144,0.025194353531775897,0.023783671985755747,Solve_Succeeded,0.02341491705738008,False,2.26249685510993e-05,-0.2914790477442939,-0.23513246892796394,0.028173289408164992,0.9038597981810853,2.0088912281298397,0.06265270016947225,2.0538119123240582e-09,1.565340789589505e-08,1730.7690065641389,-0.001959094999167167,0.4017399997587981,-0.2633057583361289,-0.25652589410628257,-0.23055122715679074,-0.23055122715679074,-0.1272183779256394,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.3729182017606645e-06,103.16174864481486,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_blended_slack_mpc,2.5,0.11290281462031078,0.025108647664963686,0.11620848307280739,0.11307138191113454,0.025553062004102015,0.1187839811836165,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.007662493164325698,0.025258579305588676,0.036396929117729265,held,0.0,False,3.708398435264826e-05,-0.3308007856093667,-0.23513246892796394,0.0674950272732378,0.9038597981810853,2.0088912281298397,0.06265270016947225,2.0538119123240582e-09,1.565340789589505e-08,1736.060215675348,4.4388837017104305e-05,0.4018206300465545,-0.2633057583361289,-0.25652589410628257,-0.24899458931630533,-0.24899458931630533,-0.036886724319029174,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.3815145531373665e-06,103.27348809436712,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_blended_slack_mpc,3.0,0.11303903839435593,0.0251433674182296,0.12877148696485707,0.11735002000898725,0.025318971307083396,0.12970553958226608,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,-0.007771146790829256,0.025322720445573346,0.049042277980482066,Solve_Succeeded,0.02211012493353337,False,2.308306284248829e-05,-0.3373060366508925,-0.25149905735944345,0.04290348964572449,0.9038597981810853,2.231591866713694,0.05881844256158354,9.96785081723649e-10,7.754659055365124e-09,1738.9323875420946,0.0011292552037759362,0.40191568368588926,-0.294402547005168,-0.2633057583361289,-0.2591562623676626,-0.2591562623676626,-0.020323346102714523,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.392006602018664e-06,103.41187995904147,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_blended_slack_mpc,3.5,0.1131775252933623,0.02517814458855179,0.14135186508997188,0.11876090376291207,0.025226341594141295,0.13686693542940845,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,-0.007919975563976528,0.0253867285729268,0.06171966416223751,held,0.0,False,2.7499976567924023e-05,-0.3441632300078799,-0.25149905735944345,0.049760683002711914,0.9038597981810853,2.231591866713694,0.05881844256158354,9.96785081723649e-10,7.754659055365124e-09,1739.690905037111,0.0014135163705893822,0.40202462079258067,-0.294402547005168,-0.2633057583361289,-0.262102619950406,-0.262102619950406,-0.005892715165486839,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.4043932064099246e-06,103.57714722753984,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_blended_slack_mpc,4.0,0.11331805657200834,0.025212936904760345,0.15394963558872812,0.11273483644146236,0.02635465817244846,0.1555175491077212,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,-0.00810855522497382,0.025450561416479087,0.07442901058872813,Solve_Succeeded,0.022839542012661695,False,2.0415987819433212e-05,-0.32628507476728175,-0.2660673417665442,0.030108866500368814,0.9038597981810853,2.583598006151824,0.05951049284576991,2.5745861565766818e-09,1.707233474822882e-08,1746.3586874537345,0.003920885480372331,0.40214698367832524,-0.29617620826691293,-0.294402547005168,-0.2850372451971999,-0.2850372451971999,-0.04586925049358781,False,False,81928.09375,6188.754562618874,20.973993032370615,5.4186751182865886e-06,103.76947909118736,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
12,stress,10067,hybrid_blended_slack_mpc,4.5,0.11346045494029348,0.025247862553745077,0.16656483558066976,0.11311351154738924,0.024843966796985577,0.16856955163247486,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,-0.008336420059706515,0.025514337163120075,0.08717025916465412,held,0.0,False,2.6832916773855686e-05,-0.35,-0.2660673417665442,0.053823791733087045,0.9038597981810853,2.583598006151824,0.05951049284576991,2.5745861565766818e-09,1.707233474822882e-08,1748.2411582417355,0.004619739054880279,0.40228237351219553,-0.29617620826691293,-0.294402547005168,-0.29168709573477886,-0.29168709573477886,-0.013299701075157877,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.434854963336916e-06,103.98904642097219,1.0723277043759831,1.0812466313241433,0.9873133160902805,0.966772287404146,0.4038597981810853,1.0,0.004263687269015818,0.00123702779198544,0.004575311190917361,-0.007738486820527819,0.024954649928887067,-0.02634981112409618,1735.942860410549,False
