scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
10,stress,10065,residual_horizon_nmpc_gain_2,2.0,0.0,0.11119731337955485,0.044314173389702755,0.09685082277701182,0.11250299937037164,0.04431925239275288,0.10390544585410968,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.008802686620445144,0.04432937602642151,0.016850822777011817,5.14630495120935e-05,0.000102926099024187,Solve_Succeeded,0.043687500001396984,164.63420071996399,False,-6482.939238845334,-0.015401381378733455,0.4015798869488264,-0.06454066960230927,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.052263972386301e-06,77.88451354926471,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_2,2.0,0.5,0.12056499715898503,0.04418445755755799,0.11897548518236128,0.1253221923579863,0.042337935610945905,0.11933843358270543,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,0.0005419561781894178,0.04421479935443299,0.03898308650072066,5.263802823369211e-05,0.00010527605646738422,not_applicable,0.0,,False,-6474.303657167736,-0.011069160267021434,0.40159248685423254,-0.06454066960230927,-0.06454066960230927,-0.06377696552154517,-0.06377696552154517,-0.12755393104309035,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.052992626437322e-06,77.89223993412853,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_2,2.0,1.0,0.1288955140293176,0.04405492074249467,0.1410353339093522,0.1337527672702914,0.04670467129149145,0.14332998327120058,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.008803778775545307,0.044115445644838415,0.06106567570622719,5.202528724549023e-05,0.00010405057449098046,not_applicable,0.0,,False,-6479.11601577442,-0.013478070837492273,0.40162486243193063,-0.06454066960230927,-0.06454066960230927,-0.06453163275892711,-0.06453163275892711,-0.0015093344747638682,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.055173286198649e-06,77.91800904773535,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_2,2.0,1.5,0.13629692105211547,0.04392529331991149,0.16303039111490772,0.13837992189410744,0.04378022425754708,0.15263194447712208,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.016091481237300656,0.044015810898036495,0.08309851733561084,5.255268599907437e-05,0.00010510537199814873,not_applicable,0.0,,False,-6483.54746238078,-0.015690633084449193,0.4016744554206741,-0.06454066960230927,-0.06454066960230927,-0.0645405626701344,-0.0645405626701344,-1.7859822414589832e-05,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.058799154268026e-06,77.96293635437159,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_2,2.0,2.0,0.1428659584742434,0.04379558231348565,0.18496061329989497,0.14550392635924503,0.0479748710480338,0.17539964465132488,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.02250244681443546,0.0439159021377044,0.10508147267489497,5.1712848346953215e-05,0.00010342569669390643,Solve_Succeeded,0.04752095800358802,3894.737329743609,False,-6487.493926124457,-0.017653345780253113,0.4017399997587981,-0.06616041171976643,-0.06454066960230927,-0.06454066833699022,-0.06454066833699022,-2.1133371164161474e-07,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.0638649524341875e-06,78.0275074003747,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_2,2.0,2.5,0.1486892933616081,0.04366579689189538,0.2068259610080609,0.1419841808354773,0.0423193929169472,0.20802566775241532,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.028123985576971627,0.043815728532520366,0.12701440705298278,5.346073041264353e-05,0.00010692146082528706,not_applicable,0.0,,False,-6490.648824057051,-0.01921195631949373,0.4018206300465545,-0.06616041171976643,-0.06616041171976643,-0.06614124543843035,-0.06614124543843035,-0.003201154202880252,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.070366896027362e-06,78.11202274488355,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_2,2.0,3.0,0.15384457087040496,0.0435359524123197,0.2286264009099603,0.15109925546497138,0.0476848370387546,0.22618119104588127,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03303438568521977,0.04371530543966345,0.14889719192558531,5.231877282052544e-05,0.00010463754564105088,not_applicable,0.0,,False,-6493.772081395235,-0.02074604365066271,0.40191568368588926,-0.06616041171976643,-0.06616041171976643,-0.06616018492684098,-0.06616018492684098,-3.787897682125396e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.078302670987412e-06,78.21669693262156,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_2,2.0,3.5,0.15840135180770396,0.04340604908418496,0.2503619035636411,0.16022329144165887,0.044990849198740614,0.25951450612229066,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03730385095036513,0.04361463306855997,0.1707297026359067,5.4120877823743765e-05,0.00010824175564748753,not_applicable,0.0,,False,-6496.556860834827,-0.022101479621406427,0.40202462079258067,-0.06616041171976643,-0.06616041171976643,-0.06616040903614565,-0.06616040903614565,-4.482186093390794e-07,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.087671413554313e-06,78.34169862351182,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_2,2.0,4.0,0.16242195271416346,0.043276093298969726,0.2720324411736658,0.1587978628599825,0.04661553444672327,0.2596918222972017,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.040995340917181294,0.04351371781068847,0.1925118161736658,5.253186725278974e-05,0.00010506373450557948,Solve_Succeeded,0.04792083299253136,531.7790146384838,False,-6499.037054976843,-0.02329489033690563,0.40214698367832524,-0.06602933794848674,-0.06616041171976643,-0.06616041168801139,-0.06616041168801139,-5.303731481776097e-09,False,False,81928.09375,6188.754562618874,20.973993032370615,4.098473692492844e-06,78.48717091446487,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
10,stress,10065,residual_horizon_nmpc_gain_2,2.0,4.5,0.16596220175173143,0.043146090810706667,0.2936379889776648,0.16309081545745518,0.04265652861165684,0.291539928077718,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04416532675173143,0.043412565420081664,0.21424341256164917,5.454737448050938e-05,0.00010909474896101876,not_applicable,0.0,,False,-6501.275744528501,-0.024357531561759023,0.40228237351219553,-0.06602933794848674,-0.06602933794848674,-0.06603088893254645,-0.06603088893254645,0.0002590455109298673,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.110711493770797e-06,78.65324304560578,0.8110666888451326,0.7751155988563968,0.9953390168674571,0.9949907062933526,0.11269204387241392,0.5,0.00252912219966367,0.00298605263509644,0.007259643633483265,-0.00880268662044514,0.04432937602642151,0.01685082277701181,-6452.231293970599,False
