scenario_id,tier,seed,controller,residual_gain,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,predicted_residual_q_dot,applied_residual_q_dot,solver_status,solve_time_s,objective_value,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
3,moderate,58,residual_horizon_nmpc_gain_2,2.0,0.0,0.09775050823091436,0.04722071719658734,0.07080198029652558,0.09722374791679496,0.0472398408399142,0.06746598054923876,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.02224949176908564,0.04723591983330609,-0.00919801970347442,4.9381628494938636e-05,9.876325698987727e-05,Solve_Succeeded,0.04963962495094165,1295.1694060671912,False,2200.290676978341,-0.022629176416284202,0.4015798869488264,-0.06618176120344856,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.70995005097641e-06,90.5252399797666,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,residual_horizon_nmpc_gain_2,2.0,0.5,0.10993693828869948,0.04726460374370058,0.09442332030499764,0.10865724782244265,0.04710745560453456,0.0940722098602249,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01008610269209613,0.04729494554057558,0.014430921623357018,5.115228484340109e-05,0.00010230456968680218,not_applicable,0.0,,False,2188.5704526049344,-0.027683818120294065,0.40159248685423254,-0.06618176120344856,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.710796966233692e-06,90.53422036382626,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,residual_horizon_nmpc_gain_2,2.0,1.0,0.12087468484014002,0.047308268100921036,0.11806654703888032,0.12155054417241505,0.04733163061946618,0.1173924920928476,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,0.0007829495863677371,0.047368793003264784,0.03809688883575532,5.071236668329794e-05,0.00010142473336659588,not_applicable,0.0,,False,2190.655892953515,-0.026775162049865776,0.40162486243193063,-0.06618176120344856,-0.06618176120344856,-0.053957620582357424,-0.053957620582357424,-0.10791524116471485,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.713331549030868e-06,90.56417182769269,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,residual_horizon_nmpc_gain_2,2.0,1.5,0.13069377907126314,0.0473519850902961,0.14173161821453978,0.13040299091272034,0.047306769245458624,0.14123876401018667,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.010488339256448334,0.04744250266842111,0.0617997444352429,5.0962598970583084e-05,0.00010192519794116617,not_applicable,0.0,,False,2183.512226593378,-0.029839191537391507,0.4016744554206741,-0.06618176120344856,-0.06618176120344856,-0.06392389421400942,-0.06392389421400942,-0.019932547263303985,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.717545898741195e-06,90.61639087650676,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,residual_horizon_nmpc_gain_2,2.0,2.0,0.13951072645254087,0.04739556897501184,0.16541851380843406,0.13878335540261297,0.04724382625360684,0.1653171863196381,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.019147214792732917,0.0475158887992306,0.08553937318343406,5.1266900394247774e-05,0.00010253380078849555,Solve_Succeeded,0.050082707952242345,1686.9172041584459,False,2175.406411096788,-0.033305824669203135,0.4017399997587981,-0.06615879531391998,-0.06618176120344856,-0.06576472057048961,-0.06576472057048961,-0.0036816527129603926,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.7234338804949845e-06,90.6914418612122,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,residual_horizon_nmpc_gain_2,2.0,2.5,0.14742984851505944,0.04743899948137016,0.18912716228424795,0.14717312851325165,0.047234797883067406,0.18938814837891924,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.026864540730422964,0.04758893112199515,0.10931560832916982,5.159698671229618e-05,0.00010319397342459236,not_applicable,0.0,,False,2167.7826419382322,-0.03654993562291019,0.4018206300465545,-0.06615879531391998,-0.06618176120344856,-0.06610473147124897,-0.06610473147124897,-0.0006800218015187154,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.730991095367164e-06,90.78967412196577,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,residual_horizon_nmpc_gain_2,2.0,3.0,0.154544597443461,0.04748228532986896,0.21285748920833286,0.15479964886960998,0.04735305070353104,0.21223254219039506,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.03373441225827581,0.0476616383572127,0.13312828022395784,5.1855326114878114e-05,0.00010371065222975623,not_applicable,0.0,,False,2160.829328529908,-0.039488700385478435,0.40191568368588926,-0.06615879531391998,-0.06615879531391998,-0.06614880942047578,-0.06614880942047578,-8.815589845362348e-05,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.740214853723562e-06,90.91133702429201,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,residual_horizon_nmpc_gain_2,2.0,3.5,0.16093869596058752,0.04752543910754927,0.23660942546586772,0.16099801392878493,0.04776740424093981,0.234343279113584,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.0398411951032487,0.04773402309192428,0.15697722453813334,5.200106699825187e-05,0.00010400213399650374,not_applicable,0.0,,False,2154.5240383827627,-0.042130606952375034,0.40202462079258067,-0.06615879531391998,-0.06615879531391998,-0.06615695086367464,-0.06615695086367464,-1.6282886397711582e-05,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.751104151615124e-06,91.05662660177083,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,residual_horizon_nmpc_gain_2,2.0,4.0,0.16668715161638067,0.04756847304053819,0.2603829081381358,0.16637350280746835,0.048023688370079996,0.2594989252300595,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04526053981939851,0.04780609755225693,0.1808622831381358,5.2408925690317684e-05,0.00010481785138063537,Solve_Succeeded,0.04897508298745379,3636.1830410126818,False,2148.799322900677,-0.044503821137214336,0.40214698367832524,-0.0660345566777575,-0.06615879531391998,-0.06615845463366672,-0.06615845463366672,-3.0075399841678063e-06,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7636596501176645e-06,91.2257091760698,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
3,moderate,58,residual_horizon_nmpc_gain_2,2.0,4.5,0.1718571642207662,0.04761139808425,0.28417788009539446,0.17060104783186195,0.04769412476574312,0.28406033016765236,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05006028922076619,0.047877872693625,0.20478330367937883,5.301419774807539e-05,0.00010602839549615078,not_applicable,0.0,,False,2143.5901556790495,-0.046635689507221044,0.40228237351219553,-0.0660345566777575,-0.06615879531391998,-0.06615873238837604,-0.06615873238837604,-5.555094186315834e-07,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.77788365752333e-06,91.41873496310217,0.9427035401698733,1.1139500827692312,0.8972365808628847,0.8833681862461437,0.2960345266189571,1.0,0.0009159976169144701,0.00020772178158287347,0.001579716448980541,-0.02224949176908563,0.04723591983330609,-0.009198019703474421,2252.732574594433,False
