scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,learned_delta_flap_raw_rad,safety_delta_flap_raw_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
5,stress,10060,oracle_imitation_policy,0.0,0.06839673583549483,0.05158094975977039,0.09492920644920876,0.06496051141864696,0.05301597175432404,0.09322546893208299,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.05160326416450517,0.051596152396489146,0.014929206449208754,not_applicable,0.0,False,0.11682920372977934,0.0916317608230142,-796.5428089372926,-0.011555175947679235,0.4015798869488264,0.0916317608230142,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.811818520301092e-06,92.48315196018699,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,oracle_imitation_policy,0.5,0.08569084894256955,0.05156483930204493,0.12071566842715091,0.08059349323861584,0.050628087746071006,0.1235873324043822,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03433219203822606,0.05159518109891993,0.040723269745510285,not_applicable,0.0,False,0.10857409204068294,0.10857409204068294,-814.1813603610406,-0.019003360312895397,0.40159248685423254,0.10857409204068294,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.81268375294178e-06,92.49232657517653,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,oracle_imitation_policy,1.0,0.10117579811150837,0.05154839484600212,0.14649399013870756,0.10892399504447291,0.04876727842043956,0.14507170502664213,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.018915937142263917,0.05160891974834587,0.06652433193558256,not_applicable,0.0,False,0.14996871029249254,0.14996871029249254,-853.4807665094331,-0.035588996250018184,0.40162486243193063,0.14996871029249254,0.0916317608230142,0.07219251352637931,0.07219251352637931,0.14438502705275863,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.815273154594173e-06,92.5229258399209,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,oracle_imitation_policy,1.5,0.11503977332205745,0.051531181192216675,0.17226389594723399,0.11329032071740276,0.04780239099989996,0.17070230946526294,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.005165666492757362,0.05162169877034168,0.09233202216793711,not_applicable,0.0,False,0.14052737846623645,0.14052737846623645,-877.0111423731861,-0.045497114673770885,0.4016744554206741,0.14052737846623645,0.10857409204068294,0.10085591118909486,0.10085591118909486,0.057326795325431085,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.819578653753973e-06,92.57627430083377,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,oracle_imitation_policy,2.0,0.12745133605887762,0.051513511950431516,0.19802507980138964,0.1333086650141422,0.050219815115396436,0.19464679768361146,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.007087824399069673,0.05163383177465027,0.11814593917638964,not_applicable,0.0,False,0.2548450500388795,0.2548450500388795,-902.3881283333494,-0.05615840580800223,0.4017399997587981,0.2548450500388795,0.14996871029249254,0.13954966084254342,0.13954966084254342,0.07738749930689712,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.8255939828643535e-06,92.65294851484111,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,oracle_imitation_policy,2.5,0.13856155305744824,0.05149534860603877,0.22377730440815571,0.13820525622085955,0.04856939533871299,0.2243070467292077,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.017996245272811767,0.05164528024666376,0.14396575045307758,not_applicable,0.0,False,0.23103263257177814,0.23103263257177814,-914.1429412916839,-0.061048112950026406,0.4018206300465545,0.23103263257177814,0.14052737846623645,0.14031996026863183,0.14031996026863183,0.0015405988521768332,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.833314647858733e-06,92.75330537775245,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,oracle_imitation_policy,3.0,0.14850581145369482,0.051476962189132565,0.24952039058955688,0.14814675263802768,0.05351883555202136,0.24849505953009104,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.027695626268509632,0.05165631521647631,0.16979118160518186,not_applicable,0.0,False,0.37308476830836684,0.35,-953.9345134085498,-0.07770197094153904,0.40191568368588926,0.35,0.2548450500388795,0.2305490906278932,0.23031996026863183,0.18,False,True,81959.38134765625,6193.341204448907,20.98953738670099,4.842737900930578e-06,92.87759964845827,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,oracle_imitation_policy,3.5,0.1574053231682417,0.051457790702493546,0.27525408641338445,0.15371703917546348,0.051921601054646875,0.277216517503977,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03630782231090289,0.051666374686868556,0.19562188548565007,not_applicable,0.0,False,0.3522367673029423,0.35,-963.5589583278579,-0.08161938435983337,0.40202462079258067,0.35,0.23103263257177814,0.23093005142151923,0.23093005142151923,0.0012201823057748085,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.853862716417067e-06,93.02603160042227,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,oracle_imitation_policy,4.0,0.16536868856276563,0.05143843636227567,0.3009781499911272,0.1716090932147719,0.05284337532193951,0.2998161521009661,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.04394207676578346,0.051676060873994414,0.2214575249911272,not_applicable,0.0,False,0.42550860122456013,0.35,-1001.6407390246567,-0.09742936387292268,0.40214698367832524,0.35,0.35,0.3247398701582809,0.3209300514215192,0.17999999999999994,False,True,81928.09375,6188.754562618874,20.973993032370615,4.866689769691998e-06,93.19877115257596,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
5,stress,10060,oracle_imitation_policy,4.5,0.1724931980497016,0.051418329014697554,0.3266923474400146,0.1852974509918166,0.049112065604850694,0.3284743728602888,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.05069632304970159,0.05168480362407255,0.24729777102399894,not_applicable,0.0,False,0.3797068006572557,0.35,-1017.2793813328211,-0.10376444795914135,0.40228237351219553,0.35,0.35,0.3446411822022418,0.3446411822022418,0.047422261561445245,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.881221418972077e-06,93.39597176975566,0.9630926665140382,1.1606808963757862,1.2216221031121512,0.9657950551141605,0.3224799759664272,1.0,0.006069995815700608,0.0016087017017584922,0.0017684969281546899,-0.05160326416450517,0.051596152396489146,0.014929206449208754,-769.1851361540372,False
