scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
2,stress,10057,corridor_barrier_nmpc,0.0,0.07839380400208648,0.04667776517874292,0.05715996535184981,0.07638118093416094,0.046783307269877214,0.06265920464491458,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,Solve_Succeeded,0.02837300003739074,False,195.9014218505568,0.0,0.0,False,False,0.5,10,0.015,6086.366471142814,-0.009619003026293253,0.4015798869488264,0.08999996005892612,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.430044587322265e-06,85.14545696833393,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,corridor_barrier_nmpc,0.5,0.09235820131794782,0.04679938363673642,0.08052926148079995,0.09035783750016232,0.04661149373455296,0.08249026339362926,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.027664839662847787,0.04682972543361142,0.0005368627991593211,Solve_Succeeded,0.027754000038839877,False,201.68542435647348,0.0,0.0,False,False,0.5,10,0.015,6075.665784493224,-0.014526755994931882,0.40159248685423254,0.08999993147223037,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.430841171640748e-06,85.1539036612638,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,corridor_barrier_nmpc,1.0,0.10492552111680875,0.04692079897208714,0.10395931516584295,0.1129203617612334,0.047272670827755825,0.10063167872582399,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.015166214136963535,0.04698132387443089,0.023989656962717945,Solve_Succeeded,0.029408166999928653,False,500.5758553234966,0.002730771922765579,0.0,False,False,0.5,10,0.015,6051.869119002532,-0.02543454385601663,0.40162486243193063,0.09000000912937672,0.08999996005892612,0.07698106662489958,0.07698106662489958,0.15396213324979915,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.433225127878122e-06,85.18207515330676,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,corridor_barrier_nmpc,1.5,0.11624113149454313,0.04704174811417021,0.12744995917228713,0.11421555426418865,0.04702263088327577,0.12598877145431323,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.003964308320271684,0.047132265692295214,0.04751808539299025,Solve_Succeeded,0.0294222499942407,False,378.2866555967105,0.0018714434849106676,0.0,False,False,0.5,10,0.015,6041.113555486345,-0.03034929347770563,0.4016744554206741,0.1669810761712717,0.08999993147223037,0.0881166949244761,0.0881166949244761,0.02227125659915305,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.437189024930374e-06,85.2311909001937,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,corridor_barrier_nmpc,2.0,0.1264352596593147,0.047162490856278,0.15100102543611418,0.12072586799435168,0.04542800795559118,0.15003157151802793,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0060717479995067575,0.04728281068049676,0.07112188481111419,Solve_Succeeded,0.02767345804022625,False,259.3339495243618,0.0,0.0,False,False,0.5,10,0.015,6032.942953834742,-0.034065766209106424,0.4017399997587981,0.17811669322646154,0.09000000912937672,0.08972757937584865,0.08972757937584865,0.003221768902745087,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.442727092514173e-06,85.30178171431467,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,corridor_barrier_nmpc,2.5,0.1356246402151428,0.04728307797801792,0.17461242352758127,0.13516612661926125,0.049037493349507064,0.17132935705969204,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.015059332430506334,0.04743300961864291,0.09480086957250315,Solve_Succeeded,0.03200895799091086,False,12084.104963205024,0.013778638666940263,0.0,False,False,0.5,10,0.015,6013.620897577253,-0.042867541319846256,0.4018206300465545,0.1797275892397951,0.1669810761712717,0.15580601518761103,0.15580601518761103,0.13215687162352477,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.449835193126151e-06,85.39417617505032,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,corridor_barrier_nmpc,3.0,0.1439138058466886,0.04740328562907843,0.19828401974119395,0.1442428417133861,0.04848436748411742,0.19350439794328242,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.023103620661503427,0.04758263865642218,0.11855481075681894,Solve_Succeeded,0.03459733398631215,False,15414.788657527293,0.014478292144034205,0.0,False,False,0.5,10,0.015,6003.599026082034,-0.04738841838799601,0.40191568368588926,0.24580602512199698,0.17811669322646154,0.17488935468499445,0.17488935468499445,0.038166678994766834,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.458510796973173e-06,85.50860882849565,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,corridor_barrier_nmpc,3.5,0.15139639315234918,0.04752329907992208,0.22201567071930747,0.14555397619763208,0.04545517668777837,0.22715434255161665,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.030298892295010357,0.04773188306429709,0.1423834697915731,Solve_Succeeded,0.032042792008724064,False,1556.623404476094,0.005053068757410462,0.0,False,False,0.5,10,0.015,5996.908807737379,-0.05036419038996786,0.40202462079258067,0.26488936411770675,0.1797275892397951,0.17902771715055713,0.17902771715055713,0.008276724931125357,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.468752959769412e-06,85.64526405824083,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,corridor_barrier_nmpc,4.0,0.15815634396175726,0.04764318430807027,0.24580729590990258,0.15693332987899083,0.04739073274815989,0.233391335591166,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.0367297321647751,0.04788080881978901,0.16628667090990257,Solve_Succeeded,0.0333102919976227,False,17902.982851218276,0.013994790149729458,0.0,False,False,0.5,10,0.015,5980.899481789974,-0.05755910575112805,0.40214698367832524,0.26902772669568786,0.24580602512199698,0.2361462466663669,0.2361462466663669,0.11423705903161957,False,False,81928.09375,6188.754562618874,20.973993032370615,4.48056230330391e-06,85.80429830169916,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
2,stress,10057,corridor_barrier_nmpc,4.5,0.16426882649454394,0.047762754345734675,0.26965878450765385,0.1642893177681521,0.04632686742821377,0.26730460527177613,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.04247195149454394,0.04802922895510967,0.19026420809163822,Solve_Succeeded,0.03405841701896861,False,16610.833806218347,0.012468510819839823,0.0,False,False,0.5,10,0.015,5971.339141975426,-0.06178073808566592,0.40228237351219553,0.32614625612151327,0.26488936411770675,0.2607315446829459,0.2607315446829459,0.04917059603315799,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.49394099869038e-06,85.9858528476713,0.8866800433930975,0.9276352786236607,0.7499245797839396,0.7309926130233437,0.2586107576985939,1.0,0.004478437066488493,0.0012923100994562892,0.005160534056958272,-0.041606195997913514,0.04669296781546167,-0.02284003464815019,6107.333239994104,False
