scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
4,stress,10059,corridor_centered_nmpc,0.0,0.10159289601407824,0.042646173022128434,0.076607448190537,0.10168113612107482,0.044655320356891036,0.08226786112000813,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.018407103985921755,0.042661375658847187,-0.003392551809463004,Solve_Succeeded,0.030131375009659678,False,213.5834400862452,0.0,0.0,False,False,0.5,10,0.0,758.2294980137275,-0.03021468200523365,0.4015798869488264,0.08999999267941042,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.251316733988589e-06,81.71030762726069,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,corridor_centered_nmpc,0.5,0.11120617342854623,0.04266124060644342,0.09793430954565571,0.109243550747591,0.045123904691682565,0.10060800648049273,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.008816867552249377,0.04269158240331842,0.017941910864015087,Solve_Succeeded,0.029509915970265865,False,246.96035795496968,0.0,0.0,False,False,0.5,10,0.0,736.0866997206731,-0.04079624010427292,0.40159248685423254,0.09000000090758216,0.08999999267941042,0.05580331535140722,0.05580331535140722,0.11160663070281444,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.252081180525514e-06,81.71841354274117,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,corridor_centered_nmpc,1.0,0.11982510583582737,0.042675875361717144,0.1192685956642059,0.11507184588943785,0.04189353034562471,0.12220552592928578,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.0002666294179449191,0.04273640026406089,0.0392989374610809,Solve_Succeeded,0.02938608400290832,False,191.10701915291352,0.0,0.0,False,False,0.5,10,0.0,722.7223457792304,-0.04716897598350509,0.40162486243193063,0.14580331559822934,0.09000000090758216,0.07700652183234183,0.07700652183234183,0.042406412961869214,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.2543689572837995e-06,81.74544847053544,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,corridor_centered_nmpc,1.5,0.1275531071304119,0.042690251798157414,0.14061013384596063,0.11109419485143113,0.0441662697574116,0.14609956591581383,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.007347667315597092,0.04278076937628242,0.060678260066663756,Solve_Succeeded,0.02942245895974338,False,225.57231643586866,0.0,0.0,False,False,0.5,10,0.0,705.3527938829635,-0.05543714440485395,0.4016744554206741,0.16700652231028004,0.14580331559822934,0.11966307172072674,0.11966307172072674,0.08531309977676982,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.2581729329634735e-06,81.79258266806482,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,corridor_centered_nmpc,2.0,0.1344828400291738,0.042704288865218334,0.16195877474640918,0.1305364958831202,0.04385492523699217,0.1590496445413054,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.014119328369365844,0.04282460868943709,0.08207963412140919,Solve_Succeeded,0.029967166017740965,False,308.9814035969127,0.0,0.0,False,False,0.5,10,0.0,691.7328689176043,-0.06189048849520523,0.4017399997587981,0.20966307046951788,0.16700652231028004,0.14901775747590693,0.14901775747590693,0.058709371510360375,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.263487570080297e-06,81.86032553236853,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,corridor_centered_nmpc,2.5,0.14069731400137245,0.04271806071019425,0.18331436728693556,0.15758348729488653,0.042387770041954154,0.18177759436741667,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.02013200621673597,0.04286799235081924,0.10350281333185744,Solve_Succeeded,0.02948158298386261,False,466.1725939039959,0.0,0.0,False,False,0.5,10,0.0,676.8935544571162,-0.06889695763508043,0.4018206300465545,0.239017732077826,0.20966307046951788,0.1866200885963347,0.1866200885963347,0.07520466224085554,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.2703088980563305e-06,81.94899238646236,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,corridor_centered_nmpc,3.0,0.1462709029369595,0.04273154219032787,0.20467677263265588,0.1552258180180417,0.04380829558131273,0.20593881686517682,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.025460717751774303,0.042910895217671614,0.12494756364828087,Solve_Succeeded,0.029810041014570743,False,486.8917081116969,0.0,0.0,False,False,0.5,10,0.0,663.7776925839557,-0.0750483066675517,0.40191568368588926,0.2766200423548382,0.239017732077826,0.21910856038192397,0.21910856038192397,0.06497694357117856,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.278634489161632e-06,82.0588083138007,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,corridor_centered_nmpc,3.5,0.1512702358132454,0.042744767100487656,0.22604585410509975,0.15186232377699369,0.0426494748702608,0.225517725549197,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03017273495590657,0.042953351084862666,0.14641365317736538,Solve_Succeeded,0.02863212500233203,False,411.5647417935385,0.0,0.0,False,False,0.5,10,0.0,650.4309376373392,-0.0812718854939265,0.40202462079258067,0.3091085109251528,0.2766200423548382,0.25476780066979027,0.25476780066979027,0.07131848057573259,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.288463437207098e-06,82.18995025911322,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,corridor_centered_nmpc,4.0,0.1557550077409648,0.04275773022058018,0.2474214821635935,0.15393300916677874,0.04301628505413925,0.24457111601423084,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.034328395943982626,0.04299535473229892,0.1679008571635935,Solve_Succeeded,0.027890165976714343,False,434.0685636969774,0.0,0.0,False,False,0.5,10,0.0,637.952276975137,-0.08704100506071183,0.40214698367832524,0.34476774477713346,0.3091085109251528,0.2884610455303887,0.2884610455303887,0.06738648972119687,False,False,81928.09375,6188.754562618874,20.973993032370615,4.299796338896013e-06,82.34256834842692,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,corridor_centered_nmpc,4.5,0.15977869848377052,0.042770448374516046,0.26880353016315506,0.1608561158448512,0.0446537970425581,0.26443895370289233,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.03798182348377052,0.04303692298389104,0.18940895374713942,Solve_Succeeded,0.028112375002820045,False,547.4278164843352,0.0,0.0,False,False,0.5,10,0.0,625.5553754173285,-0.09272577275279605,0.40228237351219553,0.34999994424606334,0.34476774477713346,0.3233732760864004,0.3233732760864004,0.06982446111202334,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.312635277749631e-06,82.51679817031898,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
4,stress,10059,corridor_centered_nmpc,5.0,0.16338922123020705,0.042782922716769964,0.2901918759487061,0.16971577608512323,0.04258908369087497,0.29084875340725685,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.041181573767929955,0.043078056994113725,0.2109377255580811,Solve_Succeeded,0.029784124984871596,False,553.8718811021988,0.0,0.0,False,False,0.5,10,0.0,617.6797167335499,-0.09622549140388748,0.4024304356602051,0.34999993210534197,0.34999994424606334,0.3398827925411819,0.3398827925411819,0.033019032909563095,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.326983810528424e-06,82.71276848416171,0.8509073964985324,1.2873305783786486,0.9606049484890203,1.0118767760127751,0.5166991460718621,0.5,0.006164815211880045,0.0011326046514041968,0.004759177439206194,-0.01840710398592175,0.042661375658847187,-0.003392551809463007,821.4320826283194,False
