scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
13,moderate,68,gain_scheduled_lqr,0.0,0.07533169728181204,0.03980838308722621,0.08996251769532118,0.07526051989638821,0.04120824987726216,0.08878403661519146,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.04466830271818796,0.03982358572394496,0.00996251769532118,not_applicable,0.0,False,2198.3870050835712,-0.013087609348565742,0.4015798869488264,23.63939293458196,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.97278334883511e-06,95.57689596461081,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,gain_scheduled_lqr,0.5,0.08634379464129574,0.03985223792426572,0.10987768220041366,0.0864222678186619,0.03970057631084449,0.10876969466452563,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.03367924633949987,0.03988257972114072,0.029885283518773037,not_applicable,0.0,False,2187.293351735487,-0.017619863366451383,0.40159248685423254,22.879019320361913,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.973677525215689e-06,95.58637748858342,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,gain_scheduled_lqr,1.0,0.0962295216179667,0.03989588243108359,0.12981472059582974,0.09691702014367935,0.038815000997526626,0.1318773291864005,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.023862213635805582,0.03995640733342734,0.04984506239270474,not_applicable,0.0,False,2150.8280858640087,-0.03251106849621916,0.40162486243193063,22.498316679266807,23.63939293458196,18.17124121568771,0.09,0.18,False,True,81995.44873046875,6199.108143368448,21.00908182581111,4.976353547465102e-06,95.61800035913961,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,gain_scheduled_lqr,1.5,0.10510598528737877,0.03993880795648305,0.14977340065348715,0.10519443221677921,0.0391530804973955,0.14996218418202953,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.015099454527436038,0.04002932553460806,0.06984152687419028,not_applicable,0.0,False,2115.3234153731164,-0.04698857860051238,0.4016744554206741,22.794223894093694,22.879019320361913,21.79003852434545,0.18,0.18,False,True,81989.78106689453,6198.124722339112,21.005748963664374,4.9808030740713004e-06,95.67313343138542,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,gain_scheduled_lqr,2.0,0.11307798033189763,0.03998103262436974,0.16975336750278755,0.11328891007977947,0.039784600745783265,0.17363310873458737,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.007285531327910322,0.0401013524485885,0.08987422687778755,not_applicable,0.0,False,2080.6453078321583,-0.06109674330011846,0.4017399997587981,23.284674031963107,22.498316679266807,22.334481151806088,0.27,0.18000000000000005,False,True,81981.87109375,6196.824988604601,21.00134410223131,4.987019627815308e-06,95.75237254921417,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,gain_scheduled_lqr,2.5,0.12023939337302231,0.040022571994183284,0.1897542746844506,0.12009430177008089,0.03935202463797556,0.19035801503728492,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.0003259144116141699,0.040172503634808274,0.10994272072937249,not_applicable,0.0,False,2049.6240679584844,-0.07367216379209254,0.4018206300465545,23.13319931006062,22.794223894093694,22.687878393875224,0.35,0.15999999999999992,True,True,81971.73309326172,6195.226102903411,20.995925400097143,4.994998564295145e-06,95.85608654730477,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,gain_scheduled_lqr,3.0,0.12667435229446206,0.040063498335237764,0.20977579768788615,0.12596331237257868,0.04042020597031566,0.2105499505231163,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.005864167109276869,0.04024285136258151,0.13004658870351116,not_applicable,0.0,False,2042.8622748893742,-0.07632539520482223,0.40191568368588926,23.857198441944515,23.284674031963107,23.146626109020684,0.35,0.0,True,True,81959.38134765625,6193.341204448907,20.98953738670099,5.004737043784724e-06,95.98453870673552,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,gain_scheduled_lqr,3.5,0.13245835531001837,0.04010429606019879,0.22981775116550762,0.13261100345653634,0.03895235576138122,0.2305023898877247,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.01136085445267955,0.0403128800445738,0.15018555023777325,not_applicable,0.0,False,2036.6911904519006,-0.07871102866346741,0.40202462079258067,23.128586817527076,23.13319931006062,23.136305133209966,0.35,0.0,True,True,81944.83013916016,6191.180999058791,20.98221634458463,5.016234006310779e-06,96.13793600051281,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,gain_scheduled_lqr,4.0,0.13765915155623262,0.04014497628835196,0.24988007364601847,0.13802153767328834,0.03961154007259366,0.2497277491899113,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01623253975925046,0.0403826008000707,0.17035944864601849,not_applicable,0.0,False,2031.0403977857702,-0.08085690033959486,0.40214698367832524,23.613911285584294,23.857198441944515,23.690444837221886,0.35,0.0,True,True,81928.09375,6188.754562618874,20.973993032370615,5.029490149839692e-06,96.31645403169188,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
13,moderate,68,gain_scheduled_lqr,4.5,0.14233743796851478,0.04018554880469756,0.2699627088781269,0.1423839837719219,0.03882631732222371,0.2720662189657885,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02054056296851478,0.04045202341407256,0.19056813246211127,not_applicable,0.0,False,2025.8470619698694,-0.08278795889160684,0.40228237351219553,23.287564060044495,23.128586817527076,23.25855313707982,0.35,0.0,True,True,81909.18646240234,6186.0698038826085,20.964894253212666,5.044507911475176e-06,96.52025139881076,0.9953100174539699,1.1044978823659257,1.0694089087940948,1.0504963097063043,0.34153615576448204,1.0,0.0003907120550084717,0.0007890702151280241,0.0018365108228233394,-0.04466830271818796,0.03982358572394496,0.009962517695321185,2230.4093558581844,False
