scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,policy_inference_time_s,policy_delta_flap_raw_rad,optimized_delta_flap_raw_rad,policy_mpc_command_gap_rad,actuator_tau_prediction_s,objective_value,predicted_min_alpha_margin_rad,predicted_max_alpha_slack_rad,predicted_max_q_slack_radps,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
24,moderate,79,hybrid_warm_start_slack_mpc,0.0,0.08863944874336599,0.046769934765943176,0.08475222213006421,0.09011260393830799,0.047578111167371165,0.0848219058566321,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.031360551256634006,0.04678513740266193,0.00475222213006421,Solve_Succeeded,0.024004000006243587,False,3.616698086261749e-05,0.2962128387302154,0.07502081696873139,-0.22119202176148403,0.5306151266011491,25.300066205902112,0.010635621829070713,3.123168959428964e-09,1.890624796148045e-08,-1975.9906831163114,-0.011535526715954697,0.4015798869488264,0.07502081696873139,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,5.625142699438128e-06,108.11524268320083,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,hybrid_warm_start_slack_mpc,0.5,0.10154136517132903,0.04673029405531968,0.1081272892373131,0.10207113394613666,0.047617892284888864,0.10797548891745236,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.01848167580946658,0.04676063585219468,0.028134890555672476,held,0.0,False,3.320805262774229e-05,0.3134381430643512,0.07502081696873139,-0.2384173260956198,0.5306151266011491,25.300066205902112,0.010635621829070713,3.123168959428964e-09,1.890624796148045e-08,-1987.8624195677369,-0.01582326619926193,0.40159248685423254,0.07502081696873139,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,5.626154179204365e-06,108.1259680499849,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,hybrid_warm_start_slack_mpc,1.0,0.11308051975246189,0.04669042866741263,0.13148247877478442,0.11302125651480809,0.04632575598880171,0.132046781992437,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.007011215501310397,0.04675095356975638,0.051512820571659415,Solve_Succeeded,0.022174958023242652,False,2.0999927073717117e-05,0.2858733682031067,0.13478305066299776,-0.15109031754010896,0.5306151266011491,27.174241722875898,0.009793329480084129,1.3203459163931727e-09,9.027114104494895e-09,-2025.805743377889,-0.02952122515447097,0.40162486243193063,0.13478305066299776,0.07502081696873139,0.07502081091012222,0.07502081091012222,0.15004162182024444,False,False,81995.44873046875,6199.108143368448,21.00908182581111,5.629181257997843e-06,108.16173939712918,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,hybrid_warm_start_slack_mpc,1.5,0.12339863326350847,0.046649815824263946,0.15481754781960147,0.12246138897208998,0.046499507665385915,0.15472107985641007,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,0.0031931934486936625,0.04674033340238895,0.07488567404030459,held,0.0,False,4.0665967389941216e-05,0.29990783047906555,0.13478305066299776,-0.1651247798160678,0.5306151266011491,27.174241722875898,0.009793329480084129,1.3203459163931727e-09,9.027114104494895e-09,-2035.3503519373492,-0.03294925218934737,0.4016744554206741,0.13478305066299776,0.07502081696873139,0.0750208169687309,0.0750208169687309,1.211721736837923e-08,False,False,81989.78106689453,6198.124722339112,21.005748963664374,5.63421450001726e-06,108.22410515430897,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,hybrid_warm_start_slack_mpc,2.0,0.13262267917082035,0.04660902229749616,0.17813226443560964,0.13203335937501873,0.046832119509784005,0.17755824881999913,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,0.0122591675110124,0.046729342121714916,0.09825312381060965,Solve_Succeeded,0.023240167065523565,False,2.3250002413988113e-05,0.3189233791473048,0.18878379889919475,-0.13013958024811004,0.5306151266011491,35.53576964832253,0.004284200193200721,2.8557791543544855e-09,2.0242872947410878e-08,-2065.7156079339534,-0.043872976552932,0.4017399997587981,0.18878379889919475,0.13478305066299776,0.13478304583665712,0.13478304583665712,0.11952445773585244,False,False,81981.87109375,6196.824988604601,21.00134410223131,5.641246578323459e-06,108.31373933176992,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,hybrid_warm_start_slack_mpc,2.5,0.1408664357113114,0.046567630599064484,0.20142643399703833,0.13970089041730183,0.046878015880779,0.2015490926171679,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,0.020301127926674933,0.046717562239689474,0.12161488004196021,held,0.0,False,3.6041950806975365e-05,0.3262684305249422,0.18878379889919475,-0.13748463162574745,0.5306151266011491,35.53576964832253,0.004284200193200721,2.8557791543544855e-09,2.0242872947410878e-08,-2073.448845869462,-0.04661142104977073,0.4018206300465545,0.18878379889919475,0.13478305066299776,0.13478305066299737,0.13478305066299737,9.652680488247967e-09,False,False,81971.73309326172,6195.226102903411,20.995925400097143,5.650272239234133e-06,108.43105915012185,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,hybrid_warm_start_slack_mpc,3.0,0.14823184119095809,0.04652609240975814,0.2246998704168902,0.1502310957995721,0.04456226348377128,0.22547548366683962,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.0274216560057729,0.04670544543710189,0.1449706614325152,Solve_Succeeded,0.023100540973246098,False,2.2707972675561905e-05,0.2672778410469038,0.22629474848441253,-0.04098309256249125,0.5306151266011491,37.09305688048468,0.008380015514384276,1.940947791872606e-09,1.1300530073144928e-08,-2100.170696674271,-0.05616275875844319,0.40191568368588926,0.22629474848441253,0.18878379889919475,0.18878379453814614,0.18878379453814614,0.10800148775029755,False,False,81959.38134765625,6193.341204448907,20.98953738670099,5.6612882704910076e-06,108.57636242922372,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,hybrid_warm_start_slack_mpc,3.5,0.15481022863354113,0.04648402709970435,0.24795240536249527,0.1577004973959147,0.046742526291498554,0.24823075263805292,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.03371272777620231,0.04669261108407936,0.1683202044347609,held,0.0,False,2.9667047783732414e-05,0.3384231299529051,0.22629474848441253,-0.11212838146849255,0.5306151266011491,37.09305688048468,0.008380015514384276,1.940947791872606e-09,1.1300530073144928e-08,-2106.504643139455,-0.05834827258270835,0.40202462079258067,0.22629474848441253,0.18878379889919475,0.1887837988991944,0.1887837988991944,8.72209648949962e-09,False,False,81944.83013916016,6191.180999058791,20.98221634458463,5.674293473067207e-06,108.74988329403418,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,hybrid_warm_start_slack_mpc,4.0,0.16068342694778415,0.046441841661488556,0.2711838770843619,0.16039982191706095,0.04762228116882483,0.2711907555668081,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.03925681515080198,0.0466794661732073,0.1916632520843619,Solve_Succeeded,0.02306937496177852,False,2.116698306053877e-05,0.35,0.3500000099024383,9.902438313780237e-09,0.5306151266011491,1205.3350052828696,-0.0029802843691516256,0.002980274369155722,2.356864831494136e-07,-2126.021524597879,-0.06523751499221686,0.40214698367832524,0.3500000099024383,0.22629474848441253,0.22629474545506426,0.22629474545506426,0.07502189311173973,False,False,81928.09375,6188.754562618874,20.973993032370615,5.689288636492502e-06,108.95182038426358,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
24,moderate,79,hybrid_warm_start_slack_mpc,4.5,0.1659247721216488,0.04639927175188112,0.2943941594886644,0.16581415074889258,0.046708949323079854,0.2939148724354742,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.0441278971216488,0.046665746361256116,0.21499958307264874,held,0.0,False,2.829195000231266e-05,0.3377890110823511,0.3500000099024383,0.012210998820087193,0.5306151266011491,1205.3350052828696,-0.0029802843691516256,0.002980274369155722,2.356864831494136e-07,-2131.275114336582,-0.06697936211290888,0.40228237351219553,0.3500000099024383,0.22629474848441253,0.22629474848441228,0.22629474848441228,6.058696044863865e-09,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,5.706276517584394e-06,109.18235310435122,1.1258807162130564,0.8714867820419543,1.1692325416008753,0.814298624388897,0.030615126601149022,1.0,0.0014331024173763914,0.0005624939809914936,0.0003099352822662108,-0.031360551256634006,0.04678513740266193,0.0047522221300642055,-1944.0632265947372,False
