scenario_id,tier,seed,controller,time_s,alpha_rad,q_radps,theta_rad,measured_alpha_rad,measured_q_radps,measured_theta_rad,alpha_ref_rad,q_ref_radps,theta_ref_rad,alpha_min_rad,alpha_max_rad,q_min_radps,q_max_radps,alpha_error_rad,q_error_rad,theta_error_rad,solver_status,solve_time_s,solver_failure,objective_value,max_predicted_alpha_violation_rad,max_predicted_q_violation_radps,predicted_alpha_constraint_active,predicted_q_constraint_active,control_dt_s,horizon_steps,planning_alpha_buffer_rad,pitching_moment_nm,cm,flap_effectiveness,delta_flap_raw_rad,delta_flap_delayed_rad,delta_flap_lagged_rad,delta_flap_rad,delta_flap_rate_radps,flap_saturated,flap_rate_saturated,altitude_m,velocity_mps,mach,density_kgm3,dynamic_pressure_pa,density_scale,cm_alpha_scale,cm_delta_scale,cm_q_scale,actuator_lag_s,actuator_delay_s,sensor_noise_alpha_rad,sensor_noise_q_radps,sensor_noise_theta_rad,initial_alpha_error_rad,initial_q_error_radps,initial_theta_error_rad,external_disturbance_moment_nm,corridor_violation
1,stress,10056,success_recovery_nmpc,0.0,0.05922336186556003,0.043676581488976164,0.09142326199386355,0.05904377643782215,0.04506305165243535,0.0926363314773592,0.12,-1.5202636718752993e-05,0.08,0.04999999999999999,0.19,-0.08,0.08,-0.06077663813443997,0.04369178412569492,0.011423261993863551,Solve_Succeeded,0.03039349999744445,False,555.5079102063238,0.002956223562177833,0.0,False,False,0.5,10,0.012,-71.2782834677715,-0.0012144466074101177,0.4015798869488264,0.08999990610945141,0.0,0.0,0.0,0.0,False,False,82000.0,6200.0,21.012104371718653,4.648283533972384e-06,89.34000952294922,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,0.5,0.07373396962185239,0.04367504658616719,0.11326117796983277,0.07161774844105963,0.042850467582662415,0.11713432585228604,0.12002304098079561,-3.0341796874999716e-05,0.07999239868164063,0.0500230409807956,0.19002304098079562,-0.08,0.08,-0.04628907135894322,0.04370538838304219,0.03326877928819215,Solve_Succeeded,0.027075833990238607,False,190.63305363808962,0.0,0.0,False,False,0.5,10,0.012,-82.01533353777688,-0.005908465054711785,0.40159248685423254,0.0899999260754971,0.0,0.0,0.0,0.0,False,False,81998.8598022461,6199.7501458924335,21.01125760388222,4.649119360722666e-06,89.34887232847827,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,1.0,0.08673229262821393,0.04367330832900047,0.13509827472296732,0.0886016467028329,0.044116095039768606,0.12255292009714061,0.12009173525377229,-6.052490234374763e-05,0.079969658203125,0.05009173525377228,0.1900917352537723,-0.08,0.08,-0.03335944262555836,0.043733833231344214,0.05512861651984231,Solve_Succeeded,0.027616625011432916,False,198.8526024743085,0.0,0.0,False,False,0.5,10,0.012,-106.80277876328049,-0.016739768660555383,0.40162486243193063,0.08999997485253798,0.08999990610945141,0.04793719106192757,0.04793719106192757,0.09587438212385514,False,False,81995.44873046875,6199.108143368448,21.00908182581111,4.651620758689541e-06,89.37843164329091,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,1.5,0.09837569490636461,0.04367108450722665,0.15693438012201266,0.09259347320324864,0.042443414112365026,0.14211910916513004,0.12020543981481481,-9.05175781250045e-05,0.07993187377929688,0.0502054398148148,0.1902054398148148,-0.08,0.08,-0.021829744908450202,0.04376160208535165,0.07700250634271578,Solve_Succeeded,0.026968207967001945,False,169.58011751991714,0.0,0.0,False,False,0.5,10,0.012,-122.53758103769368,-0.02360299409315816,0.4016744554206741,0.13793709989085676,0.0899999260754971,0.07034131848935565,0.07034131848935565,0.044808254854856164,False,False,81989.78106689453,6198.124722339112,21.005748963664374,4.655779930687736e-06,89.42996699762271,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,2.0,0.10880512633532287,0.04366855509935171,0.1787692964673148,0.1147073256344811,0.04296024882714864,0.17486458197443566,0.12036351165980795,-0.00012031982421875642,0.079879140625,0.050363511659807944,0.19036351165980797,-0.08,0.08,-0.011558385324485082,0.04378887492357047,0.0988901558423148,Solve_Succeeded,0.027607749972958118,False,233.2045924617167,0.0,0.0,False,False,0.5,10,0.012,-133.62738159099402,-0.02842341473054921,0.4017399997587981,0.16034131928740528,0.08999997485253798,0.08081222681404428,0.08081222681404428,0.02094181664937725,False,False,81981.87109375,6196.824988604601,21.00134410223131,4.661590822170289e-06,89.5040353534734,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,2.5,0.1181469186292818,0.04366581204530559,0.20060289402946488,0.11829758949038309,0.04277831806579142,0.19656305112435754,0.12056530778463648,-0.00014993164062498954,0.07981155395507812,0.05056530778463647,0.19056530778463648,-0.08,0.08,-0.0024183891553546805,0.04381574368593058,0.12079134007438676,Solve_Succeeded,0.028107875026762486,False,240.6427650672205,0.0,0.0,False,False,0.5,10,0.012,-150.27875102010233,-0.035652002718838574,0.4018206300465545,0.1708122250589737,0.13793709989085676,0.11123899139023471,0.11123899139023471,0.060853529152380875,False,False,81971.73309326172,6195.226102903411,20.995925400097143,4.6690490918064524e-06,89.60098147715279,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,3.0,0.12651423840225173,0.0436627432562137,0.22243503803340223,0.12977981741243147,0.043711846678956105,0.21456010855879015,0.12081018518518519,-0.00017935302734374547,0.07972920898437501,0.05081018518518518,0.1908101851851852,-0.08,0.08,0.005704053217066546,0.043842096283557445,0.14270582904902723,Solve_Succeeded,0.02744804200483486,False,324.8221029936942,0.0,0.0,False,False,0.5,10,0.012,-164.91211866230597,-0.041975325713238865,0.40191568368588926,0.20123899098372383,0.16034131928740528,0.13739265949661614,0.13739265949661614,0.052307336212762845,False,False,81959.38134765625,6193.341204448907,20.98953738670099,4.678152085176944e-06,89.72105146928808,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,3.5,0.13400844767453746,0.043659388326501083,0.24426557557293338,0.1377567684543288,0.042792944233142505,0.24300482065230236,0.12109750085733882,-0.00020858398437501036,0.07963220092773438,0.051097500857338815,0.19109750085733884,-0.08,0.08,0.012910946817198635,0.043867972310876094,0.164633374645199,Solve_Succeeded,0.027996999968308955,False,345.28038431815503,0.0,0.0,False,False,0.5,10,0.012,-176.3068810389503,-0.04686145399089704,0.40202462079258067,0.22739265186444338,0.1708122250589737,0.15519312361733492,0.15519312361733492,0.03560092824143757,False,False,81944.83013916016,6191.180999058791,20.98221634458463,4.688898811477232e-06,89.86443879682729,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,4.0,0.14072037466322523,0.04365581134427409,0.266094379655813,0.13812806623678064,0.043174683727342726,0.2668229615340264,0.12142661179698216,-0.00023762451171874255,0.079520625,0.05142661179698216,0.19142661179698217,-0.08,0.08,0.01929376286624307,0.043893435855992834,0.186573754655813,Solve_Succeeded,0.028448875003959984,False,353.95746234495135,0.0,0.0,False,False,0.5,10,0.012,-189.33309085563727,-0.052426369345094787,0.40214698367832524,0.24519311587457993,0.20123899098372383,0.17971881077605695,0.17971881077605695,0.04905137431744405,False,False,81928.09375,6188.754562618874,20.973993032370615,4.7012899231277836e-06,90.03130760381869,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,4.5,0.14673139327199722,0.04365197906945046,0.28792133099582773,0.14120274187801576,0.044386545398680845,0.29030863116164546,0.121796875,-0.00026647460937499756,0.07939457641601563,0.05179687499999999,0.191796875,-0.08,0.08,0.02493451827199722,0.04391845367882546,0.2085267545798121,Solve_Succeeded,0.028189249977003783,False,410.31156388715334,0.0,0.0,False,False,0.5,10,0.012,-202.1995654831555,-0.05788635224311746,0.40228237351219553,0.26971878725202464,0.22739265186444338,0.20511161536554923,0.20511161536554923,0.05078560917898456,False,False,81909.18646240234,6186.0698038826085,20.964894253212666,4.7153276981987e-06,90.22180613942601,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,5.0,0.1521143939408903,0.043647894150775406,0.30974630265359226,0.15461724558509915,0.0414701700241728,0.3070006561749708,0.1222076474622771,-0.0002951342773437615,0.079254150390625,0.05220764746227709,0.1922076474622771,-0.08,0.08,0.029906746478613203,0.04394302842811917,0.23049215226296726,Solve_Succeeded,0.032280791958328336,False,416.51874019649586,0.0,0.0,False,False,0.5,10,0.012,-213.39549080615586,-0.06258511408738446,0.4024304356602051,0.2951114598480702,0.24519311587457993,0.22646046594783195,0.22646046594783195,0.04269770116456545,False,False,81888.12255859375,6183.133755185188,20.95494384003998,4.731016025563043e-06,90.43607518593103,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,5.5,0.15693468297214402,0.043643589511295745,0.3315691765779176,0.15482042218366884,0.044634202222633854,0.32483598091366317,0.12265828617969822,-0.0003236035156249928,0.07909944213867187,0.05265828617969821,0.1926582861796982,-0.08,0.08,0.034276396792445804,0.04396719302692074,0.25246973443924575,Solve_Succeeded,0.028621124976780266,False,521.7011410653744,0.0,0.0,False,False,0.5,10,0.012,-224.81061855808787,-0.06733835970789354,0.40259084988176863,0.31646033081242964,0.26971878725202464,0.24950140568898538,0.24950140568898538,0.04608187948230685,False,False,81864.91632080078,6179.952766846162,20.944163314397265,4.748360392700804e-06,90.67425368576176,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,6.0,0.16125077047420178,0.04363906033076055,0.3533898417390736,0.1589618455932707,0.04344702617976733,0.35132564254724763,0.12314814814814815,-0.0003518823242187469,0.07893054687500001,0.05314814814814814,0.19314814814814815,-0.08,0.08,0.03810262232605363,0.0439909426549793,0.2744592948640736,Solve_Succeeded,0.02875479101203382,False,508.1063686420932,0.0,0.0,False,False,0.5,10,0.012,-236.3584957671756,-0.07210466329050721,0.4027633234553852,0.33950135313560403,0.2951114598480702,0.2737949630390336,0.2737949630390336,0.04858711470009647,False,False,81839.58203125,6176.532643486048,20.932572348428415,4.767367876082075e-06,90.93648267933659,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
1,stress,10056,success_recovery_nmpc,6.5,0.16511506994928674,0.04363430356422439,0.3752081851372424,0.1750413843726082,0.043872902593365126,0.3788777441076242,0.12367659036351165,-0.0003799707031250099,0.07874755981445312,0.05367659036351165,0.19367659036351165,-0.08,0.08,0.04143847958577508,0.0440142742673494,0.2964606253227893,Solve_Succeeded,0.03485300001921132,False,1347.6872285931736,0.0022831833209534524,0.0,False,False,0.5,10,0.012,-247.17550860284885,-0.07651021183878004,0.40294758617496185,0.3500000060591554,0.31646033081242964,0.29652007437629874,0.29652007437629874,0.04545022267453025,False,False,81812.13397216797,6172.878743248417,20.920189101145034,4.788047134064338e-06,91.2229081657367,0.9303608946512464,0.8454174308359381,1.2293875720674339,0.6485713174581409,0.6573352173100183,1.0,0.003974919790454923,0.001090421166685319,0.006246505115645126,-0.06077663813443997,0.04369178412569492,0.011423261993863554,-68.50071747811049,False
